time[s],setpoint[RPM],velocity[RPM]
86.32765,3692.5,3595.1428
86.33283,3470.61,3590.8572
86.33801,3558.13,3587.1428
86.34319,3406.17,3583.4285
86.34838,3703.55,3579.5715
86.35355,3503.1,3575.8572
86.35874,3306.62,3571.2856
86.36394,3410.08,3566.7144
86.3691,3580.0,3561.7144
86.37429,3643.76,3556.0
86.37954,3461.48,3550.5715
86.386536,3330.65,3544.5715
86.39179,3443.87,3540.1428
86.39704,3448.37,3535.0
86.402214,3501.78,3529.4285
86.40738,3375.83,3523.4285
86.412544,3339.27,3516.2856
86.41773,3298.94,3509.2856
86.422905,3546.98,3502.5715
86.42806,3363.39,3494.7144
86.43326,3593.21,3486.2856
86.438515,3571.81,3479.0
86.44371,3426.13,3472.7144
86.4489,3564.88,3467.2856
86.45408,3556.34,3463.2856
86.45927,3216.73,3460.5715
86.46444,3554.34,3458.7144
86.469635,3316.73,3458.1428
86.47488,3549.73,3457.8572
86.480156,3425.14,3458.5715
86.485466,3265.37,3459.1428
86.49072,3523.93,3459.5715
86.495995,3383.14,3460.1428
86.50124,3542.77,3459.7144
86.50643,3396.01,3459.8572
86.51167,3451.51,3459.5715
86.51694,3492.44,3458.8572
86.52218,3214.21,3458.4285
86.52746,3126.87,3457.2856
86.5327,3185.17,3455.5715
86.537994,3255.44,3453.5715
86.543205,3224.98,3449.2856
86.54841,3416.17,3443.7144
86.55365,3400.57,3437.4285
86.559,3366.12,3430.7144
86.56423,3374.93,3424.1428
86.56948,3442.67,3417.8572
86.57474,3165.69,3411.8572
86.57994,3296.28,3405.5715
86.5852,3182.84,3399.2856
86.59037,3282.64,3392.5715
86.59562,3154.45,3385.1428
86.60081,3143.82,3376.5715
86.60606,3184.77,3366.5715
86.611305,3286.62,3355.5715
86.61648,3429.11,3344.5715
86.62179,3078.7,3333.5715
86.62709,3325.67,3323.4285
86.632355,3343.75,3314.8572
86.63762,3080.49,3307.7144
86.64282,3167.12,3301.8572
86.648026,3363.82,3296.8572
86.65322,3219.46,3292.7144
86.65842,3283.96,3288.2856
86.66361,3304.25,3284.4285
86.66882,3167.74,3281.4285
86.67407,3172.29,3278.4285
86.67929,3004.18,3275.8572
86.68446,3161.62,3273.1428
86.68966,3276.71,3269.1428
86.69491,2984.11,3264.7144
86.70034,3037.99,3259.2856
86.70565,3027.49,3253.8572
86.71088,3283.12,3248.2856
86.71609,3238.88,3241.8572
86.72134,3171.9,3235.5715
86.7266,3059.61,3230.1428
86.7318,2948.47,3225.0
86.737,3125.72,3219.4285
86.74231,2990.97,3213.0
86.74775,2948.48,3205.2856
86.753044,3095.95,3196.7144
86.75828,2889.16,3187.1428
86.76391,2904.73,3175.1428
86.76908,3141.41,3162.8572
86.77426,2956.07,3150.5715
86.77949,3070.08,3137.4285
86.78465,3077.27,3126.1428
86.78991,3044.94,3115.2856
86.795166,2925.08,3105.2856
86.80036,3223.66,3095.8572
86.80555,3146.74,3086.8572
86.8108,3161.97,3078.8572
86.81605,3061.18,3072.7144
86.82127,2886.36,3068.1428
86.82652,2915.8,3064.5715
86.83175,2843.76,3060.7144
86.837036,2990.16,3056.7144
86.84231,2857.29,3051.0
86.84756,3046.04,3044.0
86.852776,2926.3,3037.5715
86.85809,3063.51,3030.2856
86.86334,3111.23,3023.5715
86.868515,3054.67,3018.0
86.873695,2982.08,3014.1428
86.8789,2895.21,3011.5715
86.884155,3052.74,3009.5715
86.88946,3011.85,3008.2856
86.89486,3123.13,3006.4285
86.90009,2824.87,3005.5715
86.90529,2875.68,3005.0
86.91057,2921.46,3004.2856
86.915985,3102.7,3003.0
86.92125,2817.02,3001.4285
86.92645,2973.54,2997.8572
86.9317,2776.25,2995.0
86.93698,2943.43,2991.5715
86.9422,2982.17,2987.7144
86.94741,3087.76,2984.4285
86.95257,2816.44,2980.2856
86.95782,2737.05,2977.1428
86.96301,3048.76,2974.5715
86.96821,2935.93,2972.5715
86.97344,2823.6,2969.1428
86.978645,2814.45,2965.7144
86.98383,2868.72,2961.5715
86.98901,2966.71,2956.8572
86.994225,2943.16,2951.4285
86.99947,2807.94,2945.1428
87.00465,2820.93,2939.8572
87.009895,2814.7,2934.8572
87.015114,2631.95,2929.5715
87.02054,2855.19,2922.4285
87.02581,2692.51,2915.0
87.03104,2999.44,2907.0
87.03638,2628.8,2899.4285
87.04164,2979.85,2891.0
87.046875,2814.43,2884.0
87.05207,2951.01,2877.1428
87.05729,2829.57,2871.0
87.06255,2757.59,2865.0
87.06775,2703.41,2859.7144
87.07295,2764.78,2853.8572
87.07815,2590.49,2846.1428
87.08342,2615.13,2838.7144
87.08861,2712.92,2829.2856
87.09383,2597.78,2818.8572
87.09903,2738.0,2808.0
87.104225,2546.67,2796.4285
87.10952,2751.5,2784.1428
87.114815,2572.59,2773.7144
87.12003,2818.4,2762.2856
87.1253,2879.17,2753.1428
87.13054,2761.64,2745.1428
87.13575,2565.49,2739.1428
87.14099,2829.97,2734.8572
87.146286,2714.65,2732.1428
87.151726,2793.89,2730.0
87.157036,2628.18,2729.7144
87.16236,2562.81,2728.8572
87.167656,2513.14,2728.0
87.17295,2759.54,2727.1428
87.17827,2759.79,2726.2856
87.18351,2759.78,2724.5715
87.18868,2641.02,2724.7144
87.19389,2579.08,2725.2856
87.19908,2738.83,2726.0
87.20437,2453.52,2727.7144
87.209656,2549.94,2727.8572
87.21492,2494.46,2727.2856
87.220375,2512.98,2726.5715
87.225655,2750.14,2724.1428
87.2309,2433.95,2720.1428
87.23612,2616.69,2715.8572
87.2414,2689.99,2711.1428
87.24657,2466.1,2705.4285
87.25199,2432.03,2699.7144
87.25723,2676.79,2693.2856
87.262505,2498.87,2687.1428
87.267746,2613.47,2680.5715
87.273056,2605.52,2673.5715
87.27834,2619.04,2666.4285
87.28379,2691.29,2659.7144
87.28904,2523.57,2653.7144
87.29425,2518.5,2648.0
87.29964,2489.75,2642.5715
87.30493,2736.5,2637.8572
87.31022,2579.54,2632.2856
87.31549,2524.82,2626.0
87.320694,2722.45,2620.2856
87.3261,2648.24,2613.8572
87.331406,2480.88,2608.8572
87.336655,2718.56,2603.5715
87.34209,2657.71,2600.5715
87.3475,2359.29,2598.0
87.35275,2446.0,2596.5715
87.358185,2349.65,2595.7144
87.363396,2627.68,2594.0
87.36857,2308.34,2592.7144
87.37374,2348.7,2589.5715
87.37896,2563.0,2587.0
87.3842,2449.36,2584.7144
87.38945,2652.09,2580.4285
87.394745,2309.53,2577.8572
87.39998,2466.65,2574.0
87.40518,2305.11,2571.1428
87.41038,2532.07,2566.4285
87.41559,2298.7,2562.5715
87.42084,2445.36,2556.2856
87.426056,2472.72,2551.2856
87.431274,2591.57,2544.1428
87.43657,2320.93,2538.5715
87.441826,2569.06,2530.2856
87.44708,2229.76,2524.7144
87.45245,2416.28,2517.2856
87.457756,2392.23,2511.5715
87.46308,2220.59,2504.0
87.4684,2221.94,2496.8572
87.47369,2539.77,2487.4285
87.47891,2509.47,2479.0
87.48415,2335.96,2469.8572
87.489456,2205.07,2461.7144
87.49483,2318.35,2453.5715
87.50012,2443.17,2446.2856
87.505424,2487.23,2438.2856
87.51072,2239.6,2431.0
87.5159,2196.68,2424.5715
87.52116,2519.79,2418.1428
87.52645,2467.24,2413.5715
87.531746,2225.04,2408.2856
87.53704,2514.61,2404.8572
87.542305,2360.33,2402.1428
87.54757,2501.94,2400.0
87.55283,2202.18,2398.7144
87.5581,2192.31,2397.4285
87.56336,2217.46,2396.1428
87.56854,2500.77,2394.2856
87.573746,2128.81,2392.2856
87.578926,2097.36,2388.5715
87.58415,2414.23,2385.8572
87.58941,2223.45,2381.8572
87.59477,2225.94,2377.8572
87.60019,2367.09,2372.8572
87.60549,2403.09,2369.0
87.61072,2218.23,2364.7144
87.61593,2313.89,2360.4285
87.62123,2289.69,2357.2856
87.62653,2447.17,2352.5715
87.63179,2383.02,2349.0
87.63709,2347.13,2344.4285
87.642365,2140.22,2341.0
87.64763,2260.1,2339.0
87.652916,2067.73,2336.5715
87.65835,2054.24,2334.4285
87.66365,2396.41,2330.1428
87.66885,2076.49,2326.0
87.67407,2218.78,2320.8572
87.67944,2098.51,2314.8572
87.68466,2094.82,2309.4285
87.68995,2166.96,2301.8572
87.69533,2357.81,2293.2856
87.70064,2361.03,2285.2856
87.70607,2337.97,2276.4285
87.711464,2048.67,2269.5715
87.71673,2353.97,2264.0
87.72211,1990.1,2259.4285
87.72751,2316.9,2255.7144
87.732735,2240.36,2253.0
87.737946,2348.25,2249.8572
87.74334,2088.4,2248.8572
87.748566,2116.64,2246.7144
87.753784,2301.53,2245.4285
87.75898,1986.02,2244.8572
87.76418,1986.02,2242.0
87.76943,2222.18,2240.4285
87.77464,2147.66,2238.4285
87.779854,2042.19,2234.7144
87.78512,2015.85,2232.4285
87.79036,1917.45,2228.1428
87.79577,2029.73,2222.1428
87.80108,2005.1,2216.5715
87.80652,1912.85,2209.0
87.81191,2066.61,2200.0
87.81721,2262.07,2191.0
87.82251,2105.27,2182.0
87.828,1903.86,2171.4285
87.83327,2224.28,2162.2856
87.83852,1857.55,2155.8572
87.84377,1908.51,2146.7144
87.84896,1999.91,2138.7144
87.854195,1994.13,2130.7144
87.859406,1935.38,2122.2856
87.864624,2044.96,2112.7144
87.86991,2028.02,2102.1428
87.8752,2175.01,2092.1428
87.88047,1967.38,2083.8572
87.88573,1863.53,2075.7144
87.891106,1838.82,2067.4285
87.89649,1811.8,2059.0
87.90179,2130.21,2050.7144
87.9072,1817.43,2042.2858
87.91244,1942.2,2033.0
87.917694,2168.26,2023.7142
87.92313,1815.06,2014.4286
87.928444,2046.26,2006.0
87.93372,1915.05,1999.0
87.93897,1866.66,1991.5714
87.944214,1951.07,1984.4286
87.949524,1882.4,1977.7142
87.9549,2044.59,1971.4286
87.96032,2053.74,1965.5714
87.96562,2086.71,1960.5714
87.97087,1939.53,1957.5714
87.97627,1847.46,1955.4286
87.981606,1894.33,1953.8572
87.98687,1772.36,1952.5714
87.99229,1956.49,1950.4286
87.99756,1851.36,1947.8572
88.00275,1720.42,1943.7142
88.007996,2032.6,1939.7142
88.01321,1839.63,1936.1428
88.01846,1894.48,1931.8572
88.023705,2006.14,1927.8572
88.02894,2001.58,1923.8572
88.034195,1937.78,1921.0
88.039505,1700.7,1919.1428
88.04475,1775.11,1917.8572
88.04997,2027.46,1917.0
88.05518,1766.98,1917.1428
88.060585,2069.77,1916.0
88.06582,2062.92,1915.1428
88.07102,1732.94,1914.7142
88.07624,1805.56,1914.2858
88.08144,1974.43,1914.7142
88.086685,2054.83,1915.5714
88.09187,1824.32,1916.2858
88.09716,1874.05,1916.7142
88.1024,2049.75,1916.7142
88.10769,1964.62,1917.5714
88.112885,1954.47,1918.5714
88.11814,2069.09,1920.4286
88.12358,1979.27,1923.5714
88.128815,1986.86,1927.5714
88.134056,1872.4,1932.8572
88.139305,1916.44,1938.5714
88.14456,1933.19,1944.2858
88.14996,1902.39,1948.1428
88.155266,1771.64,1950.2858
88.16052,1960.96,1951.1428
88.16574,1879.63,1951.7142
88.17094,1748.46,1949.5714
88.17637,1751.03,1946.8572
88.18165,2058.27,1943.4286
88.18707,1896.4,1939.4286
88.1923,1770.48,1935.4286
88.19753,1901.75,1930.8572
88.202774,1757.43,1927.5714
88.20796,1907.3,1923.2858
88.21315,1747.18,1919.8572
88.21833,1820.75,1915.7142
88.22353,1796.26,1911.8572
88.22877,1682.05,1907.5714
88.23398,1650.09,1902.2858
88.239174,1934.45,1896.0
88.24442,1951.96,1889.2858
88.24967,1800.78,1882.1428
88.25491,1930.7,1875.2858
88.2602,1836.83,1870.2858
88.265465,1767.14,1864.7142
88.27071,1900.66,1859.8572
88.27614,1683.63,1855.7142
88.2814,1875.53,1851.0
88.28683,1908.02,1847.8572
88.29211,1751.46,1844.4286
88.29728,2017.63,1841.8572
88.302704,2033.22,1840.4286
88.30815,1642.06,1840.0
88.31344,1941.74,1840.2858
88.3187,1879.04,1842.2858
88.32391,1788.24,1844.2858
88.32909,1818.63,1846.4286
88.33434,1690.37,1848.0
88.33973,1857.22,1848.7142
88.34501,1776.28,1848.8572
88.35041,1687.69,1848.7142
88.35584,1955.51,1847.1428
88.36114,1727.56,1845.1428
88.36656,1635.32,1842.0
88.371994,1867.85,1838.7142
88.377205,1915.26,1834.4286
88.38248,1764.37,1831.0
88.38792,1987.39,1827.1428
88.39321,1811.84,1825.5714
88.398506,1746.19,1823.2858
88.403755,1907.18,1821.4286
88.40894,1959.68,1819.0
88.414116,1867.12,1817.4286
88.41947,1844.07,1816.8572
88.42466,1868.86,1817.4286
88.42992,1876.55,1819.2858
88.435165,1709.46,1822.4286
88.44046,1864.75,1826.0
88.44575,1724.55,1830.8572
88.451035,1763.25,1834.5714
88.45625,1760.13,1837.4286
88.461586,1641.42,1839.0
88.46679,1650.41,1839.0
88.47209,1729.0,1837.7142
88.4774,1735.89,1835.5714
88.48265,1734.33,1832.2858
88.487885,1747.95,1828.1428
88.493095,1699.65,1823.5714
88.49828,1616.38,1816.7142
88.50348,1625.97,1810.5714
88.50867,1901.63,1803.5714
88.51394,1976.39,1796.4286
88.51912,1790.58,1789.0
88.52435,1907.89,1782.2858
88.529564,1631.22,1777.1428
88.534836,1712.17,1772.8572
88.54025,1715.04,1768.2858
88.54565,1674.62,1764.2858
88.55092,1680.31,1759.5714
88.5562,1701.7,1753.5714
88.5615,1962.6,1747.5714
88.56672,1913.47,1741.5714
88.571915,1604.85,1736.8572
88.577156,1768.71,1732.5714
88.582375,1611.76,1730.2858
88.58766,1612.73,1727.5714
88.59295,1760.62,1725.2858
88.598175,1663.51,1723.0
88.60336,1816.7,1720.2858
88.60853,1822.72,1718.4286
88.613716,1876.55,1716.4286
88.61892,1767.98,1715.7142
88.624115,1767.98,1716.5714
88.62933,1757.74,1719.0
88.63455,1634.97,1722.0
88.63975,1841.45,1725.1428
88.64501,1850.67,1728.5714
88.650276,1685.38,1731.5714
88.65553,1706.05,1734.4286
88.660736,1576.62,1737.5714
88.66603,1867.07,1739.8572
88.67125,1864.08,1741.7142
88.67642,1649.8,1743.0
88.68166,1552.32,1744.0
88.68694,1882.66,1745.0
88.69222,1886.83,1745.8572
88.69751,1672.92,1746.2858
88.702705,1758.02,1746.4286
88.70789,1791.44,1748.0
88.71314,1830.81,1749.1428
88.71839,1864.25,1751.2858
88.723595,1893.77,1754.7142
88.72875,1894.9,1759.8572
88.7339,1703.85,1766.5714
88.73912,1628.83,1773.8572
88.74435,1864.45,1782.1428
88.749535,1867.85,1788.5714
88.75471,1683.39,1795.2858
88.7599,1694.07,1801.5714
88.76508,1701.81,1807.2858
88.77026,1730.57,1812.1428
88.77555,1646.72,1815.8572
88.78075,1754.7,1818.0
88.78603,1668.17,1818.4286
88.79125,1858.82,1817.1428
88.79646,1885.54,1815.2858
88.80166,1717.54,1812.5714
88.80685,1622.05,1809.4286
88.81203,1669.9,1806.4286
88.81727,1682.82,1802.5714
88.82252,1773.44,1797.8572
88.827736,1542.92,1792.4286
88.832954,1682.22,1785.8572
88.83828,1774.01,1779.1428
88.84356,1761.66,1772.4286
88.84876,1727.77,1765.2858
88.85396,1527.65,1759.0
88.85918,1778.83,1753.2858
88.86443,1639.01,1749.2858
88.869675,1698.54,1744.2858
88.87493,1879.37,1739.2858
88.88014,1693.97,1734.7142
88.88539,1853.01,1729.5714
88.89064,1676.11,1726.0
88.89584,1855.54,1721.2858
88.90103,1549.44,1718.5714
88.906204,1779.73,1714.7142
88.911385,1613.11,1712.4286
88.91655,1872.99,1709.2858
88.92172,1599.97,1707.8572
88.92697,1567.6,1705.2858
88.93221,1500.21,1702.7142
88.93752,1739.06,1699.8572
88.94282,1748.94,1696.4286
88.94804,1796.21,1693.5714
88.95323,1500.96,1691.7142
88.95842,1733.9,1690.1428
88.96361,1519.67,1690.4286
88.96879,1594.05,1690.1428
88.973946,1526.07,1689.4286
88.97913,1526.07,1688.8572
88.98439,1588.51,1687.0
88.98969,1672.23,1684.0
88.99499,1730.65,1680.5714
89.00028,1597.85,1676.5714
89.00563,1629.92,1672.2858
89.011,1795.3,1668.7142
89.01629,1771.19,1665.1428
89.02157,1787.71,1662.2858
89.026794,1621.77,1660.7142
89.032036,1583.52,1659.7142
89.037315,1872.07,1659.0
89.04259,1848.45,1658.2858
89.047775,1694.84,1658.4286
89.052956,1885.99,1659.4286
89.058136,1557.1,1661.2858
89.06331,1838.38,1663.7142
89.06847,1602.74,1667.4286
89.073654,1588.77,1670.2858
89.0789,1615.19,1672.8572
89.08412,1803.35,1674.8572
89.0894,1815.3,1676.2858
89.094666,1562.64,1677.2858
89.09987,1893.74,1677.5714
89.10513,1605.92,1679.5714
89.11042,1876.32,1680.0
89.11571,1590.24,1682.2858
89.12097,1758.63,1682.5714
89.12624,1857.26,1683.7142
89.13144,1742.43,1684.7142
89.136604,1559.8,1687.0
89.14189,1827.07,1689.7142
89.14718,1776.63,1693.7142
89.15264,1903.45,1698.1428
89.15795,1924.28,1703.2858
89.1634,1779.41,1709.8572
89.16861,1807.59,1717.0
89.173874,1862.04,1725.4286
89.17914,1797.47,1734.4286
89.184364,1927.71,1743.1428
89.18956,1810.41,1752.5714
89.194756,1854.84,1760.8572
89.19995,1618.57,1769.5714
89.205154,1732.23,1776.8572
89.2104,1570.11,1783.8572
89.215645,1675.32,1790.0
89.22086,1823.48,1794.4286
89.22614,1803.75,1797.8572
89.231415,1651.37,1799.4286
89.23663,1698.39,1800.2858
89.24187,1649.01,1801.0
89.2473,1828.61,1800.5714
89.252686,1842.86,1799.4286
89.258,1697.62,1798.0
89.26327,1634.42,1795.8572
89.26871,1928.03,1794.0
89.274086,1623.31,1791.7142
89.279305,1787.96,1787.5714
89.28454,1831.85,1783.4286
89.289764,1580.7,1780.7142
89.29503,1745.69,1777.7142
89.30029,1710.48,1774.7142
89.30562,1972.4,1771.4286
89.31103,1743.93,1768.0
89.31629,1865.24,1763.8572
89.32163,1610.59,1760.8572
89.32687,1807.32,1757.7142
89.33233,1928.08,1756.1428
89.337654,1734.21,1755.1428
89.34306,1762.17,1754.2858
89.3483,1853.76,1754.8572
89.353584,1719.44,1755.0
89.358795,1826.31,1754.8572
89.36405,1788.1,1755.7142
89.36935,1934.66,1757.0
89.37471,1893.85,1759.2858
89.38013,1892.92,1763.0
89.38542,1630.41,1768.1428
89.39072,1892.13,1774.0
89.39602,1859.96,1781.1428
89.4013,2002.05,1788.2858
89.40673,1678.79,1796.1428
89.41213,1775.72,1804.1428
89.41736,1680.97,1812.4286
89.42265,1817.46,1819.4286
89.42795,1660.24,1824.5714
89.43314,1989.66,1827.5714
89.438385,1789.76,1829.5714
89.44359,2019.74,1830.1428
89.44875,1853.22,1830.7142
89.454025,1813.49,1831.5714
89.45928,1881.41,1831.7142
89.464516,1995.11,1833.7142
89.46992,1695.93,1834.5714
89.47522,1804.86,1835.2858
89.48054,1674.17,1835.8572
89.48572,1662.77,1836.4286
89.49096,1938.9,1835.5714
89.49641,1942.47,1834.2858
89.50169,1744.04,1831.8572
89.50692,1775.12,1829.4286
89.51236,1708.04,1826.8572
89.517586,1659.82,1823.5714
89.522865,1849.6,1819.0
89.52827,1902.4,1813.8572
89.53361,1794.97,1808.7142
89.53883,1761.21,1804.5714
89.54405,2003.11,1800.7142
89.54924,1846.77,1798.5714
89.55443,2038.88,1796.8572
89.559715,1673.55,1796.4286
89.56493,1910.23,1796.7142
89.57019,2048.87,1798.4286
89.57543,1997.74,1800.4286
89.580635,1846.42,1803.7142
89.585915,1671.71,1807.5714
89.59137,1758.51,1812.0
89.59656,1850.25,1815.5714
89.60175,2037.86,1818.4286
89.60694,2004.25,1820.4286
89.612366,1879.42,1823.1428
89.617645,1700.1,1826.7142
89.62298,1865.81,1830.7142
89.62827,1748.38,1835.8572
89.63361,1741.34,1841.0
89.63887,1914.26,1843.2858
89.64409,1976.33,1844.7142
89.64928,1710.87,1846.1428
89.654526,1940.09,1847.4286
89.65978,1840.26,1849.5714
89.66503,2057.58,1851.1428
89.67032,1921.39,1853.8572
89.67558,2031.39,1855.1428
89.68082,1933.66,1857.7142
89.68624,1980.56,1861.5714
89.691574,1879.96,1867.0
89.69674,1802.75,1873.0
89.702034,2098.82,1879.5714
89.70747,1859.53,1885.0
89.7127,1815.87,1889.1428
89.717926,1745.65,1893.1428
89.72339,1970.64,1896.0
89.72861,1778.71,1897.5714
89.73381,1733.36,1896.8572
89.73903,1796.04,1895.7142
89.744225,2080.81,1893.5714
89.74946,1808.36,1891.1428
89.75471,2047.5,1887.1428
89.759995,2059.38,1883.0
89.76524,1742.16,1879.7142
89.77046,1879.31,1875.8572
89.77566,1779.64,1873.5714
89.78091,1800.83,1869.8572
89.7861,1755.38,1866.5714
89.79136,2049.7,1862.7142
89.79652,1794.96,1858.8572
89.801765,1952.52,1854.2858
89.80701,1923.42,1849.1428
89.81239,2105.03,1845.0
89.81769,1952.52,1842.1428
89.82294,2026.41,1841.0
89.8282,1769.6,1841.7142
89.83345,1910.38,1843.4286
89.838715,2144.32,1846.8572
89.84396,2072.71,1851.4286
89.84914,1875.22,1857.0
89.85437,2039.17,1863.0
89.85973,1810.4,1870.1428
89.86501,2016.81,1876.4286
89.87031,2083.3,1883.8572
89.87579,2127.28,1891.5714
89.88101,1815.14,1899.1428
89.886284,1941.81,1907.0
89.89153,2023.67,1915.0
89.89695,1789.85,1923.1428
89.902176,2045.58,1928.5714
89.907394,1947.48,1934.5714
89.91257,1822.37,1938.5714
89.91776,1820.88,1942.8572
89.92299,2107.07,1945.8572
89.92818,2041.25,1947.1428
89.933365,1886.92,1947.7142
89.93856,1958.94,1947.8572
89.94379,1997.91,1950.4286
89.94901,2008.96,1951.2858
89.95426,1891.3,1952.7142
89.95948,2003.51,1954.5714
89.964645,2020.35,1957.5714
89.969826,1930.06,1961.1428
89.97501,2011.69,1964.7142
89.980194,1939.19,1968.7142
89.98547,2168.44,1971.4286
89.99077,2084.28,1976.1428
89.99598,1996.39,1980.0
90.00117,1862.27,1983.2858
90.00635,2099.67,1986.0
90.0116,1923.14,1989.5714
90.01678,2069.17,1992.1428
90.022,1929.78,1993.8572
90.027336,2166.47,1994.1428
90.032585,2147.54,1996.4286
90.03789,2205.62,1997.4286
90.043236,1874.13,1999.7142
90.04842,2228.6,2002.0
90.05361,2084.68,2005.1428
90.05877,1881.21,2009.2858
90.06401,2031.79,2013.4286
90.069176,2104.28,2016.7142
90.07443,1870.11,2021.0
90.0797,2073.02,2024.1428
90.08498,2232.21,2027.5714
90.09027,2227.86,2030.4286
90.09567,2083.75,2034.8572
90.100975,1950.67,2040.0
90.1063,1952.25,2044.4286
90.11153,2129.13,2048.5715
90.11676,2136.66,2052.7144
90.12195,2120.41,2055.5715
90.12724,2163.35,2058.7144
90.132484,2290.23,2063.2856
90.13767,2098.64,2069.2856
90.14289,1953.77,2075.2856
90.1481,2248.96,2081.5715
90.15329,2201.58,2088.0
90.15851,1984.95,2093.0
90.163704,2010.75,2097.7144
90.16888,2288.5,2102.7144
90.17409,2287.73,2106.8572
90.179344,2124.97,2110.2856
90.184555,1947.06,2113.8572
90.18975,2038.78,2116.8572
90.19495,2261.66,2118.4285
90.200195,2047.68,2120.1428
90.205444,2233.88,2120.0
90.210655,2134.98,2119.4285
90.21591,2350.86,2119.1428
90.22115,2313.94,2119.7144
90.2264,2227.01,2121.4285
90.231636,2148.25,2124.5715
90.23702,2171.61,2128.7144
90.24232,2075.39,2133.4285
90.247574,2192.62,2137.1428
90.25276,2213.57,2142.2856
90.25796,2100.6,2145.2856
90.26334,2223.23,2149.0
90.268524,2362.89,2154.0
90.27376,2186.72,2158.2856
90.278984,2126.23,2162.4285
90.28417,2373.15,2167.1428
90.28946,2120.09,2170.7144
90.294754,2308.07,2173.4285
90.30005,2261.77,2176.4285
90.305275,2168.9,2178.5715
90.31048,2076.64,2181.1428
90.315704,2234.39,2183.2856
90.320946,2352.85,2185.2856
90.32621,2314.7,2187.0
90.33149,2126.98,2189.0
90.33667,2080.77,2191.1428
90.3419,2192.87,2194.0
90.34718,2288.73,2195.4285
90.35262,2180.06,2197.8572
90.35791,2179.15,2198.4285
90.36322,2204.56,2198.5715
90.3684,2163.26,2200.0
90.3736,2319.41,2198.8572
90.37878,2230.74,2198.7144
90.38403,2207.84,2198.5715
90.38921,2370.77,2198.7144
90.39441,2302.72,2199.5715
90.39966,2240.61,2201.7144
90.404945,2104.39,2204.4285
90.41017,2184.21,2206.7144
90.415375,2337.3,2209.8572
90.42054,2167.41,2211.4285
90.42583,2161.18,2212.0
90.43108,2311.67,2212.7144
90.43633,2267.07,2211.8572
90.441574,2222.01,2211.4285
90.446846,2352.48,2211.5715
90.452095,2135.13,2212.1428
90.457375,2242.82,2213.0
90.46267,2387.58,2215.2856
90.46787,2276.62,2216.8572
90.473114,2331.46,2220.4285
90.47837,2165.52,2225.1428
90.48356,2236.27,2230.0
90.488754,2215.32,2235.5715
90.49401,2506.35,2239.2856
90.49928,2479.59,2243.4285
90.504486,2503.93,2246.1428
90.50979,2386.74,2249.2856
90.515144,2220.49,2254.4285
90.52043,2530.78,2258.8572
90.525696,2281.15,2265.4285
90.53103,2310.03,2270.0
90.536224,2518.8,2275.8572
90.54141,2294.68,2281.1428
90.5466,2363.36,2285.7144
90.55178,2306.8,2291.4285
90.55698,2293.11,2295.2856
90.56223,2287.73,2299.7144
90.56745,2293.3,2302.0
90.572655,2494.08,2304.4285
90.57784,2266.79,2304.7144
90.58304,2370.5,2305.1428
90.58822,2601.74,2306.8572
90.593445,2417.88,2307.5715
90.59868,2621.24,2309.8572
90.603966,2632.94,2313.2856
90.6093,2375.29,2318.2856
90.6145,2469.4,2323.7144
90.61971,2447.36,2330.2856
90.625,2353.15,2337.7144
90.630295,2444.55,2345.0
90.63554,2544.13,2353.1428
90.640816,2639.23,2360.8572
90.646034,2521.32,2369.5715
90.65129,2532.52,2379.1428
90.656456,2503.88,2389.5715
90.66171,2281.49,2401.1428
90.66699,2310.82,2412.8572
90.67249,2294.8,2425.0
90.677895,2350.78,2434.0
90.68321,2479.03,2441.7144
90.68843,2373.9,2447.0
90.69359,2471.31,2450.1428
90.69877,2323.77,2454.0
90.703964,2663.76,2454.7144
90.70924,2402.37,2457.1428
90.71452,2488.07,2456.5715
90.71978,2601.83,2458.0
90.72497,2685.35,2457.7144
90.73016,2657.06,2459.0
90.73539,2563.48,2461.1428
90.74055,2734.9,2464.7144
90.745804,2510.05,2469.7144
90.751114,2357.16,2475.8572
90.75644,2573.04,2481.1428
90.7617,2609.85,2487.1428
90.767,2593.07,2492.1428
90.772224,2430.64,2498.0
90.777405,2473.7,2503.8572
90.78259,2412.01,2509.1428
90.78778,2693.85,2514.4285
90.79296,2453.62,2517.5715
90.79819,2419.41,2519.8572
90.8034,2623.16,2520.5715
90.80858,2698.26,2521.2856
90.81382,2509.23,2520.7144
90.81904,2582.14,2520.5715
90.824265,2691.49,2520.5715
90.82957,2763.88,2521.2856
90.83477,2471.56,2522.8572
90.84006,2530.34,2524.8572
90.84535,2436.34,2527.2856
90.85063,2766.67,2528.2856
90.85589,2733.33,2529.5715
90.86119,2674.01,2529.8572
90.866486,2721.33,2531.4285
90.87174,2508.33,2534.0
90.877,2795.9,2537.0
90.8823,2537.57,2541.5715
90.88774,2596.6,2545.0
90.89309,2782.32,2549.5715
90.89833,2640.94,2553.8572
90.90362,2779.64,2558.5715
90.90884,2599.78,2565.2856
90.914085,2609.92,2571.8572
90.91932,2615.25,2578.4285
90.92448,2828.75,2585.1428
90.92976,2595.38,2590.1428
90.93511,2607.58,2595.2856
90.94055,2674.32,2600.4285
90.94595,2610.73,2603.7144
90.95139,2560.46,2606.8572
90.95659,2713.41,2609.2856
90.961975,2769.8,2610.8572
