time[s],setpoint[RPM],velocity[RPM]
53.20032,4791.48,4837.5713
53.205578,4791.48,4836.7144
53.21084,4791.48,4835.857
53.216087,4791.48,4835.0
53.221405,4791.48,4834.2856
53.226604,4791.48,4833.5713
53.23184,4791.48,4832.857
53.237083,4791.48,4832.143
53.242302,4791.48,4831.4287
53.247505,4791.48,4830.857
53.252697,4791.48,4830.2856
53.25791,4791.48,4829.857
53.263134,4791.48,4829.4287
53.268353,4791.48,4829.0
53.27353,4791.48,4828.5713
53.278778,4791.48,4828.2856
53.28398,4791.48,4828.0
53.28917,4791.48,4827.7144
53.29436,4791.48,4827.4287
53.29965,4791.48,4827.143
53.304947,4791.48,4826.857
53.31017,4791.48,4826.7144
53.31547,4791.48,4826.4287
53.32085,4791.48,4826.2856
53.32616,4791.48,4826.143
53.331432,4791.48,4825.857
53.33688,4791.48,4825.7144
53.34208,4791.48,4825.5713
53.347282,4791.48,4825.2856
53.352486,4791.48,4825.143
53.35769,4791.48,4825.0
53.3629,4791.48,4824.857
53.368095,4791.48,4824.7144
53.373306,4791.48,4824.5713
53.378517,4791.48,4824.4287
53.383812,4791.48,4824.4287
53.389008,4791.48,4824.143
53.394176,4791.48,4824.143
53.399456,4791.48,4824.0
53.404877,4791.48,4823.7144
53.410206,4791.48,4823.5713
53.415497,4791.48,4823.5713
53.420933,4791.48,4823.2856
53.426132,4791.48,4823.2856
53.43139,4791.48,4823.143
53.436626,4791.48,4823.0
53.44193,4791.48,4822.857
53.44722,4791.48,4822.7144
53.45248,4791.48,4822.5713
53.45774,4791.48,4822.4287
53.462982,4791.48,4822.2856
53.468193,4791.48,4822.0
53.473423,4791.48,4821.857
53.478703,4791.48,4821.7144
53.484,4791.48,4821.5713
53.48926,4791.48,4821.4287
53.494514,4791.48,4821.2856
53.4998,4791.48,4821.143
53.50507,4791.48,4821.0
53.510296,4791.48,4820.857
53.51559,4791.48,4820.7144
53.521034,4791.48,4820.5713
53.52627,4791.48,4820.4287
53.53158,4791.48,4820.2856
53.536953,4791.48,4820.143
53.542187,4791.48,4820.0
53.547558,4791.48,4819.857
53.552864,4791.48,4819.7144
53.55805,4791.48,4819.5713
53.563244,4791.48,4819.4287
53.568443,4791.48,4819.2856
53.573647,4791.48,4819.143
53.578907,4791.48,4819.0
53.58417,4791.48,4819.0
53.589573,4791.48,4818.7144
53.594803,4791.48,4818.5713
53.600002,4791.48,4818.4287
53.605267,4791.48,4818.4287
53.610508,4791.48,4818.2856
53.615685,4791.48,4818.143
53.620975,4791.48,4818.0
53.62621,4791.48,4817.857
53.63152,4791.48,4817.7144
53.636692,4791.48,4817.5713
53.64197,4791.48,4817.4287
53.647255,4791.48,4817.2856
53.65252,4791.48,4817.143
53.657784,4791.48,4817.143
53.663,4791.48,4817.0
53.66822,4791.48,4816.857
53.673428,4791.48,4816.857
53.678677,4791.48,4816.7144
53.68393,4791.48,4816.5713
53.689137,4791.48,4816.5713
53.69437,4791.48,4816.4287
53.699535,4791.48,4816.4287
53.70482,4791.48,4816.2856
53.71005,4791.48,4816.143
53.71531,4791.48,4816.0
53.72053,4791.48,4815.857
53.725708,4791.48,4815.7144
53.73096,4791.48,4815.7144
53.736202,4791.48,4815.5713
53.741405,4791.48,4815.5713
53.746605,4791.48,4815.4287
53.751804,4791.48,4815.2856
53.75699,4791.48,4815.2856
53.762154,4791.48,4815.143
53.76733,4791.48,4815.0
53.77252,4791.48,4814.857
53.77769,4791.48,4814.7144
53.782948,4791.48,4814.5713
53.78821,4791.48,4814.4287
53.793472,4791.48,4814.2856
53.79869,4791.48,4814.143
53.80398,4791.48,4814.143
53.80926,4791.48,4814.0
53.814514,4791.48,4813.857
53.819763,4791.48,4813.857
53.82495,4791.48,4813.7144
53.830204,4791.48,4813.7144
53.83542,4791.48,4813.5713
53.840687,4791.48,4813.4287
53.845924,4791.48,4813.4287
53.851196,4791.48,4813.2856
53.85644,4791.48,4813.143
53.861908,4791.48,4813.0
53.867207,4791.48,4813.0
53.872444,4791.48,4812.857
53.877728,4791.48,4812.7144
53.883026,4791.48,4812.7144
53.888306,4791.48,4812.5713
53.893524,4791.48,4812.4287
53.898754,4791.48,4812.2856
53.904045,4791.48,4812.2856
53.90925,4791.48,4812.143
53.91441,4791.48,4812.143
53.91966,4791.48,4812.0
53.924896,4791.48,4811.857
53.930107,4791.48,4811.857
53.935406,4791.48,4811.857
53.940605,4791.48,4811.7144
53.94582,4791.48,4811.7144
53.951015,4791.48,4811.5713
53.95626,4791.48,4811.4287
53.96154,4791.48,4811.4287
53.96676,4791.48,4811.2856
53.972023,4791.48,4811.143
53.977283,4791.48,4811.0
53.982555,4791.48,4810.857
53.987774,4791.48,4810.857
53.99304,4791.48,4810.7144
53.998234,4059.18,4810.5713
54.003494,4059.18,4810.143
54.008858,4059.18,4808.857
54.014088,4059.18,4806.4287
54.01939,4059.18,4802.4287
54.024693,4059.18,4796.5713
54.030117,4059.18,4789.0
54.035355,4059.18,4780.4287
54.04058,4059.18,4770.2856
54.045795,4059.18,4758.857
54.05099,4059.18,4746.2856
54.056236,4059.18,4732.7144
54.06148,4059.18,4718.0
54.06673,4059.18,4702.2856
54.072163,4059.18,4685.2856
54.07745,4059.18,4668.143
54.08267,4059.18,4650.857
54.087894,4059.18,4632.4287
54.09308,4059.18,4614.143
54.098244,4059.18,4596.0
54.103443,4059.18,4576.7144
54.108704,4059.18,4557.4287
54.114037,4059.18,4537.5713
54.119453,4059.18,4517.2856
54.12488,4059.18,4496.5713
54.13017,4059.18,4477.143
54.135452,4059.18,4457.143
54.140663,4059.18,4437.7144
54.145847,4059.18,4418.143
54.151127,4059.18,4398.5713
54.15639,4059.18,4379.143
54.16165,4059.18,4359.2856
54.166912,4059.18,4340.143
54.17217,4059.18,4320.857
54.17747,4059.18,4301.7144
54.18279,4059.18,4282.2856
54.188065,4059.18,4263.4287
54.193256,4059.18,4244.7144
54.19847,4059.18,4226.143
54.203682,4059.18,4207.7144
54.20892,4059.18,4189.5713
54.21409,4059.18,4172.7144
54.21938,4059.18,4156.5713
54.224804,4059.18,4141.857
54.23018,4059.18,4129.0
54.23549,4059.18,4118.143
54.240704,4059.18,4108.5713
54.246017,4059.18,4100.5713
54.251312,4059.18,4094.0
54.25675,4059.18,4088.5715
54.26221,4059.18,4084.0
54.267445,4059.18,4081.0
54.272873,4059.18,4078.5715
54.278076,4059.18,4077.2856
54.28331,4059.18,4076.4285
54.28856,4059.18,4076.2856
54.293743,4059.18,4076.2856
54.29904,4059.18,4077.1428
54.304306,4059.18,4078.1428
54.30959,4059.18,4079.5715
54.31482,4059.18,4080.8572
54.320065,4059.18,4082.5715
54.325344,4059.18,4084.0
54.330673,4059.18,4085.8572
54.335964,4059.18,4087.5715
54.34125,4059.18,4089.4285
54.346542,4059.18,4090.8572
54.351826,4059.18,4092.5715
54.357086,4059.18,4094.0
54.362312,4059.18,4095.2856
54.367542,4059.18,4096.5713
54.372746,4059.18,4097.857
54.378033,4059.18,4098.7144
54.3833,4059.18,4099.7144
54.38856,4059.18,4100.5713
54.39378,4059.18,4101.143
54.399067,4059.18,4101.7144
54.404354,4059.18,4102.0
54.40975,4059.18,4102.5713
54.415043,4059.18,4102.7144
54.420315,4059.18,4103.0
54.425587,4059.18,4102.857
54.430885,4059.18,4103.143
54.436176,4059.18,4102.857
54.441444,4059.18,4102.857
54.446728,4059.18,4102.7144
54.451984,4059.18,4102.4287
54.45741,4059.18,4102.143
54.462704,4059.18,4101.857
54.467995,4059.18,4101.5713
54.473267,4059.18,4101.143
54.478527,4059.18,4101.0
54.4838,4059.18,4100.4287
54.489048,4059.18,4100.2856
54.494217,4059.18,4099.857
54.49948,4059.18,4099.5713
54.50473,4059.18,4099.143
54.509987,4059.18,4098.857
54.51521,4059.18,4098.4287
54.520496,4059.18,4098.2856
54.525753,4059.18,4097.7144
54.531,4059.18,4097.7144
54.536243,4059.18,4097.143
54.5415,4059.18,4097.0
54.546738,4059.18,4096.5713
54.551987,4059.18,4096.5713
54.557236,4059.18,4096.0
54.562492,4059.18,4096.0
54.567898,4059.18,4095.5715
54.573124,4059.18,4095.5715
54.57832,4059.18,4095.1428
54.58352,4059.18,4095.1428
54.58878,4059.18,4094.7144
54.59409,4059.18,4094.5715
54.599514,4059.18,4094.2856
54.60479,4059.18,4094.1428
54.610203,4059.18,4094.0
54.61547,4059.18,4093.7144
54.620907,4059.18,4093.5715
54.626213,4059.18,4093.2856
54.631615,4059.18,4093.2856
54.636913,4059.18,4093.0
54.642128,4059.18,4093.0
54.647415,4059.18,4092.5715
54.652847,4059.18,4092.5715
54.658066,4059.18,4092.2856
54.663334,4059.18,4092.2856
54.6685,4059.18,4092.0
54.6737,4059.18,4092.0
54.67897,4059.18,4091.5715
54.684258,4059.18,4091.5715
54.689545,4059.18,4091.2856
54.69482,4059.18,4091.2856
54.70011,4059.18,4090.8572
54.705547,4059.18,4090.7144
54.710835,4059.18,4090.5715
54.716087,4059.18,4090.2856
54.721375,4059.18,4090.4285
54.726578,4059.18,4090.1428
54.73183,4059.18,4090.0
54.737057,4059.18,4089.7144
54.74222,4059.18,4089.7144
54.74748,4059.18,4089.5715
54.752728,4059.18,4089.4285
54.757942,4059.18,4089.2856
54.763138,4059.18,4089.1428
54.768368,4059.18,4089.0
54.77356,4059.18,4088.8572
54.778828,4059.18,4088.7144
54.784016,4059.18,4088.5715
54.789318,4059.18,4088.4285
54.794506,4059.18,4088.2856
54.799774,4059.18,4088.1428
54.80502,4059.18,4088.0
54.810177,4059.18,4087.8572
54.815453,4059.18,4087.7144
54.820988,4059.18,4087.5715
54.826214,4059.18,4087.5715
54.83145,4059.18,4087.2856
54.83671,4059.18,4087.2856
54.84195,4059.18,4087.0
54.84718,4059.18,4087.0
54.852432,4059.18,4086.7144
54.857655,4059.18,4086.7144
54.862827,4059.18,4086.5715
54.868046,4059.18,4086.4285
54.87324,4059.18,4086.2856
54.878452,4059.18,4086.1428
54.883636,4059.18,4086.1428
54.888885,4059.18,4085.8572
54.89404,4059.18,4085.8572
54.89926,4059.18,4085.5715
54.904495,4059.18,4085.5715
54.909687,4059.18,4085.4285
54.914974,4059.18,4085.4285
54.92026,4059.18,4085.1428
54.925705,4059.18,4085.1428
54.930935,4059.18,4084.8572
54.93622,4059.18,4084.8572
54.94151,4059.18,4084.7144
54.946777,4059.18,4084.5715
54.95201,4059.18,4084.4285
54.95727,4059.18,4084.2856
54.96252,4059.18,4084.1428
54.96777,4059.18,4084.1428
54.973057,4059.18,4084.0
54.978233,4059.18,4083.8572
54.983425,4059.18,4083.7144
54.988617,4059.18,4083.8572
54.993908,4059.18,4083.5715
54.99919,3387.15,4083.5715
55.004536,3387.15,4083.0
55.009727,3387.15,4081.7144
55.01491,3387.15,4079.0
55.02009,3387.15,4075.2856
55.025345,3387.15,4069.1428
55.030624,3387.15,4062.7144
55.03586,3387.15,4053.0
55.041073,3387.15,4044.1428
55.046463,3387.15,4030.7144
55.051754,3387.15,4018.8572
55.057007,3387.15,4004.1428
55.062225,3387.15,3989.5715
55.06752,3387.15,3973.0
55.07281,3387.15,3957.4285
55.07804,3387.15,3939.4285
55.083282,3387.15,3921.1428
55.088512,3387.15,3903.7144
55.093765,3387.15,3884.2856
55.09905,3387.15,3864.0
55.104332,3387.15,3845.0
55.10956,3387.15,3825.7144
55.114758,3387.15,3805.5715
55.11999,3387.15,3785.4285
55.125206,3387.15,3766.0
55.130466,3387.15,3745.2856
55.13568,3387.15,3724.7144
55.140945,3387.15,3704.8572
55.146114,3387.15,3685.5715
55.15128,3387.15,3666.0
55.156487,3387.15,3646.5715
55.1617,3387.15,3627.0
55.16696,3387.15,3607.4285
55.172215,3387.15,3587.8572
55.177456,3387.15,3568.7144
55.182716,3387.15,3549.2856
55.187977,3387.15,3529.5715
55.19319,3387.15,3511.4285
55.19842,3387.15,3493.5715
55.2037,3387.15,3477.0
55.208977,3387.15,3462.2856
55.21415,3387.15,3449.5715
55.219395,3387.15,3438.2856
55.224804,3387.15,3428.1428
55.230007,3387.15,3420.1428
55.2352,3387.15,3413.4285
55.24044,3387.15,3407.8572
55.245743,3387.15,3403.4285
55.25101,3387.15,3400.1428
55.25626,3387.15,3397.7144
55.261517,3387.15,3396.1428
55.266678,3387.15,3395.2856
55.271835,3387.15,3395.1428
55.277023,3387.15,3395.4285
55.282192,3387.15,3396.2856
55.2875,3387.15,3397.4285
55.29279,3387.15,3398.8572
55.298042,3387.15,3400.4285
55.30327,3387.15,3402.2856
55.3085,3387.15,3404.1428
55.31378,3387.15,3405.8572
55.31907,3387.15,3407.8572
55.32437,3387.15,3409.7144
55.329666,3387.15,3411.5715
55.334965,3387.15,3413.4285
55.340267,3387.15,3415.2856
55.345562,3387.15,3416.8572
55.35078,3387.15,3418.2856
55.35597,3387.15,3419.5715
55.361153,3387.15,3420.7144
55.36635,3387.15,3421.5715
55.37159,3387.15,3422.4285
55.37688,3387.15,3423.2856
55.382183,3387.15,3424.0
55.387413,3387.15,3424.7144
55.392612,3387.15,3425.2856
55.397778,3387.15,3425.4285
55.40299,3387.15,3425.8572
55.40815,3387.15,3426.0
55.413334,3387.15,3426.0
55.418575,3387.15,3426.0
55.42383,3387.15,3425.8572
55.42905,3387.15,3425.7144
55.434216,3387.15,3425.5715
55.439396,3387.15,3425.4285
55.444683,3387.15,3425.2856
55.449924,3387.15,3425.1428
55.45512,3387.15,3424.8572
55.46037,3387.15,3424.7144
55.465595,3387.15,3424.4285
55.47079,3387.15,3424.0
55.476044,3387.15,3423.7144
55.4813,3387.15,3423.2856
55.486492,3387.15,3423.0
55.491707,3387.15,3422.5715
55.49693,3387.15,3422.2856
55.502125,3387.15,3422.0
55.507313,3387.15,3421.7144
55.512493,3387.15,3421.5715
55.517773,3387.15,3421.2856
55.523037,3387.15,3421.0
55.528244,3387.15,3420.8572
55.53352,3387.15,3420.5715
55.538776,3387.15,3420.2856
55.544086,3387.15,3419.8572
55.54933,3387.15,3419.7144
55.55452,3387.15,3419.4285
55.559757,3387.15,3419.1428
55.56497,3387.15,3419.0
55.570118,3387.15,3418.8572
55.575363,3387.15,3418.7144
55.58055,3387.15,3418.5715
55.585735,3387.15,3418.5715
55.59096,3387.15,3418.4285
55.596184,3387.15,3418.1428
55.60143,3387.15,3418.0
55.606617,3387.15,3417.8572
55.611877,3387.15,3417.7144
55.61709,3387.15,3417.4285
55.622295,3387.15,3417.2856
55.62748,3387.15,3417.1428
55.632706,3387.15,3417.0
55.63792,3387.15,3416.8572
55.643154,3387.15,3416.8572
55.648354,3387.15,3416.7144
55.65358,3387.15,3416.5715
55.658802,3387.15,3416.4285
55.664013,3387.15,3416.2856
55.669422,3387.15,3416.0
55.674644,3387.15,3415.8572
55.679848,3387.15,3415.7144
55.68511,3387.15,3415.4285
55.690334,3387.15,3415.2856
55.69562,3387.15,3415.2856
55.700863,3387.15,3415.1428
55.706085,3387.15,3415.1428
55.711517,3387.15,3415.0
55.71674,3387.15,3414.8572
55.721947,3387.15,3414.7144
55.727184,3387.15,3414.4285
55.732464,3387.15,3414.2856
55.737755,3387.15,3414.0
55.742954,3387.15,3413.8572
55.748158,3387.15,3413.7144
55.75333,3387.15,3413.5715
55.758545,3387.15,3413.5715
55.763775,3387.15,3413.4285
55.76903,3387.15,3413.2856
55.774197,3387.15,3413.1428
55.779438,3387.15,3413.1428
55.784653,3387.15,3412.8572
55.789845,3387.15,3412.7144
55.79511,3387.15,3412.5715
55.80036,3387.15,3412.4285
55.805614,3387.15,3412.1428
55.810867,3387.15,3412.0
55.816116,3387.15,3412.0
55.82133,3387.15,3411.8572
55.826538,3387.15,3411.7144
55.83172,3387.15,3411.7144
55.83699,3387.15,3411.5715
55.842205,3387.15,3411.5715
55.847424,3387.15,3411.2856
55.852623,3387.15,3411.1428
55.85782,3387.15,3411.0
55.863064,3387.15,3410.8572
55.86824,3387.15,3410.7144
55.873413,3387.15,3410.4285
55.878605,3387.15,3410.4285
55.88387,3387.15,3410.1428
55.889137,3387.15,3410.1428
55.894363,3387.15,3410.0
55.89961,3387.15,3410.1428
55.904903,3387.15,3410.0
55.910107,3387.15,3409.8572
55.915302,3387.15,3409.7144
55.920486,3387.15,3409.5715
55.925735,3387.15,3409.4285
55.93104,3387.15,3409.1428
55.936504,3387.15,3409.0
55.941746,3387.15,3409.0
55.947018,3387.15,3408.8572
55.95221,3387.15,3408.8572
55.9574,3387.15,3408.7144
55.96259,3387.15,3408.7144
55.967777,3387.15,3408.5715
55.973026,3387.15,3408.5715
55.9782,3387.15,3408.2856
55.983418,3387.15,3408.1428
55.98868,3387.15,3408.0
55.99393,3387.15,3407.8572
55.99919,3957.15,3407.7144
56.004475,3957.15,3408.0
56.009716,3957.15,3409.2856
56.014973,3957.15,3411.5715
56.020214,3957.15,3415.7144
56.02546,3957.15,3421.4285
56.030712,3957.15,3428.2856
56.03597,3957.15,3436.8572
56.041206,3957.15,3447.0
56.04644,3957.15,3458.4285
56.051704,3957.15,3471.1428
56.057133,3957.15,3485.7144
56.062363,3957.15,3500.1428
56.067574,3957.15,3515.7144
56.072784,3957.15,3532.4285
56.077995,3957.15,3549.4285
56.083183,3957.15,3566.8572
56.088356,3957.15,3585.1428
56.093613,3957.15,3603.8572
56.09904,3957.15,3623.4285
56.104355,3957.15,3643.1428
56.109734,3957.15,3663.5715
56.115025,3957.15,3683.4285
56.120316,3957.15,3703.1428
56.125565,3957.15,3723.1428
56.130817,3957.15,3743.0
56.13608,3957.15,3762.8572
56.14133,3957.15,3783.0
56.14662,3957.15,3803.0
56.151836,3957.15,3822.5715
56.1571,3957.15,3842.0
56.162296,3957.15,3861.2856
56.167557,3957.15,3879.5715
56.172802,3957.15,3896.8572
56.17805,3957.15,3912.4285
56.18322,3957.15,3926.2856
56.18837,3957.15,3938.1428
56.193527,3957.15,3948.8572
56.19874,3957.15,3957.7144
56.2039,3957.15,3965.2856
56.209087,3957.15,3971.2856
56.214314,3957.15,3976.4285
56.219612,3957.15,3980.2856
56.224926,3957.15,3983.4285
56.230167,3957.15,3985.4285
56.235455,3957.15,3986.5715
56.240776,3957.15,3987.1428
56.246075,3957.15,3987.1428
56.251434,3957.15,3986.5715
56.256695,3957.15,3985.5715
56.261925,3957.15,3984.4285
56.267097,3957.15,3982.7144
56.272343,3957.15,3981.1428
56.277527,3957.15,3979.2856
56.28278,3957.15,3977.2856
56.287983,3957.15,3975.4285
56.29319,3957.15,3973.4285
56.29837,3957.15,3971.5715
56.30362,3957.15,3969.5715
56.308807,3957.15,3967.7144
56.313976,3957.15,3966.1428
56.319206,3957.15,3964.4285
56.324467,3957.15,3963.0
56.329838,3957.15,3961.4285
56.33518,3957.15,3960.2856
56.340473,3957.15,3959.0
56.345707,3957.15,3958.0
56.350903,3957.15,3957.2856
56.35616,3957.15,3956.2856
56.361584,3957.15,3955.7144
56.366814,3957.15,3955.0
56.37207,3957.15,3954.7144
56.377296,3957.15,3954.1428
56.38251,3957.15,3953.7144
56.387764,3957.15,3953.7144
56.39305,3957.15,3953.4285
56.39825,3957.15,3953.4285
56.403465,3957.15,3953.1428
56.408783,3957.15,3953.1428
56.41404,3957.15,3953.1428
56.41932,3957.15,3953.1428
56.424583,3957.15,3953.4285
56.429787,3957.15,3953.2856
56.434963,3957.15,3953.5715
56.440216,3957.15,3953.5715
56.445415,3957.15,3953.7144
56.4507,3957.15,3953.8572
56.455925,3957.15,3953.8572
56.46111,3957.15,3954.1428
56.466278,3957.15,3954.2856
56.471527,3957.15,3954.4285
56.476784,3957.15,3954.5715
56.482216,3957.15,3954.5715
56.48754,3957.15,3954.8572
56.492764,3957.15,3954.8572
56.498016,3957.15,3955.1428
56.50326,3957.15,3955.1428
56.508476,3957.15,3955.2856
56.51376,3957.15,3955.2856
56.519062,3957.15,3955.2856
56.524483,3957.15,3955.4285
56.52991,3957.15,3955.4285
56.53534,3957.15,3955.5715
56.540634,3957.15,3955.4285
56.545944,3957.15,3955.7144
56.551323,3957.15,3955.4285
56.556564,3957.15,3955.7144
56.561783,3957.15,3955.5715
56.566986,3957.15,3955.5715
56.57218,3957.15,3955.7144
56.577435,3957.15,3955.5715
56.582638,3957.15,3955.7144
56.58784,3957.15,3955.5715
56.59302,3957.15,3955.5715
56.598183,3957.15,3955.5715
56.60339,3957.15,3955.4285
56.608597,3957.15,3955.7144
56.613922,3957.15,3955.5715
56.619152,3957.15,3955.7144
56.624405,3957.15,3955.5715
56.629772,3957.15,3955.5715
56.635075,3957.15,3955.5715
56.64033,3957.15,3955.4285
56.645535,3957.15,3955.5715
56.6508,3957.15,3955.4285
56.656002,3957.15,3955.5715
56.661243,3957.15,3955.5715
56.666504,3957.15,3955.4285
56.671696,3957.15,3955.5715
56.676888,3957.15,3955.4285
56.68205,3957.15,3955.5715
56.68722,3957.15,3955.4285
56.692406,3957.15,3955.4285
56.69756,3957.15,3955.5715
56.7028,3957.15,3955.4285
56.70798,3957.15,3955.5715
56.713146,3957.15,3955.5715
56.718376,3957.15,3955.4285
56.72373,3957.15,3955.5715
56.729053,3957.15,3955.4285
56.73429,3957.15,3955.5715
56.739525,3957.15,3955.4285
56.744785,3957.15,3955.7144
56.750042,3957.15,3955.5715
56.755424,3957.15,3955.5715
56.7607,3957.15,3955.7144
56.765984,3957.15,3955.5715
56.771233,3957.15,3955.7144
56.776485,3957.15,3955.5715
56.781742,3957.15,3955.7144
56.78699,3957.15,3955.5715
56.79224,3957.15,3955.5715
56.79748,3957.15,3955.7144
56.802746,3957.15,3955.5715
56.808002,3957.15,3955.7144
56.813217,3957.15,3955.5715
56.818424,3957.15,3955.7144
56.823708,3957.15,3955.7144
56.828968,3957.15,3955.5715
56.834145,3957.15,3955.8572
56.83955,3957.15,3955.5715
56.844822,3957.15,3955.8572
56.850056,3957.15,3955.5715
56.85548,3957.15,3955.8572
56.860767,3957.15,3955.7144
56.86606,3957.15,3955.8572
56.87126,3957.15,3955.8572
56.87663,3957.15,3955.7144
56.881832,3957.15,3955.8572
56.887074,3957.15,3955.7144
56.89226,3957.15,3956.0
56.897457,3957.15,3956.0
56.90272,3957.15,3956.0
56.90799,3957.15,3956.0
56.913197,3957.15,3955.8572
56.918427,3957.15,3956.1428
56.92365,3957.15,3956.0
56.92884,3957.15,3956.1428
56.93443,3957.15,3956.0
56.939613,3957.15,3956.1428
56.944805,3957.15,3956.1428
56.949966,3957.15,3956.0
56.95514,3957.15,3956.1428
56.9603,3957.15,3956.1428
56.965473,3957.15,3956.1428
56.970654,3957.15,3956.2856
56.97586,3957.15,3956.1428
56.981117,3957.15,3956.2856
56.98637,3957.15,3956.2856
56.99165,3957.15,3956.2856
56.996826,3957.15,3956.2856
57.002064,3741.27,3956.1428
57.007328,3741.27,3955.8572
57.01258,3741.27,3954.5715
57.01778,3741.27,3952.1428
57.022984,3741.27,3948.4285
57.028152,3741.27,3942.4285
57.03336,3741.27,3936.2856
57.03862,3741.27,3926.4285
57.043854,3741.27,3917.0
57.049107,3741.27,3905.7144
57.05436,3741.27,3892.4285
57.059612,3741.27,3878.7144
57.064808,3741.27,3864.7144
57.07002,3741.27,3849.4285
57.07528,3741.27,3834.5715
57.080536,3741.27,3820.1428
57.085747,3741.27,3807.0
57.09091,3741.27,3795.1428
57.0962,3741.27,3784.2856
57.101482,3741.27,3774.2856
57.106743,3741.27,3765.4285
57.11201,3741.27,3758.0
57.11727,3741.27,3751.4285
57.122574,3741.27,3745.7144
57.12787,3741.27,3740.8572
57.133064,3741.27,3737.2856
57.138245,3741.27,3734.2856
57.1434,3741.27,3732.0
57.14855,3741.27,3730.1428
57.15381,3741.27,3729.0
57.159103,3741.27,3728.4285
57.16438,3741.27,3728.0
57.16967,3741.27,3728.0
57.17497,3741.27,3728.5715
57.18018,3741.27,3729.0
57.185474,3741.27,3729.7144
57.190773,3741.27,3730.8572
57.196095,3741.27,3732.0
57.201275,3741.27,3732.8572
57.20654,3741.27,3734.2856
57.2118,3741.27,3735.5715
57.217083,3741.27,3736.5715
57.222298,3741.27,3737.8572
57.227562,3741.27,3739.1428
57.232777,3741.27,3740.2856
57.238052,3741.27,3741.1428
57.243263,3741.27,3742.2856
57.248547,3741.27,3743.2856
57.253887,3741.27,3744.0
57.25908,3741.27,3744.7144
57.26433,3741.27,3745.5715
57.269615,3741.27,3746.0
57.274937,3741.27,3746.5715
57.28023,3741.27,3747.0
57.285465,3741.27,3747.4285
57.29066,3741.27,3747.5715
57.29586,3741.27,3748.0
57.3011,3741.27,3748.1428
57.306267,3741.27,3748.1428
57.31152,3741.27,3748.2856
57.31679,3741.27,3748.5715
57.32221,3741.27,3748.4285
57.327496,3741.27,3748.4285
57.33278,3741.27,3748.5715
57.337975,3741.27,3748.4285
57.343185,3741.27,3748.1428
57.34835,3741.27,3748.2856
57.353516,3741.27,3748.2856
57.35871,3741.27,3748.0
57.363926,3741.27,3747.8572
57.36911,3741.27,3747.8572
57.37425,3741.27,3747.7144
57.37944,3741.27,3747.4285
57.384716,3741.27,3747.2856
57.389957,3741.27,3747.4285
57.395184,3741.27,3747.1428
57.400433,3741.27,3746.8572
57.405697,3741.27,3746.8572
57.41089,3741.27,3746.8572
57.41612,3741.27,3746.5715
57.42139,3741.27,3746.4285
57.426617,3741.27,3746.5715
57.431812,3741.27,3746.2856
57.437035,3741.27,3746.1428
57.442204,3741.27,3746.2856
57.44746,3741.27,3746.1428
57.45277,3741.27,3746.0
57.458046,3741.27,3746.0
57.46323,3741.27,3746.1428
57.468407,3741.27,3745.8572
57.473583,3741.27,3745.7144
57.478844,3741.27,3745.8572
57.48424,3741.27,3745.8572
57.489655,3741.27,3745.7144
57.494938,3741.27,3745.8572
57.500362,3741.27,3745.8572
57.50581,3741.27,3745.7144
57.51112,3741.27,3745.8572
57.51655,3741.27,3745.7144
57.52201,3741.27,3745.7144
57.52744,3741.27,3745.8572
57.532665,3741.27,3745.7144
57.537987,3741.27,3745.7144
57.54315,3741.27,3745.8572
57.54844,3741.27,3745.7144
57.553677,3741.27,3745.5715
57.558983,3741.27,3745.7144
57.56437,3741.27,3745.7144
57.569668,3741.27,3745.5715
57.57496,3741.27,3745.7144
57.58036,3741.27,3745.7144
57.585636,3741.27,3745.5715
57.590843,3741.27,3745.5715
57.59613,3741.27,3745.5715
57.601337,3741.27,3745.4285
57.60651,3741.27,3745.4285
57.611702,3741.27,3745.5715
57.616962,3741.27,3745.4285
57.622215,3741.27,3745.2856
57.62754,3741.27,3745.4285
57.63283,3741.27,3745.4285
57.638172,3741.27,3745.2856
57.6434,3741.27,3745.2856
57.648655,3741.27,3745.4285
57.65396,3741.27,3745.2856
57.6592,3741.27,3745.1428
57.664467,3741.27,3745.1428
57.669724,3741.27,3745.2856
57.674984,3741.27,3745.0
57.680405,3741.27,3745.1428
57.685703,3741.27,3745.1428
57.691017,3741.27,3745.0
57.696423,3741.27,3745.1428
57.701927,3741.27,3745.1428
57.70724,3741.27,3745.0
57.712463,3741.27,3745.1428
57.71795,3741.27,3745.1428
57.723175,3741.27,3745.0
57.728413,3741.27,3745.1428
57.733654,3741.27,3745.1428
57.738934,3741.27,3745.0
57.744186,3741.27,3745.0
57.74947,3741.27,3745.1428
57.754734,3741.27,3745.0
57.76002,3741.27,3745.0
57.765457,3741.27,3745.1428
57.770744,3741.27,3745.0
57.776035,3741.27,3744.8572
57.78125,3741.27,3745.1428
57.786552,3741.27,3745.0
57.791943,3741.27,3744.8572
57.79721,3741.27,3745.0
57.8025,3741.27,3745.0
57.807777,3741.27,3744.7144
57.813084,3741.27,3745.0
57.81824,3741.27,3745.0
57.82348,3741.27,3744.7144
57.828712,3741.27,3744.8572
57.83397,3741.27,3745.0
57.83926,3741.27,3744.7144
57.844547,3741.27,3744.7144
57.84976,3741.27,3744.8572
