time[s],setpoint[RPM],velocity[RPM]
 15.272142,5984.85791,5875.14307
 15.277363,5810.28125,5878.85693
 15.282681,5826.67285,5882.85693
 15.287953,5865.96533,5885.85693
 15.293200,5729.57471,5887.71436
 15.298436,6040.16211,5888.14307
 15.303678,5997.86230,5887.42871
 15.308983,5995.93701,5886.42871
 15.314267,5814.41260,5886.42871
 15.319531,5960.08740,5886.85693
 15.324968,6025.65381,5888.14307
 15.330257,5974.45508,5890.28564
 15.335594,5780.83594,5892.71436
 15.341038,5758.09082,5895.42871
 15.346344,5901.36670,5897.42871
 15.351668,5771.26172,5898.14307
 15.356965,5932.54395,5896.85693
 15.362192,6075.61816,5895.00000
 15.367364,5765.10547,5892.71436
 15.372538,5982.30664,5890.85693
 15.377763,5764.77930,5889.57129
 15.382988,5820.33301,5888.14307
 15.388220,6094.79248,5886.28564
 15.393605,6018.26562,5884.28564
 15.398832,6097.83643,5882.71436
 15.404113,6036.86670,5882.00000
 15.409409,5837.64062,5883.00000
 15.414867,5958.44287,5885.14307
 15.420279,5922.89160,5887.71436
 15.425722,5786.82910,5889.71436
 15.430970,6080.86328,5890.57129
 15.436195,5749.44531,5891.14307
 15.441418,6034.34766,5890.71436
 15.446662,5895.24951,5890.57129
 15.451910,6038.52637,5890.00000
 15.457155,5929.06494,5889.71436
 15.462363,5791.70801,5889.28564
 15.467532,5936.73047,5888.42871
 15.472694,5783.49512,5887.85693
 15.477822,6070.97070,5886.57129
 15.482932,6052.44238,5885.71436
 15.488079,5818.73340,5885.57129
 15.493288,5938.47998,5886.00000
 15.498489,5900.84375,5886.42871
 15.503683,5766.16016,5887.00000
 15.508864,5812.97070,5886.42871
 15.514028,6065.39014,5884.71436
 15.519202,5807.27783,5882.57129
 15.524425,6006.59961,5879.42871
 15.529620,5786.45996,5876.57129
 15.534781,5922.17139,5873.71436
 15.539972,5902.40527,5871.14307
 15.545159,6009.02637,5869.00000
 15.550423,5729.49463,5867.85693
 15.555701,6105.49268,5866.85693
 15.560889,5970.72803,5866.71436
 15.566136,5749.05811,5867.42871
 15.571441,5970.80078,5868.28564
 15.576667,5941.39941,5870.28564
 15.581856,5829.11328,5872.28564
 15.587064,5850.47266,5874.42871
 15.592318,5760.37988,5876.00000
 15.597616,5876.27100,5876.14307
 15.602859,5912.84570,5875.14307
 15.608112,6070.13818,5873.42871
 15.613345,5822.06738,5872.00000
 15.618659,5886.42822,5870.85693
 15.623928,5899.33984,5869.71436
 15.629181,5959.32227,5868.85693
 15.634443,5852.63184,5868.00000
 15.639702,6105.12793,5867.71436
 15.644994,5778.04297,5868.14307
 15.650438,5750.99756,5868.14307
 15.655743,5998.07812,5867.71436
 15.661020,6055.64258,5867.28564
 15.666272,5928.50488,5866.57129
 15.671506,5719.11377,5867.14307
 15.676821,5939.94385,5867.85693
 15.682058,6109.46338,5869.57129
 15.687337,5835.74854,5871.85693
 15.692556,6010.25830,5874.14307
 15.697758,6008.37158,5877.28564
 15.703002,5728.55518,5881.00000
 15.708274,5834.98291,5884.71436
 15.713591,5975.52100,5888.28564
 15.718778,5991.67383,5891.28564
 15.724062,6083.19189,5894.42871
 15.729333,6001.49561,5898.28564
 15.734524,5936.42090,5903.14307
 15.739790,5711.81494,5908.85693
 15.744975,6106.74316,5913.85693
 15.750204,5752.07715,5918.57129
 15.755441,5953.59668,5922.28564
 15.761114,6091.73438,5925.28564
 15.766337,5832.26416,5927.57129
 15.771567,6083.55273,5929.00000
 15.776841,6022.02490,5930.71436
 15.782109,5925.82520,5932.57129
 15.787384,5831.30371,5934.57129
 15.792600,6027.62158,5936.28564
 15.797863,5779.50195,5937.42871
 15.803147,5781.71143,5937.85693
 15.808490,6043.95312,5937.42871
 15.813838,5922.78662,5936.57129
 15.819137,5962.73047,5934.85693
 15.824438,5797.33887,5933.28564
 15.829732,5934.47266,5931.28564
 15.834907,5862.60645,5929.14307
 15.840330,6057.19336,5926.42871
 15.845776,5906.39258,5923.28564
 15.851016,5746.44287,5920.14307
 15.856456,5887.71240,5916.00000
 15.861906,6047.88379,5911.42871
 15.867143,5971.76465,5906.71436
 15.872335,5856.95703,5902.42871
 15.877514,5993.65039,5898.71436
 15.882708,5846.49463,5896.00000
 15.887959,5889.06250,5893.28564
 15.893174,5894.53223,5890.57129
 15.898463,5717.99951,5887.71436
 15.903756,6054.74902,5884.14307
 15.908967,5858.23730,5880.71436
 15.914166,6040.68262,5877.14307
 15.919438,5729.30420,5874.28564
 15.924685,5939.01953,5871.14307
 15.930016,5796.41650,5868.71436
 15.935354,5846.31543,5866.42871
 15.940645,5823.53906,5863.57129
 15.951150,5946.17725,5855.57129
 15.958828,5735.61328,5848.42871
 15.963968,5853.37012,5844.00000
 15.969114,5998.50488,5840.00000
 15.974255,5964.25928,5837.28564
 15.979389,5903.51953,5835.42871
 15.984486,5812.45898,5835.71436
 15.989603,6021.97461,5836.57129
 15.994719,5844.93311,5838.57129
 15.999837,6084.84277,5840.57129
 16.004973,5771.92969,5843.00000
 16.010097,5808.01855,5845.28564
 16.015344,6060.88135,5847.14307
 16.020541,6082.33447,5848.71436
 16.025823,5825.03662,5850.14307
 16.030972,5884.07617,5852.00000
 16.036119,6003.53564,5853.71436
 16.041273,5905.33203,5855.85693
 16.046441,5758.97559,5857.85693
 16.051582,6084.78857,5860.14307
 16.056738,5795.39355,5862.14307
 16.061863,6067.70264,5864.00000
 16.066982,5774.10352,5865.28564
 16.072159,5916.39258,5866.71436
 16.077304,5853.14209,5867.71436
 16.082427,6097.50000,5868.71436
 16.087552,5992.05762,5869.71436
 16.092671,5992.05762,5871.28564
 16.097833,5847.44629,5873.85693
 16.102949,5851.01318,5876.85693
 16.108124,5840.54688,5879.71436
 16.113276,5807.58545,5881.42871
 16.118452,5773.17578,5881.85693
 16.123639,5881.03906,5880.28564
 16.128855,5968.87500,5878.00000
 16.134023,5793.87646,5875.42871
 16.139193,5829.25439,5873.14307
 16.144331,5846.61670,5870.57129
 16.149495,5927.57275,5867.71436
 16.154658,5737.45508,5864.57129
 16.159856,6044.98242,5861.28564
 16.165053,5970.63965,5858.28564
 16.170190,5977.32764,5856.14307
 16.175405,6039.17285,5855.00000
 16.180552,5900.80811,5855.42871
 16.185684,5830.62988,5857.00000
 16.190831,6037.09375,5858.28564
 16.196035,5767.41699,5860.00000
 16.201275,5758.12891,5860.85693
 16.206625,5901.20410,5861.14307
 16.211859,6089.84521,5861.42871
 16.217106,6054.23340,5861.57129
 16.222419,5746.77051,5862.85693
 16.227597,6106.62158,5864.71436
 16.232767,5928.69824,5867.28564
 16.237938,5978.21973,5870.28564
 16.243059,5997.52539,5874.14307
 16.248350,5890.75586,5879.28564
 16.253593,5853.58203,5884.57129
 16.258747,5840.45508,5889.57129
 16.263941,5894.03760,5893.42871
 16.269139,5879.55322,5895.71436
 16.274346,6074.89502,5896.28564
 16.279605,5989.15771,5895.71436
 16.284804,5871.58545,5895.28564
 16.290057,5760.48877,5894.71436
 16.295293,6109.68066,5894.00000
 16.300576,6025.56641,5893.14307
 16.305786,6084.49414,5892.00000
 16.311019,5915.18896,5892.28564
 16.316294,6087.30176,5892.85693
 16.321734,6123.36523,5894.28564
 16.326939,5821.41943,5896.57129
 16.332156,6011.99658,5898.85693
 16.337432,6127.37939,5901.85693
 16.342673,6007.13379,5905.42871
 16.347882,5833.26074,5909.71436
 16.353096,6061.81494,5914.71436
 16.358289,5777.59668,5920.14307
 16.363456,5919.28027,5925.28564
 16.368743,6142.00000,5929.42871
 16.374027,5843.11768,5933.28564
 16.379241,5861.01025,5936.00000
 16.384474,5775.10889,5937.71436
 16.389916,5926.48975,5938.00000
 16.395225,6067.67627,5937.14307
 16.400524,6166.67871,5935.85693
 16.405736,5824.33203,5935.14307
 16.410959,5838.48730,5934.71436
 16.416264,6148.36914,5934.28564
 16.421473,6075.97070,5933.71436
 16.426690,5843.41113,5933.14307
 16.431940,6156.77344,5932.71436
 16.437230,5934.46777,5933.00000
 16.442451,6032.28467,5933.28564
 16.447689,5860.08154,5933.57129
 16.452925,5956.68311,5933.71436
 16.458157,6130.40332,5934.14307
 16.463387,5893.22559,5934.71436
 16.468623,6173.30615,5935.57129
 16.473919,5904.40527,5936.71436
 16.479194,5952.68359,5937.71436
 16.484436,5848.80713,5938.42871
 16.489628,6087.54932,5938.57129
 16.494878,5952.55615,5938.00000
 16.500146,5804.89795,5937.57129
 16.505379,6053.27637,5936.71436
 16.510609,5948.71924,5936.14307
 16.515873,6069.88770,5935.42871
 16.521126,5972.34619,5935.00000
 16.526315,5883.71143,5935.57129
 16.531537,6061.29541,5936.28564
 16.536783,5951.27148,5937.28564
 16.541989,6126.82520,5938.14307
 16.547222,6005.86084,5938.85693
 16.552366,5904.24658,5940.14307
 16.557615,5829.35742,5942.00000
 16.562918,6103.85254,5943.28564
 16.568147,5854.82617,5944.42871
 16.573395,6076.97559,5945.00000
 16.578649,6019.79395,5945.42871
 16.583867,5940.65723,5946.42871
 16.589070,6104.98828,5947.57129
 16.594306,5901.09863,5949.14307
 16.599526,5861.03223,5950.85693
 16.604729,6123.37256,5951.71436
 16.609914,6009.57959,5952.42871
 16.615109,6191.28857,5953.14307
 16.620383,5852.31396,5954.42871
 16.625597,5896.95605,5956.42871
 16.630790,5913.79443,5958.28564
 16.636001,6068.66797,5959.00000
 16.641353,5939.57178,5959.14307
 16.646626,5925.30469,5958.28564
 16.651836,6063.72412,5956.57129
 16.657062,6013.21729,5954.85693
 16.662263,5902.80371,5952.85693
 16.667543,6187.93652,5951.28564
 16.672845,6137.82471,5950.42871
 16.678092,6152.57617,5950.14307
 16.683311,5861.89746,5950.85693
 16.688537,6176.02686,5952.71436
 16.693773,6051.13525,5955.00000
 16.698975,6086.39453,5958.00000
 16.704201,5873.52783,5962.14307
 16.709436,6060.35791,5966.57129
 16.714657,5986.94629,5971.71436
 16.719879,5834.16943,5976.71436
 16.725071,6095.97852,5980.57129
 16.730251,5995.89990,5984.28564
 16.735485,6188.43359,5987.00000
 16.740678,5904.58203,5989.28564
 16.745924,6130.52197,5991.28564
 16.751112,6177.12646,5993.14307
 16.756341,5987.66504,5995.28564
 16.761744,6222.80176,5997.57129
 16.766953,5841.41260,6000.28564
 16.772152,6216.15674,6002.71436
 16.777337,6214.48047,6004.85693
 16.782648,6234.01807,6007.85693
 16.787873,6181.36523,6011.28564
 16.793241,5997.03125,6016.14307
 16.798538,6077.83789,6021.57129
 16.803807,6161.02246,6026.85693
 16.809231,6081.74414,6032.28564
 16.814695,6138.02197,6037.00000
 16.820011,6046.97852,6041.71436
 16.825250,5929.81885,6046.00000
 16.830513,6081.18896,6049.42871
 16.835771,6086.01270,6052.28564
 16.840996,5918.63086,6054.28564
 16.846427,6032.09033,6056.00000
 16.851746,6097.68213,6056.85693
 16.857026,6090.17578,6057.14307
 16.862241,5896.54883,6057.00000
 16.867418,6081.59521,6056.85693
 16.872602,6042.24658,6057.28564
 16.877779,6152.75781,6057.28564
 16.882975,5876.05713,6057.42871
 16.888219,6240.76514,6057.28564
 16.893421,6158.75928,6057.00000
 16.898682,6004.02490,6057.42871
 16.903968,6253.11621,6058.14307
 16.909224,5959.55322,6059.28564
 16.914512,5923.45117,6060.28564
 16.919796,6097.46924,6060.57129
 16.925231,6106.36621,6060.85693
 16.930707,5947.75439,6061.14307
 16.936111,6160.15283,6061.42871
 16.941347,6067.15967,6062.28564
 16.946667,5885.96191,6063.28564
 16.951995,5975.40332,6063.28564
 16.957282,6136.31885,6062.42871
 16.962496,5936.67529,6060.57129
 16.967691,5912.67529,6058.28564
 16.972877,6261.70410,6055.14307
 16.978120,6132.74609,6051.85693
 16.983342,6079.01074,6048.85693
 16.988580,6213.92822,6046.57129
 16.993780,5915.03809,6045.85693
 16.998948,6019.53418,6046.42871
 17.004209,5985.59717,6047.00000
 17.009407,6161.47168,6046.71436
 17.014626,6211.06104,6046.00000
 17.019886,6053.88232,6045.28564
 17.025225,5895.66162,6044.71436
 17.030473,6053.02734,6044.14307
 17.035724,6056.99463,6043.57129
 17.040919,6044.63721,6042.42871
 17.046348,6180.07715,6040.85693
 17.051646,6211.22412,6040.14307
 17.056946,5935.43701,6040.00000
 17.062244,6004.01367,6040.00000
 17.067478,6116.62939,6040.14307
 17.072691,6029.95264,6040.42871
 17.077893,5915.78076,6039.71436
 17.083153,5895.12646,6038.57129
 17.088398,5923.88574,6036.57129
 17.093612,6055.61328,6033.00000
 17.098808,5926.15576,6028.85693
 17.104016,6254.39453,6024.00000
 17.109220,6016.96875,6019.42871
 17.114484,5877.10596,6015.71436
 17.119683,6044.23340,6012.00000
 17.124884,6215.34277,6009.14307
 17.130166,5882.57666,6007.14307
 17.135430,6106.28613,6005.42871
 17.140715,6140.23242,6004.71436
 17.145969,5870.35205,6005.00000
 17.151209,5970.88428,6005.71436
 17.156420,6184.63477,6006.28564
 17.161611,5959.54346,6007.14307
 17.166780,5922.19824,6007.28564
 17.172026,6068.68311,6006.57129
 17.177276,5918.48291,6006.28564
 17.182451,5961.72803,6005.00000
 17.187674,6022.12207,6003.14307
 17.192940,6246.07715,6001.42871
 17.198345,6028.34033,5999.57129
 17.203668,6111.04834,5998.57129
 17.209032,6227.21436,5999.28564
 17.214465,5954.70068,6001.42871
 17.219744,5984.17822,6004.42871
 17.224986,5878.69775,6007.00000
 17.230197,6196.00879,6008.85693
 17.235447,5932.69531,6010.14307
 17.240874,6024.95898,6010.28564
 17.246114,5891.59082,6010.42871
 17.251324,6244.25830,6010.57129
 17.256526,6138.74951,6010.42871
 17.261720,5887.13721,6010.71436
 17.266914,6079.40283,6011.42871
 17.272177,5930.28564,6012.57129
 17.277496,6068.33936,6013.57129
 17.282668,5999.87207,6014.85693
 17.287838,5974.17627,6015.85693
 17.293080,6202.22119,6016.00000
 17.298326,5988.46289,6016.14307
 17.303618,5931.06445,6015.57129
 17.308845,5995.87451,6013.85693
 17.314095,5861.88281,6012.14307
 17.319330,6037.61914,6009.28564
 17.324534,6071.30908,6006.28564
 17.329781,5897.51416,6004.14307
 17.335024,6095.96729,6001.85693
 17.340444,6123.58203,6000.28564
 17.345854,5930.71777,5999.71436
 17.351091,6201.58643,5999.71436
 17.356337,5930.51758,6000.14307
 17.361598,5881.16846,6000.85693
 17.366769,6126.50244,6001.00000
 17.371967,6184.97217,6001.00000
 17.377156,6199.97607,6001.00000
 17.382340,6109.24561,6002.14307
 17.387536,6115.27783,6004.28564
 17.392714,6126.89648,6008.42871
 17.397931,6140.23975,6014.00000
 17.403231,6071.69971,6020.85693
 17.408535,6053.82666,6028.57129
 17.413813,6221.84277,6035.85693
 17.419008,6044.58740,6042.71436
 17.424253,6166.70166,6048.42871
 17.429527,6108.05273,6053.71436
 17.434759,5884.12549,6059.14307
 17.440016,6117.38428,6063.85693
 17.445209,5959.66699,6068.28564
 17.450434,5937.17090,6071.85693
 17.455660,6180.00342,6074.42871
 17.460922,6192.52881,6076.57129
 17.466227,6073.47412,6078.00000
 17.471464,5953.59668,6079.57129
 17.476711,5895.54248,6080.57129
 17.482057,5918.52588,6080.42871
 17.487360,6121.89893,6078.28564
 17.492481,6103.38379,6075.42871
 17.497592,5830.20166,6072.42871
 17.502773,6091.49854,6069.42871
 17.507947,5924.93311,6067.00000
 17.513143,5982.14307,6064.71436
 17.518327,5820.80615,6061.71436
 17.523522,5866.43555,6058.28564
 17.528717,6126.28516,6053.28564
 17.533912,6090.40430,6047.57129
 17.539110,5863.68750,6042.28564
 17.544376,6122.91260,6037.00000
 17.549670,6172.01953,6032.85693
 17.554833,5903.97852,6029.85693
 17.560032,5888.86426,6027.28564
 17.565237,5843.92627,6025.00000
 17.570647,6013.05176,6022.28564
 17.575946,6123.34082,6019.00000
 17.581193,6000.94629,6016.14307
 17.586403,6060.75439,6013.85693
 17.591646,6193.06250,6012.14307
 17.596843,5948.06641,6011.71436
 17.602039,5870.12305,6011.71436
 17.607223,5983.60107,6011.57129
 17.612391,5992.68799,6011.14307
 17.617567,5923.01318,6009.57129
 17.622736,6172.93652,6006.85693
 17.627893,5964.27246,6004.00000
 17.633082,5807.03809,6000.42871
 17.638333,5827.31934,5996.57129
 17.643618,6166.41113,5992.14307
 17.648908,5847.76855,5987.00000
 17.654215,6174.23584,5981.42871
 17.659482,6137.90674,5976.14307
 17.664681,5978.89697,5971.71436
 17.669860,5896.79980,5968.71436
 17.675104,6154.87061,5966.28564
 17.680354,5799.88086,5964.71436
 17.685577,6092.62500,5963.00000
 17.690778,6070.62500,5961.71436
 17.696071,6134.67871,5961.71436
 17.701337,6116.73193,5962.71436
 17.706535,5950.16113,5965.14307
 17.711809,5844.82178,5968.85693
 17.717034,6134.22461,5972.28564
 17.722239,6133.66406,5975.71436
 17.727453,5989.61523,5979.28564
 17.732671,5927.90039,5983.14307
 17.738880,5927.90039,5986.85693
 17.744140,6152.33203,5988.85693
 17.750329,5916.79980,5990.14307
 17.755508,5951.01074,5990.42871
 17.760678,6102.23193,5989.71436
 17.765822,6168.67432,5989.28564
 17.770951,6051.38818,5988.42871
 17.776071,5869.33838,5988.57129
 17.781326,5840.49609,5989.42871
 17.786472,6028.12451,5989.85693
 17.791622,5872.71973,5990.42871
 17.797399,5853.56641,5990.14307
 17.802604,5798.69971,5989.00000
 17.807730,5796.46826,5986.85693
 17.812918,6003.07764,5983.14307
 17.818060,5797.31250,5978.57129
 17.823185,5790.52490,5973.57129
 17.828291,6039.38721,5967.71436
 17.833469,6022.51416,5962.14307
 17.838655,5828.25635,5956.57129
 17.843789,5848.88086,5951.71436
 17.848942,6069.66846,5946.85693
 17.854127,6019.70020,5942.28564
 17.859305,6113.23535,5938.28564
 17.864519,5905.27979,5935.28564
 17.869791,5821.71631,5933.85693
 17.874976,5878.97461,5932.28564
 17.880168,5826.58350,5930.42871
 17.885327,5861.49268,5927.57129
 17.890462,6099.31396,5923.28564
 17.895683,5890.91553,5918.71436
 17.900807,5860.31885,5914.00000
 17.905953,5949.55762,5909.42871
 17.911136,5894.37646,5905.42871
 17.916327,5770.50342,5902.00000
 17.921486,5937.04395,5898.57129
 17.926629,6024.01709,5896.14307
 17.931807,5924.77979,5894.14307
 17.936988,5877.56152,5893.57129
 17.942122,5924.94482,5893.71436
 17.947256,5890.48047,5894.57129
 17.952406,6128.69629,5895.71436
 17.957540,5982.97217,5897.00000
 17.962692,5804.41992,5899.00000
 17.967862,5834.76367,5901.14307
 17.973007,6063.86963,5903.28564
 17.978223,5878.67090,5905.28564
 17.983407,5950.91699,5906.71436
 17.988570,6132.65283,5907.85693
 17.993701,5807.48926,5909.71436
 17.998847,6126.25098,5911.57129
 18.004022,6036.94238,5914.14307
 18.009159,5955.02490,5917.57129
 18.014430,6147.27686,5921.14307
 18.019732,5843.51807,5925.42871
 18.025052,5907.46533,5929.85693
 18.030363,5769.44043,5933.42871
 18.035578,5913.53076,5935.85693
 18.040761,5772.85449,5936.85693
 18.046015,5960.87793,5936.14307
 18.051162,5829.83008,5934.85693
 18.056326,6058.32373,5933.00000
 18.061526,5967.43652,5930.85693
 18.066642,5740.20020,5929.57129
 18.071802,5767.12451,5928.14307
 18.077048,5730.16699,5926.71436
 18.082412,6013.47363,5924.28564
 18.087854,5799.31445,5921.28564
 18.093227,5764.02197,5917.57129
 18.099508,5889.51172,5912.14307
 18.104654,5736.97314,5907.85693
 18.109847,5770.45166,5902.71436
 18.115146,5790.10400,5897.14307
 18.120368,6051.93018,5891.14307
 18.125576,6074.43408,5884.71436
 18.130733,5872.96729,5878.42871
 18.135951,5808.64502,5873.71436
 18.141158,5907.52637,5869.85693
 18.146296,5717.91406,5867.28564
 18.151486,6030.94043,5865.14307
 18.156757,6046.98730,5863.42871
 18.162006,6023.69580,5863.00000
 18.167249,5894.39014,5863.42871
 18.172545,6037.07129,5865.28564
 18.177861,5952.12793,5868.00000
 18.183098,5931.06152,5871.28564
 18.188381,5661.06689,5875.71436
 18.193636,6036.37012,5880.28564
 18.198899,5803.28662,5885.00000
 18.204166,5742.21680,5889.42871
 18.209384,5790.95410,5892.71436
 18.214759,5652.46289,5895.14307
 18.220089,5967.90088,5895.71436
 18.225312,5672.43555,5895.00000
 18.230630,5964.97412,5893.57129
 18.235965,5964.82373,5891.71436
 18.241193,5660.65137,5890.42871
 18.246380,5953.12744,5889.71436
 18.251600,5739.59375,5889.14307
 18.256829,5852.71436,5889.00000
 18.262042,5710.79395,5888.14307
 18.267276,5694.29980,5886.28564
 18.272521,5689.65723,5883.14307
 18.277723,5787.79492,5878.28564
 18.282944,5817.28223,5872.28564
 18.288209,5920.87402,5865.42871
 18.293493,5879.10107,5859.00000
 18.298789,5879.10107,5853.71436
 18.304138,5705.40771,5850.42871
 18.309436,5904.72900,5848.57129
 18.314848,5633.32373,5847.57129
 18.320259,5621.57568,5847.14307
 18.325587,5775.53857,5846.14307
 18.331064,5703.05127,5844.42871
 18.336489,5692.01953,5841.28564
 18.341899,5829.36963,5836.71436
 18.347313,5788.27002,5831.14307
 18.352841,5755.81885,5825.57129
 18.358200,5922.21387,5820.42871
 18.363581,5563.43945,5815.71436
 18.372734,5865.14160,5807.57129
 18.378379,5789.14307,5802.85693
 18.385388,5887.97168,5797.71436
 18.390775,5642.70020,5795.42871
 18.396113,5829.88086,5793.85693
 18.401378,5559.32861,5793.57129
 18.406603,5553.68555,5793.00000
 18.411749,5757.13525,5792.42871
 18.416907,5552.55029,5791.00000
 18.422086,5861.07080,5788.71436
 18.427273,5873.22803,5785.71436
 18.432422,5736.92725,5783.14307
 18.437574,5907.57227,5780.85693
 18.442701,5533.21387,5779.42871
 18.447903,5554.04883,5778.00000
 18.453086,5754.65430,5776.28564
 18.458312,5713.89648,5774.57129
 18.463592,5747.80225,5772.14307
 18.468876,5865.60986,5769.71436
 18.474135,5530.13281,5768.14307
 18.479361,5521.29199,5766.42871
 18.484636,5563.98242,5764.85693
 18.489918,5611.04932,5762.42871
 18.495170,5508.15967,5758.71436
 18.501823,5673.00586,5751.85693
 18.507094,5750.10303,5745.57129
 18.512389,5870.40674,5739.00000
 18.517866,5786.26611,5733.28564
 18.523213,5829.28906,5729.42871
 18.528591,5556.99463,5727.85693
 18.533892,5611.60254,5727.28564
 18.539235,5857.33496,5727.14307
 18.544592,5754.04736,5727.42871
 18.549854,5589.43262,5727.85693
 18.555091,5461.99609,5728.57129
 18.560327,5694.73486,5729.42871
 18.565665,5567.50000,5729.57129
 18.570918,5492.55713,5728.00000
 18.576144,5784.20654,5725.14307
 18.581431,5674.73682,5721.42871
 18.586659,5505.31445,5717.42871
 18.591919,5820.80518,5713.28564
 18.597138,5509.51025,5709.42871
 18.602357,5721.18555,5705.57129
 18.607574,5441.52344,5701.85693
 18.612750,5725.06348,5698.57129
 18.618011,5656.24609,5695.28564
 18.623260,5716.16748,5692.42871
 18.628658,5565.29492,5689.71436
 18.633867,5809.86475,5687.57129
 18.639127,5579.22217,5685.57129
 18.644336,5638.88916,5684.00000
 18.649596,5533.45996,5681.71436
 18.654818,5481.89502,5679.14307
 18.660123,5676.01855,5675.14307
 18.665346,5526.22949,5670.71436
 18.670739,5637.08203,5665.42871
 18.675971,5684.24170,5660.85693
 18.681201,5541.08936,5657.00000
 18.686420,5581.08594,5653.71436
 18.691613,5402.04102,5650.71436
 18.696856,5512.53223,5647.14307
 18.702154,5451.68896,5642.28564
 18.707367,5456.89844,5636.28564
 18.712604,5372.06592,5629.00000
 18.717815,5445.61328,5620.42871
 18.723058,5701.06592,5610.71436
 18.728329,5587.97754,5600.57129
 18.733576,5719.90039,5591.00000
 18.738761,5632.80566,5583.00000
 18.744049,5554.93115,5576.85693
 18.749272,5407.89697,5572.71436
 18.754495,5468.59961,5569.14307
 18.759755,5708.49414,5565.71436
 18.764981,5595.79932,5562.28564
 18.770251,5588.40723,5559.14307
 18.775513,5687.90381,5557.71436
 18.780778,5539.69629,5558.00000
 18.785980,5474.48535,5559.71436
 18.791202,5393.17627,5561.42871
 18.796394,5394.74219,5562.57129
 18.801681,5541.51221,5562.57129
 18.806914,5486.56885,5561.85693
 18.812223,5556.82178,5560.42871
 18.817463,5679.26416,5559.14307
 18.822680,5326.76221,5558.42871
 18.827899,5313.62305,5558.28564
 18.833191,5415.38721,5558.00000
 18.838394,5700.34424,5557.00000
 18.843593,5688.08057,5555.42871
 18.848866,5404.29199,5553.85693
 18.854127,5621.23926,5552.71436
 18.859383,5411.92041,5552.14307
 18.864605,5605.52393,5551.42871
 18.869870,5644.65039,5551.42871
 18.875086,5584.16211,5551.71436
 18.880314,5585.32520,5553.28564
 18.885530,5381.73193,5556.14307
 18.890746,5552.41602,5559.42871
 18.895969,5639.95068,5562.71436
 18.901265,5484.39209,5565.42871
 18.906526,5270.47412,5567.71436
 18.911799,5461.79834,5569.00000
 18.917086,5464.37891,5569.28564
 18.922314,5340.64990,5567.71436
 18.927552,5625.94629,5564.57129
 18.932774,5496.89795,5560.57129
 18.938009,5431.91260,5555.85693
 18.943252,5305.62549,5551.14307
 18.948651,5315.01465,5545.85693
 18.953991,5360.53418,5539.57129
 18.961462,5396.54883,5528.42871
 18.966704,5478.20605,5519.14307
 18.971953,5238.97852,5509.71436
 18.977149,5291.46143,5499.42871
 18.982359,5609.99609,5489.42871
 18.987549,5367.55664,5480.00000
 18.992794,5230.11523,5470.42871
 18.998025,5430.80029,5460.57129
 19.003368,5408.23633,5451.28564
 19.008597,5386.98340,5443.00000
 19.013824,5404.34033,5435.85693
 19.019098,5567.03857,5430.14307
 19.024373,5467.23877,5426.00000
 19.029646,5459.33301,5424.00000
 19.034898,5216.20703,5423.85693
 19.040121,5255.24365,5425.14307
 19.045311,5435.75537,5427.00000
 19.050621,5449.62305,5428.85693
 19.055860,5382.57568,5430.85693
 19.061061,5351.45166,5433.00000
 19.066282,5279.58154,5434.71436
 19.071463,5503.93066,5435.57129
 19.076620,5282.99756,5435.85693
 19.081810,5525.77197,5435.28564
 19.087014,5389.73096,5434.57129
 19.092237,5388.13330,5434.00000
 19.097682,5385.25488,5432.85693
 19.102997,5346.57520,5431.28564
 19.108257,5455.31201,5429.00000
 19.113482,5476.91602,5426.85693
 19.118693,5205.58984,5424.71436
 19.123943,5220.47461,5422.85693
 19.129206,5421.74170,5421.28564
 19.134457,5256.45264,5419.57129
 19.139709,5476.60400,5417.14307
 19.144958,5433.93262,5415.42871
 19.150226,5431.97168,5414.00000
 19.155487,5467.86572,5413.85693
 19.160738,5344.13623,5415.42871
 19.165988,5443.78809,5417.71436
 19.171175,5543.52344,5420.85693
 19.176355,5543.68115,5425.00000
 19.181525,5296.76855,5429.71436
 19.186673,5419.01807,5435.14307
 19.191916,5532.51611,5440.57129
 19.197112,5348.66602,5445.42871
 19.202359,5526.80078,5449.57129
 19.207566,5187.29541,5453.42871
 19.212744,5524.69092,5456.57129
 19.217953,5240.45703,5459.57129
 19.223231,5262.39697,5462.28564
 19.228645,5127.98096,5463.85693
 19.234078,5432.78906,5464.42871
 19.239375,5221.81787,5463.71436
 19.244663,5450.27246,5461.85693
 19.249941,5170.38574,5460.14307
 19.255317,5159.06396,5457.85693
 19.260526,5383.41992,5455.00000
 19.265722,5489.03223,5451.85693
 19.270880,5334.04443,5448.14307
 19.276025,5362.93652,5444.14307
 19.281330,5465.92725,5439.85693
 19.286556,5132.92188,5435.71436
 19.291795,5338.06396,5431.00000
 19.297049,5195.49316,5425.57129
 19.302374,5190.08447,5419.71436
 19.307568,5148.67334,5412.71436
 19.312736,5346.07910,5404.28564
 19.317908,5397.87305,5395.57129
 19.323069,5263.31982,5387.57129
 19.328250,5210.90869,5380.00000
 19.333496,5365.24561,5372.57129
 19.338777,5112.95703,5365.71436
 19.344074,5235.76953,5358.71436
 19.349506,5132.83887,5351.42871
 19.354805,5299.83252,5344.14307
