time[s],setpoint[RPM],velocity[RPM]
 41.115000,2419.60522,2148.94775
 41.120000,2417.09546,2148.94775
 41.125000,2412.75342,2166.53442
 41.130000,2406.47192,2184.11646
 41.135000,2398.15454,2201.69824
 41.140000,2387.71826,2219.27368
 41.145000,2375.09668,2254.36353
 41.150000,2360.24365,2254.36353
 41.155000,2343.13672,2289.38135
 41.160000,2323.78052,2299.77930
 41.165000,2302.21143,2304.45288
 41.170000,2278.50049,2304.00098
 41.175000,2252.75708,2299.01538
 41.180000,2225.13306,2290.05078
 41.185000,2195.82593,2277.30322
 41.190000,2165.08057,2261.34717
 41.195000,2133.19336,2243.75464
 41.200000,2100.51196,2228.41089
 41.205000,2067.43652,2210.82935
 41.210000,2034.41968,2193.23096
 41.215000,2001.96448,2175.68091
 41.220000,1970.62183,2158.09985
 41.225000,1940.98535,2158.09985
 41.230000,1913.68542,2122.94019
 41.235000,1889.38135,2122.94019
 41.240000,1868.75110,2105.39380
 41.245000,1852.47961,2070.16968
 41.250000,1841.24500,2052.59570
 41.255000,1835.70300,2035.01111
 41.260000,1836.46936,2017.43640
 41.265000,1844.10120,1999.85400
 41.270000,1859.07703,1999.85400
 41.275000,1881.77600,1964.69751
 41.280000,1912.45679,1964.69751
 41.285000,1951.23743,1948.49854
 41.290000,2052.75000,1943.37415
 41.295000,2052.75000,1943.37415
 41.300000,2114.84790,1954.05493
 41.305000,2258.63232,1971.64441
 41.310000,2258.63232,2006.82532
 41.315000,2421.95972,2006.82532
 41.320000,2421.95972,2024.40991
 41.325000,2507.71973,2041.98938
 41.330000,2594.11694,2059.56982
 41.335000,2761.68311,2094.72559
 41.340000,2839.05957,2094.72559
 41.345000,2839.05957,2129.87988
 41.350000,2909.58716,2129.87988
 41.355000,2971.38232,2147.46704
 41.360000,3022.67993,2165.04663
 41.365000,3061.90283,2200.21362
 41.370000,3099.18433,2217.79199
 41.375000,3099.18433,2217.79199
 41.380000,3095.66357,2235.37354
 41.385000,3077.03442,2252.95093
 41.390000,3043.66162,2270.53394
 41.395000,2996.44629,2288.12109
 41.400000,2866.83472,2305.69531
 41.405000,2866.83472,2323.28320
 41.410000,2788.94263,2340.85010
 41.415000,2706.13062,2358.45117
 41.420000,2539.39966,2376.03784
 41.425000,2539.39966,2393.61914
 41.430000,2395.84570,2411.20068
 41.435000,2341.94507,2435.43140
 41.440000,2341.94507,2435.43140
 41.445000,2304.36108,2440.79053
 41.450000,2285.77319,2423.19824
 41.455000,2312.65356,2405.61401
 41.460000,2312.65356,2388.03711
 41.465000,2359.40649,2354.38013
 41.470000,2427.51831,2354.38013
 41.475000,2514.99438,2355.36353
 41.480000,2734.76587,2373.73193
 41.485000,2858.08057,2391.31567
 41.490000,2858.08057,2408.90283
 41.495000,2983.14502,2408.90283
 41.500000,3214.64502,2426.47632
 41.505000,3214.64502,2444.06372
 41.510000,3309.28833,2461.64453
 41.515000,3382.79541,2479.22290
 41.520000,3430.99341,2496.81177
 41.525000,3451.00269,2531.97290
 41.530000,3441.50415,2531.97290
 41.535000,3402.92969,2549.54785
 41.540000,3337.55322,2567.13110
 41.545000,3144.43506,2602.29248
 41.550000,3029.60718,2619.87988
 41.555000,3029.60718,2637.46094
 41.560000,2803.63135,2655.04028
 41.565000,2803.63135,2672.62085
 41.570000,2639.02905,2690.20532
 41.575000,2639.02905,2690.20532
 41.580000,2598.24487,2683.26294
 41.585000,2622.21875,2666.61719
 41.590000,2622.21875,2666.61719
 41.595000,2688.75342,2646.23242
 41.600000,2914.68872,2654.54370
 41.605000,3059.71802,2672.12207
 41.610000,3059.71802,2689.70801
 41.615000,3363.42676,2707.29492
 41.620000,3363.42676,2707.29492
 41.625000,3499.17578,2742.45874
 41.630000,3685.39648,2742.45874
 41.635000,3720.40039,2777.60571
 41.640000,3720.40039,2777.60571
 41.645000,3711.50146,2812.75415
 41.650000,3659.51440,2812.75415
 41.655000,3569.23730,2847.92871
 41.660000,3449.21875,2847.92871
 41.665000,3311.14941,2883.09375
 41.670000,3168.90039,2883.09375
 41.675000,3037.27905,2900.67871
 41.680000,2930.60254,2935.85010
 41.685000,2861.22656,2935.85010
 41.690000,2838.17529,2934.81860
 41.695000,2866.02783,2917.23218
 41.700000,2944.20654,2899.18604
 41.705000,3066.77271,2899.18604
 41.710000,3222.79614,2907.90601
 41.715000,3397.30444,2925.52783
 41.720000,3572.74585,2960.73193
 41.725000,3730.84473,2960.73193
 41.730000,3854.65552,2995.89355
 41.735000,3950.20483,3013.48267
 41.740000,3950.20483,3031.06567
 41.745000,3911.40381,3048.64844
 41.750000,3684.68042,3066.22412
 41.755000,3684.68042,3083.80737
 41.760000,3525.39087,3083.80737
 41.765000,3361.96167,3101.38916
 41.770000,3216.38452,3118.99219
 41.775000,3109.08765,3131.19678
 41.780000,3056.20190,3131.19678
 41.785000,3067.23145,3126.86597
 41.790000,3143.48315,3115.21289
 41.795000,3277.51733,3105.82983
 41.800000,3453.77490,3113.26904
 41.805000,3650.37183,3148.34521
 41.810000,3841.89429,3148.34521
 41.815000,4002.85278,3165.93018
 41.820000,4152.42041,3201.09521
 41.825000,4120.54248,3201.09521
 41.830000,4020.86011,3236.26489
 41.835000,4020.86011,3236.26489
 41.840000,3688.47803,3253.84692
 41.845000,3508.69116,3288.98096
 41.850000,3359.26880,3288.98096
 41.855000,3266.06689,3316.86084
 41.860000,3266.06689,3316.86084
 41.865000,3307.54370,3313.60449
 41.870000,3441.85864,3300.54126
 41.875000,3630.74927,3301.91772
 41.880000,3845.64185,3319.50635
 41.885000,3845.64185,3337.08203
 41.890000,4052.76660,3354.66553
 41.895000,4218.72705,3372.25073
 41.900000,4316.28760,3389.83447
 41.905000,4329.37646,3407.40869
 41.910000,4256.36328,3424.99219
 41.915000,4110.91113,3442.57959
 41.920000,3920.10400,3460.15356
 41.925000,3720.01685,3477.74072
 41.930000,3549.40894,3477.74072
 41.935000,3442.59912,3505.91748
 41.940000,3422.83447,3493.54492
 41.945000,3497.44775,3479.71631
 41.950000,3870.93604,3483.17090
 41.955000,3870.93604,3483.17090
 41.960000,4103.77002,3518.33813
 41.965000,4310.90186,3518.33813
 41.970000,4502.46533,3553.49609
 41.975000,4502.46533,3553.49609
 41.980000,4450.49023,3571.08008
 41.985000,4107.27246,3606.23315
 41.990000,3890.50586,3623.90552
 41.995000,3890.50586,3641.43018
 42.000000,3706.50513,3641.43018
 42.005000,3597.69043,3668.27979
 42.010000,4587.32764,3654.48047
 42.015000,4587.32764,3654.48047
 42.020000,4591.76074,3672.12573
 42.025000,4593.90723,3707.21680
 42.030000,4593.90723,3724.80493
 42.035000,4597.88623,3742.34058
 42.040000,4597.88623,3742.34058
 42.045000,4599.62549,3777.55640
 42.050000,4601.12207,3777.55640
 42.055000,4602.30859,3795.14014
 42.060000,4603.44434,3830.29492
 42.065000,4603.44434,3847.87793
 42.070000,4603.22070,3865.46045
 42.075000,4602.34277,3865.46045
 42.080000,4600.70605,3900.69995
 42.085000,4594.71436,3900.69995
 42.090000,4594.71436,3935.79810
 42.095000,4590.12549,3935.79810
 42.100000,4584.31250,3970.95972
 42.105000,4577.15039,3970.95972
 42.110000,4558.28369,4006.10352
 42.115000,4558.28369,4023.69849
 42.120000,4546.33398,4023.69849
 42.125000,4532.55273,4041.28442
 42.130000,4516.83154,4058.82007
 42.135000,4499.07471,4076.44702
 42.140000,4479.19873,4094.03540
 42.145000,4457.13770,4111.61768
 42.150000,4432.84521,4146.81641
 42.155000,4377.50293,4164.33838
 42.160000,4346.49463,4181.91162
 42.165000,4346.49463,4181.91162
 42.170000,4313.34375,4199.48877
 42.175000,4241.09717,4234.66406
 42.180000,4241.09717,4234.66406
 42.185000,4162.16602,4242.75049
 42.190000,4162.16602,4242.75049
 42.195000,4120.83887,4234.84180
 42.200000,4078.71802,4203.08496
 42.205000,4036.20312,4203.08496
 42.210000,3993.74658,4167.90137
 42.215000,3951.85205,4167.90137
 42.220000,3911.06982,4132.77197
 42.225000,3835.25415,4115.10400
 42.230000,3835.25415,4115.10400
 42.235000,3801.51050,4080.01929
 42.240000,3771.44092,4080.01929
 42.245000,3745.72974,4044.86450
 42.250000,3710.07422,4027.28418
 42.255000,3701.40088,4009.70142
 42.260000,3701.40088,3992.11914
 42.265000,3705.12964,3974.54614
 42.270000,3718.38892,3956.96387
 42.275000,3739.63013,3956.96387
 42.280000,3768.97144,3921.77954
 42.285000,3768.97144,3921.77954
 42.290000,3806.36963,3904.19067
 42.295000,3851.60474,3870.94531
 42.300000,3963.72705,3867.17139
 42.305000,3963.72705,3874.42261
 42.310000,4099.54736,3891.87744
 42.315000,4173.61670,3909.46313
 42.320000,4249.93701,3927.03589
 42.325000,4326.89502,3944.60498
 42.330000,4326.89502,3944.60498
 42.335000,4402.73145,3979.83862
 42.340000,4475.58203,3979.83862
 42.345000,4543.51904,4014.93799
 42.350000,4604.60693,4032.53247
 42.355000,4656.96240,4032.53247
 42.360000,4698.82031,4067.69849
 42.365000,4728.60400,4085.28540
 42.370000,4744.99512,4102.87402
 42.375000,4734.04639,4120.45752
 42.380000,4705.97754,4138.03857
 42.385000,4705.97754,4155.64209
 42.390000,4606.51025,4173.16895
 42.395000,4606.51025,4190.75342
 42.400000,4537.46338,4208.33984
 42.405000,4370.68799,4225.92676
 42.410000,4370.68799,4225.92676
 42.415000,4184.61035,4261.09521
 42.420000,4184.61035,4264.48926
 42.425000,4092.82642,4248.87988
 42.430000,4006.83936,4231.29150
 42.435000,3930.39331,4231.29150
 42.440000,3867.05298,4213.68994
 42.445000,3820.02954,4196.23730
 42.450000,3792.00195,4178.59961
 42.455000,3800.00342,4143.37402
 42.460000,3800.00342,4143.37402
 42.465000,3837.31665,4108.22949
 42.470000,3895.98901,4108.22949
 42.475000,3974.02563,4090.64380
 42.480000,4174.91797,4073.07471
 42.485000,4174.91797,4055.49292
 42.490000,4288.79297,4058.01123
 42.495000,4404.41797,4075.59521
 42.500000,4515.84277,4093.20312
 42.505000,4617.03906,4110.73291
 42.510000,4766.31006,4145.89307
 42.515000,4766.31006,4145.89307
 42.520000,4815.63867,4163.47852
 42.525000,4796.70020,4181.05762
 42.530000,4748.68652,4216.23242
 42.535000,4673.87061,4216.23242
 42.540000,4673.87061,4233.81494
 42.545000,4576.34570,4251.38770
 42.550000,4461.87305,4268.95312
 42.555000,4337.60547,4286.56006
 42.560000,4211.68750,4296.53223
 42.565000,4092.75073,4304.50488
 42.570000,3989.33569,4269.37842
 42.575000,3909.26953,4269.37842
 42.580000,3859.04565,4234.18311
 42.585000,3843.25977,4216.65088
 42.590000,3864.14062,4199.06787
 42.595000,4011.28101,4181.49316
 42.600000,4011.28101,4181.49316
 42.605000,4128.29150,4146.31885
 42.610000,4407.80664,4142.79199
 42.615000,4407.80664,4142.79199
 42.620000,4548.71143,4177.94922
 42.625000,4775.92432,4195.61279
 42.630000,4775.92432,4195.61279
 42.635000,4867.92676,4230.71631
 42.640000,4849.58838,4248.30322
 42.645000,4849.58838,4248.30322
 42.650000,4688.44482,4283.44629
 42.655000,4688.44482,4301.03320
 42.660000,4558.98682,4301.03320
 42.665000,4411.47803,4336.20508
 42.670000,4259.78955,4350.91602
 42.675000,4002.61230,4350.91602
 42.680000,4002.61230,4315.77783
 42.685000,3923.79712,4298.17090
 42.690000,3891.30615,4298.17090
 42.695000,3909.71924,4263.00244
 42.700000,3978.45850,4245.47607
 42.705000,4091.58496,4245.47607
 42.710000,4403.23730,4210.26367
 42.715000,4403.23730,4215.70898
 42.720000,4569.23926,4215.70898
 42.725000,4717.89893,4233.31592
 42.730000,4832.27002,4268.44629
 42.735000,4898.77051,4268.44629
 42.740000,4908.94043,4286.03174
 42.745000,4860.69971,4321.19531
 42.750000,4615.09717,4321.19531
 42.755000,4615.09717,4338.77490
 42.760000,4273.49951,4356.30371
 42.765000,4273.49951,4373.91797
 42.770000,4118.48242,4388.08008
 42.775000,4001.74634,4352.92383
 42.780000,3939.42090,4352.92383
 42.785000,3941.01099,4335.34424
 42.790000,4007.82300,4317.77100
 42.795000,4132.41797,4300.18457
 42.800000,4299.23584,4282.59766
 42.805000,4668.47607,4271.71094
 42.810000,4668.47607,4271.71094
 42.815000,4819.99512,4306.94434
 42.820000,4950.68359,4306.94434
 42.825000,4950.68359,4324.47363
 42.830000,4800.24414,4359.63721
 42.835000,4800.24414,4359.63721
 42.840000,4638.81152,4394.83301
 42.845000,4448.98291,4394.83301
 42.850000,4259.75635,4419.54297
 42.855000,4100.89453,4419.54297
 42.860000,3969.48560,4401.93652
 42.865000,3969.48560,4384.34619
 42.870000,4145.72607,4366.77051
 42.875000,4145.72607,4349.18359
 42.880000,4325.17773,4331.59424
 42.885000,4530.63037,4313.98926
 42.890000,4884.83643,4316.20605
 42.895000,4884.83643,4351.36182
 42.900000,4972.95752,4368.93262
 42.905000,4976.60693,4368.93262
 42.910000,4894.15381,4386.54004
 42.915000,4739.26270,4421.77832
 42.920000,4539.01611,4421.77832
 42.925000,4329.48926,4456.85400
 42.930000,4033.19238,4439.25977
 42.935000,4033.19238,4421.67725
 42.940000,4003.98804,4404.10742
 42.945000,4069.16187,4386.52441
 42.950000,4218.12744,4368.94092
 42.955000,4423.77100,4351.34033
 42.960000,4647.16553,4351.34033
 42.965000,4844.85791,4365.58154
 42.970000,4977.41211,4400.65967
 42.975000,5017.54199,4400.65967
 42.980000,4956.12744,4435.85254
 42.985000,4804.75293,4435.85254
 42.990000,4594.03076,4453.44385
 42.995000,4367.82422,4471.02490
 43.000000,4174.38428,4471.02002
 43.005000,5034.08447,4453.43311
 43.010000,5034.08447,4435.85938
 43.015000,5040.10791,4435.85938
 43.020000,5052.10156,4453.44189
 43.025000,5052.10156,4488.61621
 43.030000,5058.02832,4488.61621
 43.035000,5063.86426,4523.79053
 43.040000,5069.56787,4523.79053
 43.045000,5075.08740,4558.91846
 43.050000,5080.36377,4558.91846
 43.055000,5085.33057,4594.09912
 43.060000,5089.91260,4594.09912
 43.065000,5094.02686,4611.68311
 43.070000,5097.58350,4646.85107
 43.075000,5100.48535,4646.85107
 43.080000,5102.62891,4681.99951
 43.085000,5103.90479,4681.99951
 43.090000,5104.19775,4717.17041
 43.095000,5103.38916,4734.75049
 43.100000,5101.35596,4734.75049
 43.105000,5097.97461,4769.91357
 43.110000,5093.11963,4769.91357
 43.115000,5086.66797,4805.10156
 43.120000,5078.49902,4805.10156
 43.125000,5068.49756,4840.21826
 43.130000,5056.55664,4840.21826
 43.135000,5026.48438,4875.38867
 43.140000,5026.48438,4875.38867
 43.145000,5008.20361,4910.55078
 43.150000,4964.92480,4928.14111
 43.155000,4939.90918,4939.88086
 43.160000,4939.90918,4939.88086
 43.165000,4912.68066,4943.67871
 43.170000,4883.31055,4943.67871
 43.175000,4851.90771,4927.05811
 43.180000,4818.62451,4927.05811
 43.185000,4783.65771,4912.37744
 43.190000,4747.25342,4877.21973
 43.195000,4709.70703,4877.21973
 43.200000,4671.36572,4842.05225
 43.205000,4632.63135,4824.47803
 43.210000,4593.95508,4824.47803
 43.215000,4555.84033,4789.37598
 43.220000,4518.83838,4789.37598
 43.225000,4483.54248,4754.15430
 43.230000,4450.58350,4754.15430
 43.235000,4420.62012,4718.98975
 43.240000,4394.33057,4718.98975
 43.245000,4372.39941,4683.83740
 43.250000,4355.50586,4666.25195
 43.255000,4344.30420,4648.66553
 43.260000,4339.41162,4648.66553
 43.265000,4341.38379,4613.50244
 43.270000,4350.70020,4595.91455
 43.275000,4367.73975,4578.33105
 43.280000,4392.76123,4560.75098
 43.285000,4425.88281,4543.16553
 43.290000,4467.06152,4525.58154
 43.295000,4516.07666,4514.14844
 43.300000,4572.51514,4514.53516
 43.305000,4635.75928,4525.85938
 43.310000,4704.98096,4543.43311
 43.315000,4779.13965,4561.02100
 43.320000,4856.98975,4561.02100
 43.325000,4937.09033,4596.18408
 43.330000,5017.82812,4613.75781
 43.335000,5097.44531,4613.75781
 43.340000,5174.07568,4648.93408
 43.345000,5310.66113,4666.51660
 43.350000,5310.66113,4666.51660
 43.355000,5366.79688,4701.68311
 43.360000,5412.43506,4701.68311
 43.365000,5445.99854,4736.83643
 43.370000,5466.17041,4736.83643
 43.375000,5471.96191,4772.00732
 43.380000,5462.78174,4772.00732
 43.385000,5438.49268,4807.17285
 43.390000,5399.46094,4807.17285
 43.395000,5346.58594,4824.79102
 43.400000,5281.31934,4842.35596
 43.405000,5122.10449,4859.92041
 43.410000,5122.10449,4877.50586
 43.415000,4943.58740,4895.06885
 43.420000,4855.58350,4930.26855
 43.425000,4773.37695,4930.26855
 43.430000,4700.71094,4932.87207
 43.435000,4700.71094,4917.76172
 43.440000,4641.15088,4905.60596
 43.445000,4597.90771,4888.02344
 43.450000,4573.66016,4870.44678
 43.455000,4570.38867,4852.85645
 43.460000,4589.22217,4835.27051
 43.465000,4630.31543,4817.69727
 43.470000,4692.76807,4800.11719
 43.475000,4774.58496,4764.99609
 43.480000,4872.69629,4764.99609
 43.485000,4983.03760,4766.87549
 43.490000,5220.09814,4784.46289
 43.495000,5220.09814,4802.03809
 43.500000,5335.30273,4819.62549
 43.505000,5440.27930,4837.20947
 43.510000,5597.11133,4872.37256
 43.515000,5597.11133,4872.37256
 43.520000,5654.00000,4889.96191
 43.525000,5654.00000,4907.53809
 43.530000,5638.84180,4942.69678
 43.535000,5594.60791,4942.69678
 43.540000,5429.82764,4977.86084
 43.545000,5429.82764,4995.43848
 43.550000,5198.64844,5013.02979
 43.555000,5198.64844,5030.62354
 43.560000,5076.51025,5030.62354
 43.565000,4961.35352,5048.20215
 43.570000,4861.71924,5053.72607
 43.575000,4785.43262,5036.14404
 43.580000,4738.98926,5021.52881
 43.585000,4726.98340,5003.93945
 43.590000,4812.51953,4968.78174
 43.595000,4812.51953,4968.78174
 43.600000,4906.34521,4951.19580
 43.605000,5027.13623,4933.60938
 43.610000,5166.50635,4945.87305
 43.615000,5314.21191,4945.87305
 43.620000,5458.89648,4963.46094
 43.625000,5588.98633,4980.92822
 43.630000,5693.67041,5016.20361
 43.635000,5763.88818,5016.20361
 43.640000,5793.23291,5033.79346
 43.645000,5778.67432,5051.36963
 43.650000,5625.09180,5068.95020
 43.655000,5499.41357,5104.10938
 43.660000,5355.68506,5104.10938
 43.665000,5355.68506,5121.70361
 43.670000,5070.49609,5139.25342
 43.675000,5070.49609,5156.83545
 43.680000,4883.12500,5149.19727
 43.685000,4883.12500,5131.62402
 43.690000,4854.41455,5114.03809
 43.695000,4876.60742,5114.03809
 43.700000,4949.12695,5078.84229
 43.705000,5216.39795,5061.29883
 43.710000,5216.39795,5062.22803
 43.715000,5385.24658,5079.72803
 43.720000,5555.02881,5079.72803
 43.725000,5707.46826,5114.99805
 43.730000,5825.61963,5132.56494
 43.735000,5895.90039,5132.56494
 43.740000,5909.85059,5150.14844
 43.745000,5865.39014,5185.30859
 43.750000,5767.37793,5185.30859
 43.755000,5627.34814,5220.47266
 43.760000,5462.39941,5220.47266
 43.765000,5293.31055,5238.05127
 43.770000,5142.07422,5255.61816
 43.775000,5029.11816,5262.98242
 43.780000,4970.57275,5268.90869
 43.785000,4975.94287,5251.30615
 43.790000,5174.91016,5233.80469
 43.795000,5174.91016,5216.15820
 43.800000,5345.50830,5198.56250
 43.805000,5536.44629,5193.94434
 43.810000,5722.30908,5211.53369
 43.815000,5877.60840,5229.12305
 43.820000,5980.44580,5264.29980
 43.825000,6015.85742,5281.88965
 43.830000,5978.31982,5281.88965
 43.835000,5872.97852,5317.03027
 43.840000,5715.32617,5334.59912
 43.845000,5529.27783,5334.59912
 43.850000,5343.83154,5369.77734
 43.855000,5188.75000,5369.77734
 43.860000,5064.90088,5364.70459
 43.865000,5120.04688,5329.54395
 43.870000,5120.04688,5329.54395
 43.875000,5431.93359,5294.36084
 43.880000,5431.93359,5294.36084
 43.885000,5641.16650,5329.52686
 43.890000,6002.93311,5347.11768
 43.895000,6002.93311,5347.11768
 43.900000,6094.83447,5382.28320
 43.905000,6102.26416,5382.28320
 43.910000,6023.59131,5417.45996
 43.915000,5872.48047,5435.03809
 43.920000,5470.26709,5435.03809
 43.925000,5294.00000,5456.07520
 43.930000,5294.00000,5456.07520
 43.935000,5156.10693,5441.26660
 43.940000,5225.06055,5423.67920
 43.945000,5377.80615,5406.10986
 43.950000,5587.23047,5388.52100
 43.955000,5587.23047,5386.42969
 43.960000,6015.87744,5404.02295
 43.965000,6015.87744,5421.59326
 43.970000,6152.21191,5439.22559
 43.975000,6196.12207,5456.77734
 43.980000,6138.48779,5474.35596
 43.985000,5990.89355,5474.35596
 43.990000,5783.95117,5509.53467
 43.995000,5561.52539,5527.09424
 44.000000,5371.86523,5527.09424
 44.005000,5257.39111,5516.35059
 44.010000,6239.12598,5498.68018
 44.015000,6239.61768,5516.18994
 44.020000,6239.61768,5533.79102
 44.025000,6239.82861,5551.40234
 44.030000,6239.98340,5551.40234
 44.035000,6240.04834,5586.56982
 44.040000,6239.97998,5604.15479
 44.045000,6239.72803,5604.15479
 44.050000,6239.23340,5639.30713
 44.055000,6238.42822,5639.30713
 44.060000,6237.23877,5656.90137
 44.065000,6235.58154,5692.09375
 44.070000,6233.36670,5692.09375
 44.075000,6230.49707,5727.23242
 44.080000,6226.86914,5744.81445
 44.085000,6216.89502,5762.38867
 44.090000,6216.89502,5762.38867
 44.095000,6210.31494,5779.96143
 44.100000,6202.51025,5797.54639
 44.105000,6193.35742,5815.10986
 44.110000,6182.73096,5832.71533
 44.115000,6156.56689,5867.90527
 44.120000,6140.79395,5885.48242
 44.125000,6140.79395,5885.48242
 44.130000,6123.08154,5903.05811
 44.135000,6103.33350,5938.20801
 44.140000,6081.46631,5938.20801
 44.145000,6057.41406,5973.39062
 44.150000,6031.12988,5989.82227
 44.155000,6002.59229,5989.82227
 44.160000,5971.80518,6003.03662
 44.165000,5938.80518,6002.90088
 44.170000,5866.48926,5996.81885
 44.175000,5866.48926,5985.52002
 44.180000,5786.69629,5956.63916
 44.185000,5786.69629,5956.63916
 44.190000,5744.52002,5921.43359
 44.195000,5657.08984,5903.82129
 44.200000,5657.08984,5886.31055
 44.205000,5612.58350,5886.31055
 44.210000,5568.13574,5851.13477
 44.215000,5524.25000,5851.13477
 44.220000,5481.47607,5833.51562
 44.225000,5440.40869,5816.02002
 44.230000,5401.67822,5780.85352
 44.235000,5365.94287,5780.85352
 44.240000,5333.88184,5763.21631
 44.245000,5306.17969,5745.62793
 44.250000,5283.51416,5728.04297
 44.255000,5255.87695,5710.46143
 44.260000,5252.07812,5692.89160
 44.265000,5255.62305,5657.72168
 44.270000,5266.89111,5657.72168
 44.275000,5286.14111,5622.56104
 44.280000,5313.49072,5622.56104
 44.285000,5313.49072,5587.40283
 44.290000,5348.89795,5587.40283
 44.295000,5392.14160,5552.17578
 44.300000,5442.80859,5534.60791
 44.305000,5500.28125,5517.07324
 44.310000,5563.73145,5513.79541
 44.315000,5632.11865,5523.55469
 44.320000,5704.19727,5541.14355
 44.325000,5778.52637,5558.71826
 44.330000,5927.33789,5558.71826
 44.335000,5998.19727,5593.88965
 44.340000,6064.14258,5593.88965
 44.345000,6064.14258,5611.44580
 44.350000,6123.23926,5629.09277
 44.355000,6173.60352,5646.64404
 44.360000,6213.47021,5681.80957
 44.365000,6241.26221,5681.80957
 44.370000,6255.66211,5716.91846
 44.375000,6240.73096,5734.53809
 44.380000,6240.73096,5734.53809
 44.385000,6210.67041,5752.12988
 44.390000,6165.86719,5769.63916
 44.395000,6107.22070,5804.84521
 44.400000,6036.18262,5804.84521
 44.405000,5954.74756,5840.06055
 44.410000,5865.42432,5840.06055
 44.415000,5771.18164,5859.14551
 44.420000,5675.36475,5859.14551
 44.425000,5493.61084,5824.39307
 44.430000,5415.17334,5806.83350
 44.435000,5415.17334,5789.21143
 44.440000,5349.84180,5789.21143
 44.445000,5300.82666,5754.06592
 44.450000,5270.80811,5736.47412
 44.455000,5261.76514,5718.85303
 44.460000,5274.82666,5701.29639
 44.465000,5310.14893,5701.29639
 44.470000,5366.83008,5666.13135
 44.475000,5442.87500,5666.13135
 44.480000,5535.21484,5630.98096
 44.485000,5639.78516,5613.39258
 44.490000,5751.66846,5613.39258
 44.495000,5974.73535,5618.54980
 44.500000,5974.73535,5636.13428
 44.505000,6073.94043,5671.29980
 44.510000,6157.15332,5671.29980
 44.515000,6219.22949,5688.87939
 44.520000,6264.57471,5724.04053
 44.525000,6243.64551,5724.04053
 44.530000,6193.64014,5741.61816
 44.535000,6116.83301,5776.76562
 44.540000,6017.31689,5776.76562
 44.545000,6017.31689,5811.95508
 44.550000,5900.85303,5829.53613
 44.555000,5774.59424,5843.47168
 44.560000,5646.68457,5830.02148
 44.565000,5525.75684,5812.42871
 44.570000,5420.35059,5794.84375
 44.575000,5338.29297,5777.26562
 44.580000,5286.07764,5759.68018
 44.585000,5268.30029,5742.09473
 44.590000,5287.18994,5724.51318
 44.595000,5342.29346,5724.51318
 44.600000,5430.34766,5689.33691
 44.605000,5545.36719,5689.33691
 44.610000,5678.96582,5654.20410
 44.615000,5820.89990,5659.04248
 44.620000,5959.81299,5676.62939
 44.625000,6084.13086,5694.21729
 44.630000,6183.04346,5711.80176
 44.635000,6247.48975,5711.80176
 44.640000,6271.06299,5746.96143
 44.645000,6250.73340,5764.54102
 44.650000,6187.31543,5764.54102
 44.655000,5954.15771,5799.65381
 44.660000,5954.15771,5817.23389
 44.665000,5804.65771,5817.23389
 44.670000,5650.97803,5834.84131
 44.675000,5507.92529,5828.98193
 44.680000,5389.81836,5811.38965
 44.685000,5309.01172,5793.79834
 44.690000,5274.52930,5776.21387
 44.695000,5290.95117,5758.62646
 44.700000,5357.69873,5741.04102
 44.705000,5468.83398,5723.46680
 44.710000,5613.42676,5705.87451
 44.715000,5776.50391,5688.29443
 44.720000,5940.51465,5673.66992
 44.725000,6087.18262,5691.11328
 44.730000,6199.56250,5708.84229
 44.735000,6264.07178,5726.44971
 44.740000,6272.25049,5761.62891
 44.745000,6222.01855,5761.62891
 44.750000,6118.23486,5761.62891
 44.755000,5972.43359,5796.77979
 44.760000,5801.71289,5814.35889
 44.765000,5626.85303,5831.97363
 44.770000,5351.11719,5849.48486
 44.775000,5351.11719,5840.14990
 44.780000,5286.80029,5822.56006
 44.785000,5286.39893,5787.41846
 44.790000,5351.22021,5787.41846
 44.795000,5638.64990,5769.83252
 44.800000,5638.64990,5752.24512
 44.805000,5823.81641,5734.68262
 44.810000,6003.90771,5717.08838
 44.815000,6153.43555,5701.71436
 44.820000,6250.50146,5719.28662
 44.825000,6280.14160,5754.51270
 44.830000,6236.83252,5754.51270
 44.835000,6125.71924,5789.68164
 44.840000,5770.47559,5807.27148
 44.845000,5579.25781,5824.87549
 44.850000,5579.25781,5814.23730
 44.855000,5313.77197,5796.67432
 44.860000,5313.77197,5796.67432
 44.865000,5283.01270,5761.44824
 44.870000,5455.27100,5743.86377
 44.875000,5455.27100,5743.86377
 44.880000,5632.73096,5708.71631
 44.885000,6031.88623,5693.86816
 44.890000,6031.88623,5693.86816
 44.895000,6186.41602,5729.04590
 44.900000,6272.54541,5729.04590
 44.905000,6274.20361,5746.63574
 44.910000,6189.75928,5764.21924
 44.915000,6032.87695,5799.31006
 44.920000,5830.63867,5799.31006
 44.925000,5619.12061,5799.32666
 44.930000,5437.08203,5781.78955
 44.935000,5318.84131,5781.78955
 44.940000,5350.82812,5746.63086
 44.945000,5497.80225,5729.04932
 44.950000,5701.45459,5711.46484
 44.955000,5922.85791,5693.87549
 44.960000,6118.55859,5711.48389
 44.965000,6249.12207,5711.48389
 44.970000,6287.26074,5729.03125
 44.975000,6287.26074,5746.81055
 44.980000,6223.85449,5764.24316
 44.985000,6070.48877,5781.80566
 44.990000,5857.77539,5799.38037
