time[s],setpoint[RPM],velocity[RPM]
 48.214789,6496.23193,6543.71436
 48.219918,6492.31055,6539.00000
 48.225048,6488.98877,6534.14307
 48.230187,6486.40186,6529.28564
 48.235324,6484.68604,6524.42871
 48.240466,6483.97803,6519.85693
 48.245608,6484.40869,6515.42871
 48.250752,6486.10107,6511.57129
 48.255897,6489.16602,6508.28564
 48.261043,6493.70020,6505.42871
 48.266182,6499.77881,6503.57129
 48.271323,6507.45410,6502.28564
 48.276462,6516.74902,6502.14307
 48.281608,6527.65527,6503.14307
 48.286748,6540.12939,6505.14307
 48.291877,6554.08789,6508.42871
 48.297005,6569.40723,6513.14307
 48.302129,6585.92236,6519.14307
 48.307221,6603.42480,6526.42871
 48.312361,6621.66553,6535.42871
 48.317503,6640.35645,6545.71436
 48.322644,6659.17480,6557.57129
 48.327785,6677.76904,6570.71436
 48.332913,6695.76611,6585.00000
 48.338053,6712.78027,6600.00000
 48.343208,6728.42432,6616.14307
 48.348337,6754.12061,6633.00000
 48.353459,6763.50439,6650.42871
 48.358583,6770.20947,6667.57129
 48.363703,6774.03857,6685.42871
 48.368827,6774.87305,6702.42871
 48.373953,6772.68604,6718.42871
 48.379076,6767.55029,6732.28564
 48.384210,6759.64648,6744.57129
 48.389347,6749.26367,6754.28564
 48.394477,6736.80176,6761.71436
 48.399603,6722.76221,6766.42871
 48.404744,6707.73877,6768.42871
 48.409889,6692.40039,6767.71436
 48.415026,6677.47021,6764.57129
 48.420157,6663.69971,6759.00000
 48.425289,6651.83740,6751.28564
 48.430432,6642.59619,6741.85693
 48.435573,6636.61816,6731.14307
 48.440714,6634.43945,6719.71436
 48.445847,6636.45605,6707.85693
 48.450982,6642.89355,6696.57129
 48.456124,6653.78271,6686.42871
 48.461277,6668.94434,6677.85693
 48.466422,6687.97803,6671.28564
 48.471565,6710.27100,6667.00000
 48.476712,6735.01025,6665.57129
 48.481860,6761.21191,6666.71436
 48.487009,6787.76367,6670.71436
 48.492150,6813.47559,6677.00000
 48.497279,6837.14160,6685.42871
 48.502401,6857.60938,6696.14307
 48.507540,6873.84961,6708.57129
 48.512686,6885.02783,6722.42871
 48.517823,6890.56885,6737.28564
 48.522955,6890.20801,6753.14307
 48.528090,6884.03174,6770.14307
 48.533217,6872.49561,6787.71436
 48.538341,6836.94971,6804.00000
 48.543466,6815.52295,6817.85693
 48.548590,6793.76611,6828.57129
 48.553720,6773.40576,6835.85693
 48.558854,6756.14941,6839.42871
 48.563984,6743.56299,6839.71436
 48.569112,6736.94482,6836.71436
 48.574238,6737.21436,6830.85693
 48.579364,6744.81738,6822.57129
 48.584497,6759.66357,6813.00000
 48.589631,6781.09912,6803.71436
 48.594761,6807.92822,6796.14307
 48.599899,6838.47314,6790.71436
 48.605041,6870.68506,6788.00000
 48.610190,6902.29248,6787.85693
 48.615320,6930.98145,6790.42871
 48.620452,6954.58887,6795.28564
 48.625580,6971.30322,6802.42871
 48.630719,6979.84277,6811.42871
 48.635859,6979.60205,6822.28564
 48.641001,6970.74316,6834.85693
 48.646141,6954.22705,6848.71436
 48.651307,6931.76221,6863.00000
 48.656438,6905.68701,6876.42871
 48.661578,6878.77637,6887.28564
 48.666717,6853.99072,6895.42871
 48.671849,6834.19434,6899.85693
 48.677007,6821.85791,6901.00000
 48.682139,6818.78662,6899.14307
 48.687271,6825.89600,6894.42871
 48.692404,6843.07080,6887.71436
 48.697536,6869.12305,6880.14307
 48.702667,6901.86621,6873.28564
 48.707824,6938.30713,6868.71436
 48.712974,6974.93408,6866.42871
 48.718107,7008.09277,6866.85693
 48.723286,7034.39404,6869.71436
 48.728397,7056.58154,6874.71436
 48.733509,7050.36035,6881.85693
 48.738619,7033.42871,6890.85693
 48.743742,7008.09326,6901.85693
 48.748868,6977.77441,6914.00000
 48.753991,6946.62744,6925.71436
 48.759109,6919.05078,6935.71436
 48.764253,6899.13037,6943.00000
 48.769394,6890.09180,6947.14307
 48.774516,6893.83691,6948.14307
 48.779647,6910.62598,6946.42871
 48.784784,6938.97168,6942.57129
 48.789922,6938.97168,6937.85693
 48.795085,6938.97168,6934.57129
 48.800398,6938.97168,6932.57129
 48.805559,7090.19434,6931.42871
 48.811064,7113.43262,6930.71436
 48.816956,7123.18555,6931.85693
 48.822126,7118.34912,6935.00000
 48.827289,7099.95166,6940.28564
 48.832448,7071.09180,6947.71436
 48.837611,7036.55273,6956.57129
 48.842769,7002.13428,6966.71436
 48.847925,6973.78857,6976.14307
 48.853049,6956.68750,6983.42871
 48.858183,6954.36035,6987.71436
 48.863308,6996.46240,6989.00000
 48.868435,7035.77930,6988.28564
 48.873560,7080.29688,6987.14307
 48.878686,7123.26074,6987.28564
 48.883810,7157.99170,6989.28564
 48.888931,7179.04248,6993.00000
 48.894055,7183.19922,6998.57129
 48.899191,7170.13525,7006.00000
 48.904323,7142.58398,7015.14307
 48.909461,7105.96143,7025.71436
 48.914603,7067.48291,7036.85693
 48.919746,7034.90039,7047.00000
 48.924891,7015.07715,7054.42871
 48.930035,7012.66309,7058.71436
 48.935188,7029.12451,7059.85693
 48.940331,7062.34473,7058.42871
 48.945467,7106.89990,7055.57129
 48.950604,7155.00586,7052.71436
 48.955745,7197.97119,7051.57129
 48.960875,7227.90869,7052.71436
 48.966011,7239.36133,7055.85693
 48.971147,7230.50537,7060.57129
 48.976291,7203.65723,7067.71436
 48.981426,7164.93945,7076.42871
 48.986573,7123.12500,7085.85693
 48.991707,7087.86377,7094.85693
 48.996845,7067.63965,7101.85693
 49.001979,7266.65771,7106.14307
 49.007126,7263.18896,7108.42871
 49.012271,7259.71826,7110.00000
 49.017431,7256.24121,7112.71436
 49.022609,7252.75342,7117.00000
 49.027770,7249.24756,7123.00000
 49.032928,7245.71484,7130.85693
 49.038057,7242.14551,7139.85693
 49.043209,7238.52783,7150.14307
 49.048333,7231.09082,7160.42871
 49.053454,7227.24072,7169.57129
 49.058576,7223.27881,7177.71436
 49.063698,7219.18604,7183.85693
 49.068822,7214.94141,7188.57129
 49.073945,7210.52344,7192.28564
 49.079071,7205.90869,7194.57129
 49.084210,7201.07373,7195.71436
 49.089341,7195.99414,7196.00000
 49.094463,7190.64453,7195.14307
 49.099591,7185.00049,7193.42871
 49.104726,7179.03662,7190.85693
 49.109864,7172.72949,7187.71436
 49.115001,7166.05615,7183.85693
 49.120175,7158.99512,7179.42871
 49.125341,7151.52637,7174.42871
 49.130606,7143.63379,7168.85693
 49.135774,7135.30469,7162.71436
 49.140906,7126.52881,7156.28564
 49.146948,7117.30225,7148.14307
 49.152070,7107.62598,7140.85693
 49.157374,7097.50732,7133.00000
 49.162514,7086.95996,7124.71436
 49.167653,7076.00635,7116.28564
 49.172782,7064.67627,7107.42871
 49.177939,7053.00977,7098.28564
 49.183077,7041.05566,7088.85693
 49.188264,7028.87305,7078.85693
 49.193397,7016.53174,7068.57129
 49.198522,6991.70312,7058.00000
 49.203649,6979.40723,7047.00000
 49.208787,6967.33350,7035.71436
 49.213968,6967.33350,7023.42871
 49.219125,6944.33594,7010.85693
 49.224287,6933.66992,6998.42871
 49.229462,6923.73877,6985.85693
 49.234601,6914.67969,6973.71436
 49.239798,6906.62744,6961.00000
 49.245043,6899.71436,6948.57129
 49.250181,6894.06250,6936.85693
 49.255319,6889.78369,6925.71436
 49.260452,6886.97363,6915.57129
 49.265610,6885.70850,6906.42871
 49.270764,6886.03955,6898.00000
 49.275887,6887.99072,6891.00000
 49.281050,6891.55322,6885.14307
 49.286205,6896.68311,6880.57129
 49.291319,6903.29736,6877.28564
 49.296474,6911.27295,6875.57129
 49.301604,6920.44434,6875.28564
 49.306757,6930.60254,6876.57129
 49.311919,6941.49951,6879.14307
 49.317050,6952.84619,6883.14307
 49.322185,6964.32080,6888.28564
 49.327313,6975.57080,6895.00000
 49.332442,6986.22363,6902.85693
 49.337623,6995.89404,6911.57129
 49.342746,7004.19434,6920.85693
 49.347861,7010.74854,6930.57129
 49.353028,7015.20264,6940.85693
 49.358205,7017.24219,6951.14307
 49.363324,7016.60352,6960.85693
 49.368441,7006.57910,6969.71436
 49.373549,6997.04834,6977.71436
 49.378679,6984.56885,6984.00000
 49.383849,6969.32080,6988.28564
 49.389006,6951.59424,6990.28564
 49.394154,6931.78809,6990.14307
 49.399271,6910.40479,6987.57129
 49.404385,6888.03711,6982.71436
 49.409551,6865.35498,6975.28564
 49.414674,6843.08105,6965.85693
 49.419789,6821.96631,6954.57129
 49.424916,6802.75977,6941.57129
 49.430076,6786.17480,6927.14307
 49.435242,6772.85254,6911.28564
 49.440361,6763.33008,6894.85693
 49.445503,6758.00244,6877.28564
 49.450672,6757.09619,6859.28564
 49.455798,6760.64160,6841.57129
 49.460923,6768.45898,6824.85693
 49.466080,6780.14893,6810.28564
 49.471199,6795.09814,6798.28564
 49.476339,6812.49316,6789.14307
 49.481497,6831.35107,6783.28564
 49.486616,6850.55859,6780.42871
 49.491913,6868.92627,6780.85693
 49.497081,6885.24854,6784.28564
 49.502238,6898.37207,6790.71436
 49.507364,6907.26855,6799.28564
 49.512505,6911.10303,6810.00000
 49.517659,6909.29980,6821.57129
 49.522882,6901.59521,6833.28564
 49.528015,6888.07520,6844.28564
 49.533176,6869.19482,6853.71436
 49.538313,6818.96094,6861.00000
 49.543433,6790.19043,6865.85693
 49.548571,6761.08936,6867.71436
 49.553702,6733.38477,6866.85693
 49.558842,6708.78467,6863.14307
 49.563960,6688.85449,6857.00000
 49.569078,6674.89258,6848.71436
 49.574200,6667.81787,6838.42871
 49.579322,6668.07715,6826.14307
 49.584446,6675.57910,6812.28564
 49.589664,6689.67090,6797.00000
 49.594793,6709.15576,6781.85693
 49.599925,6732.35645,6766.85693
 49.605060,6757.22461,6754.28564
 49.610191,6781.48828,6744.85693
 49.615321,6802.83301,6738.85693
 49.620451,6819.09668,6736.28564
 49.625582,6828.46680,6737.00000
 49.630715,6829.66260,6740.57129
 49.635846,6822.07764,6746.85693
 49.640988,6805.87500,6754.71436
 49.646124,6782.01465,6762.71436
 49.651224,6752.20605,6769.57129
 49.656367,6718.78711,6774.42871
 49.661535,6684.53223,6776.71436
 49.666662,6652.40283,6776.42871
 49.671808,6625.26221,6773.57129
 49.676939,6605.58203,6768.42871
 49.682077,6595.16699,6761.14307
 49.687217,6594.93213,6752.00000
 49.692350,6604.76270,6741.00000
 49.697499,6623.47119,6728.42871
 49.702639,6648.87061,6714.85693
 49.707770,6677.96729,6701.57129
 49.712907,6707.25049,6690.28564
 49.718049,6733.06494,6681.85693
 49.723215,6752.02197,6676.85693
 49.728336,6759.52197,6675.14307
 49.733519,6745.95654,6676.57129
 49.738856,6745.95654,6681.14307
 49.743989,6689.00195,6687.28564
 49.749116,6651.33887,6694.00000
 49.754236,6612.84766,6700.00000
 49.759353,6577.92725,6703.71436
 49.764466,6550.66309,6705.28564
 49.769601,6534.28076,6704.28564
 49.774736,6530.68164,6701.00000
 49.780293,6540.12695,6694.71436
 49.785425,6561.12842,6687.00000
 49.790554,6590.57471,6677.42871
 49.795816,6624.08936,6666.71436
 49.801053,6656.58887,6656.28564
 49.806190,6682.97510,6648.28564
 49.811310,6698.86963,6643.00000
 49.816437,6701.27881,6640.71436
 49.821806,6689.09814,6641.42871
 49.826970,6663.35645,6644.71436
 49.832102,6627.15283,6649.28564
 49.837251,6585.27002,6653.28564
 49.842381,6543.50732,6655.57129
 49.847511,6507.81787,6655.71436
 49.852647,6483.37256,6653.57129
 49.857785,6473.70166,6649.28564
 49.862920,6480.05762,6642.85693
 49.868053,6501.11572,6634.42871
 49.873227,6533.08838,6624.42871
 49.878355,6570.26221,6613.42871
 49.883493,6633.26904,6602.85693
 49.888629,6633.26904,6594.28564
 49.893771,6643.78857,6588.42871
 49.898950,6623.38086,6585.71436
 49.904066,6588.48535,6586.14307
 49.909220,6544.51904,6588.42871
 49.914334,6498.69629,6591.14307
 49.919446,6458.76953,6592.57129
 49.924561,6431.60254,6592.00000
 49.929716,6421.84473,6589.57129
 49.934847,6430.96240,6584.85693
 49.940002,6456.83838,6578.28564
 49.945158,6494.04980,6569.85693
 49.950322,6534.81152,6560.71436
 49.955447,6570.43262,6551.85693
 49.960605,6593.02637,6545.28564
 49.965733,6597.13525,6541.85693
 49.970902,6580.93506,6541.00000
 49.976031,6546.74316,6543.14307
 49.981190,6500.68164,6547.00000
 49.986315,6451.52295,6550.42871
 49.991652,6408.91797,6552.57129
 49.996798,6381.34961,6552.28564
 50.001916,6573.02344,6550.00000
 50.007139,6565.80566,6546.28564
 50.012292,6558.58496,6542.57129
 50.017425,6551.35889,6540.57129
 50.022581,6544.12109,6541.00000
 50.027725,6536.86572,6542.71436
 50.032859,6529.58350,6544.57129
 50.037991,6522.26465,6545.85693
 50.043128,6514.89746,6546.42871
 50.048287,6507.46777,6546.14307
 50.053395,6492.36133,6544.85693
 50.058535,6484.64990,6542.57129
 50.063670,6476.80762,6539.00000
 50.068807,6468.81396,6534.57129
 50.073968,6460.64600,6529.14307
 50.079104,6452.28174,6523.28564
 50.084234,6443.69727,6516.71436
 50.089389,6434.86816,6509.71436
 50.094554,6425.76904,6502.28564
 50.099691,6416.37500,6494.42871
 50.104820,6406.66211,6486.28564
 50.109969,6396.60547,6477.57129
 50.115185,6386.18262,6468.71436
 50.120322,6375.37158,6459.57129
 50.125541,6364.15332,6449.85693
 50.130690,6352.51172,6440.00000
 50.135828,6340.43262,6429.85693
 50.140965,6327.90723,6419.42871
 50.146101,6314.93115,6408.71436
 50.151246,6301.50537,6397.57129
 50.156380,6287.63721,6386.42871
 50.161563,6273.34033,6374.57129
 50.166712,6258.63672,6362.42871
 50.171847,6243.55762,6350.14307
 50.176983,6228.14111,6337.71436
 50.182118,6212.43750,6324.57129
 50.187217,6196.50537,6311.14307
 50.192361,6180.41455,6297.00000
 50.197494,6164.24512,6282.85693
 50.202665,6148.08691,6268.14307
 50.207803,6132.04150,6253.42871
 50.212950,6116.21826,6238.00000
 50.218082,6100.73633,6222.85693
 50.223212,6085.72168,6207.42871
 50.228342,6057.62549,6191.71436
 50.233450,6044.81641,6175.85693
 50.238586,6033.01514,6160.14307
 50.243717,6022.35205,6144.28564
 50.248861,6012.95068,6127.85693
 50.254106,6004.92236,6111.85693
 50.259220,5998.36279,6096.42871
 50.264424,5993.34814,6082.14307
 50.269540,5989.92969,6069.00000
 50.275427,5988.13086,6055.57129
 50.280569,5987.94385,6045.14307
 50.285723,5989.32422,6036.28564
 50.290865,5992.18896,6028.71436
 50.296051,5996.41504,6023.00000
 50.301219,6001.83691,6018.71436
 50.306389,6008.24561,6016.14307
 50.311526,6015.39307,6015.00000
 50.316678,6022.99023,6015.14307
 50.321806,6030.71533,6017.00000
 50.326969,6038.21582,6020.00000
 50.332101,6045.11914,6024.00000
 50.337242,6051.03955,6029.28564
 50.342384,6055.59082,6035.28564
 50.347515,6058.39502,6041.57129
 50.352651,6059.10010,6048.57129
 50.357779,6057.38965,6055.14307
 50.362905,6053.00146,6061.42871
 50.368029,6045.73682,6067.14307
 50.373185,6035.47803,6072.00000
 50.378308,6005.96826,6075.28564
 50.383422,5986.97070,6077.28564
 50.388539,5965.49463,6077.00000
 50.393663,5941.93896,6074.28564
 50.398806,5916.80615,6069.42871
 50.403938,5890.68896,6061.85693
 50.409065,5864.25732,6052.42871
 50.414201,5838.23340,6040.85693
 50.419324,5813.36963,6028.00000
 50.424447,5790.41357,6013.42871
 50.429593,5770.07861,5997.28564
 50.434706,5753.00732,5980.71436
 50.439863,5739.73535,5962.85693
 50.445010,5730.65820,5944.57129
 50.450157,5726.00195,5925.85693
 50.455278,5725.79785,5906.14307
 50.460441,5729.86572,5886.71436
 50.465612,5737.80615,5866.85693
 50.470768,5749.00586,5848.00000
 50.475920,5762.65137,5830.85693
 50.481074,5777.75928,5816.71436
 50.486225,5793.21777,5806.00000
 50.491347,5807.83594,5799.14307
 50.496517,5820.40869,5795.85693
 50.501684,5829.78271,5795.71436
 50.506814,5834.92920,5798.28564
 50.511949,5835.01416,5803.14307
 50.517087,5829.46143,5809.00000
 50.522223,5818.00732,5815.42871
 50.527348,5800.73779,5821.57129
 50.532480,5778.10791,5826.71436
 50.537650,5750.93604,5830.00000
 50.542809,5720.37500,5831.28564
 50.547925,5687.85449,5830.00000
 50.553095,5655.00439,5826.28564
 50.558221,5623.55029,5820.28564
 50.563333,5571.52051,5812.14307
 50.568480,5553.80908,5802.00000
 50.573602,5542.98486,5790.28564
 50.578722,5539.49463,5777.14307
 50.583846,5543.24658,5762.42871
 50.588977,5553.58887,5746.57129
 50.594111,5569.32471,5729.85693
 50.599204,5588.77588,5712.57129
 50.604327,5609.89404,5695.28564
 50.609496,5630.40820,5680.14307
 50.614627,5648.00342,5668.28564
 50.619764,5660.51758,5660.14307
 50.624905,5666.13818,5656.00000
 50.630037,5663.58447,5655.14307
 50.635201,5652.25000,5656.42871
 50.640370,5632.29785,5659.00000
 50.645500,5604.68799,5661.28564
 50.650629,5571.12939,5662.71436
 50.655773,5533.96094,5662.28564
 50.660902,5495.95654,5659.85693
 50.666032,5460.07764,5655.42871
 50.671217,5429.18750,5649.00000
 50.676366,5405.75781,5640.85693
 50.681500,5391.59326,5631.00000
 50.686632,5387.60889,5619.57129
 50.691777,5393.68994,5606.57129
 50.696931,5408.64844,5592.57129
 50.702081,5430.29883,5577.00000
 50.707228,5455.64551,5561.42871
 50.712367,5481.17920,5546.14307
 50.717499,5503.24463,5532.85693
 50.722658,5518.45215,5523.00000
 50.727789,5524.08545,5516.85693
 50.732907,5518.45264,5514.28564
 50.738039,5501.13770,5514.57129
 50.743198,5473.11279,5516.42871
 50.748327,5395.27148,5518.00000
 50.753440,5353.03076,5518.57129
 50.758553,5314.36084,5517.14307
 50.763699,5283.34668,5513.71436
 50.768887,5263.21484,5508.42871
 50.774031,5255.86621,5501.14307
 50.779178,5261.56201,5492.42871
 50.784326,5278.81396,5481.71436
 50.789508,5304.51074,5469.42871
 50.794650,5334.27588,5456.14307
 50.799769,5363.02539,5442.57129
 50.805213,5385.66260,5428.85693
 50.810372,5397.80713,5419.00000
 50.815500,5396.46680,5412.57129
 50.820658,5380.53662,5409.42871
 50.825773,5351.04541,5408.28564
 50.830892,5311.09229,5407.85693
 50.836018,5265.45996,5406.42871
 50.841175,5219.94775,5403.71436
 50.846290,5180.50879,5399.14307
 50.851432,5152.31396,5392.85693
 50.856549,5138.89355,5384.85693
 50.861669,5141.50000,5375.14307
 50.866835,5158.80811,5363.71436
 50.871962,5187.03174,5351.14307
 50.877098,5220.45557,5337.42871
 50.882233,5252.32568,5323.57129
 50.887361,5275.96338,5310.57129
 50.892508,5285.92090,5300.57129
 50.897626,5278.98389,5294.14307
 50.902742,5254.82666,5290.71436
 50.907862,5216.18164,5289.71436
 50.912983,5168.46533,5289.28564
 50.918115,5118.89355,5288.00000
 50.923206,5075.21729,5285.14307
 50.928320,5044.30078,5280.71436
 50.933433,5036.16113,5274.42871
 50.938541,5058.28760,5266.57129
 50.943684,5091.74951,5256.71436
 50.948835,5128.76172,5245.57129
 50.953994,5160.63330,5233.85693
 50.959161,5179.47754,5222.57129
 50.964325,5179.83691,5213.85693
 50.969487,5159.88721,5208.00000
 50.974667,5121.94531,5204.57129
 50.979836,5072.13428,5202.14307
 50.984998,5019.22656,5198.71436
 50.990165,4972.87158,5194.14307
 50.995253,4941.55420,5187.85693
 51.000411,5129.47803,5179.85693
 51.005529,5126.55371,5171.57129
 51.010704,5123.62744,5163.42871
 51.015848,5120.69482,5157.71436
 51.021002,5117.75098,5154.42871
 51.026130,5114.78955,5152.85693
 51.031250,5111.80127,5152.14307
 51.036401,5108.77637,5151.85693
 51.041560,5105.70264,5151.57129
 51.046671,5102.56689,5151.42871
 51.051830,5099.35449,5151.14307
 51.056948,5096.04834,5150.57129
 51.062070,5092.63086,5149.85693
 51.067200,5089.08252,5148.85693
 51.072329,5085.38232,5147.71436
 51.077475,5081.50830,5146.00000
 51.082602,5077.43799,5144.14307
 51.087724,5073.14746,5142.00000
 51.092845,5068.61182,5139.71436
 51.097999,5063.80664,5136.85693
 51.103168,5058.70654,5133.85693
 51.108285,5047.52441,5130.57129
 51.113392,5041.39551,5126.71436
 51.118503,5034.87842,5122.42871
 51.123614,5027.95410,5117.42871
 51.128760,5020.60596,5111.85693
 51.133929,5012.82080,5105.85693
 51.139048,5004.58936,5099.71436
 51.144166,4995.90723,5093.28564
 51.149320,4986.77539,5086.28564
 51.154437,4977.20068,5078.85693
 51.159600,4967.19775,5070.85693
 51.164723,4956.78809,5062.85693
 51.169892,4946.00244,5054.14307
 51.175009,4934.88037,5045.14307
 51.180136,4923.47070,5036.00000
 51.185297,4911.83252,5026.14307
 51.190427,4900.03516,5016.14307
 51.195591,4888.15918,5005.57129
 51.200744,4876.29541,4994.85693
 51.205853,4864.54346,4983.85693
 51.211006,4853.01416,4972.28564
 51.216154,4841.82617,4960.71436
 51.221270,4831.10498,4949.00000
 51.226390,4820.98340,4937.28564
 51.231546,4811.59668,4925.28564
 51.236676,4803.08154,4913.57129
 51.241830,4795.57373,4901.71436
 51.246976,4789.20459,4890.57129
 51.252142,4784.09717,4879.85693
 51.257263,4780.36279,4869.57129
 51.262419,4778.09717,4860.00000
 51.267576,4777.37598,4851.42871
 51.272698,4778.25146,4843.71436
 51.277852,4780.74707,4837.00000
 51.283004,4784.85352,4831.42871
 51.288162,4790.52783,4827.14307
 51.293288,4797.68652,4824.42871
 51.298395,4815.92188,4822.71436
 51.303540,4826.62451,4822.71436
 51.308695,4838.06592,4824.57129
 51.313850,4849.95703,4828.42871
 51.319007,4861.97559,4834.28564
 51.324171,4873.77002,4841.14307
 51.329339,4884.96729,4849.71436
 51.334501,4895.18164,4859.42871
 51.340129,4904.02637,4870.85693
 51.345264,4904.02637,4882.00000
 51.350416,4916.12354,4893.28564
 51.355551,4918.70703,4904.28564
 51.360695,4918.61230,4915.14307
 51.365932,4915.64209,4925.57129
 51.371088,4909.67676,4934.71436
 51.376247,4900.69043,4942.57129
 51.381391,4888.75488,4948.71436
 51.386529,4874.05127,4952.85693
 51.391683,4856.86865,4955.00000
 51.396821,4837.60742,4954.71436
 51.401947,4816.76807,4952.00000
 51.407088,4794.94482,4946.42871
 51.412252,4772.80664,4938.57129
 51.417378,4751.07715,4928.28564
 51.422541,4730.50684,4916.14307
 51.427671,4711.84473,4902.14307
 51.432831,4695.80371,4887.00000
 51.437954,4683.02588,4870.00000
 51.443082,4674.04785,4851.28564
 51.448206,4669.26465,4832.57129
 51.453313,4672.99219,4813.57129
 51.458418,4681.35352,4794.57129
 51.463524,4693.58789,4777.28564
 51.468659,4709.08154,4763.14307
 51.473804,4727.02051,4751.57129
 51.478916,4746.42285,4743.71436
 51.484063,4766.17480,4739.28564
 51.489194,4785.08691,4738.57129
 51.494296,4801.95312,4741.28564
 51.499411,4815.62109,4747.00000
 51.504558,4825.06201,4755.42871
 51.509676,4829.44043,4766.00000
 51.514834,4828.18164,4778.57129
 51.519988,4821.02100,4791.28564
 51.525151,4808.04541,4803.42871
 51.530317,4789.70947,4814.42871
 51.535459,4766.83154,4823.00000
 51.540581,4740.56445,4829.14307
 51.545755,4712.33789,4832.42871
 51.550916,4683.78125,4832.57129
 51.556041,4656.62109,4829.71436
 51.561200,4632.56543,4824.28564
 51.566356,4613.17920,4816.28564
 51.571510,4599.76123,4805.71436
 51.576655,4593.23145,4792.85693
 51.581806,4594.03467,4778.28564
 51.586933,4602.08057,4762.85693
 51.592082,4616.71680,4746.71436
 51.597192,4636.74609,4729.42871
 51.602341,4660.49121,4714.42871
 51.607485,4685.90332,4702.42871
 51.612601,4710.71143,4694.14307
 51.617759,4732.60059,4689.28564
 51.622911,4749.40820,4688.28564
 51.628028,4759.32324,4690.57129
 51.633188,4761.06299,4696.00000
 51.638314,4754.02246,4704.14307
 51.643432,4715.04785,4713.85693
 51.648583,4685.78369,4724.00000
 51.653710,4652.90869,4732.85693
 51.658835,4619.19824,4739.57129
 51.663963,4587.61328,4743.42871
 51.669096,4561.01709,4744.57129
 51.674232,4541.88086,4743.14307
 51.679357,4532.00977,4738.71436
 51.684485,4532.31982,4731.42871
 51.689607,4542.69482,4722.14307
 51.694740,4561.94727,4711.14307
 51.699878,4587.89111,4698.00000
 51.705017,4617.53174,4684.14307
 51.710161,4647.35938,4672.00000
 51.715299,4673.71826,4662.00000
 51.720441,4693.21973,4655.14307
 51.725582,4703.14697,4651.71436
 51.730719,4701.80811,4651.71436
 51.735849,4688.78711,4654.71436
 51.740986,4665.05566,4660.14307
 51.746119,4632.92090,4666.57129
 51.751218,4595.80225,4672.42871
 51.756352,4557.85547,4676.71436
 51.761492,4523.47900,4678.42871
 51.766636,4496.75879,4678.14307
 51.771768,4480.92090,4675.14307
 51.776909,4477.86621,4669.14307
 51.782049,4487.85547,4660.85693
 51.787217,4509.40186,4651.42871
 51.792354,4539.39258,4639.85693
 51.797489,4573.45117,4627.00000
 51.802625,4606.49463,4615.28564
 51.807759,4633.42578,4606.14307
 51.812896,4649.86426,4599.71436
 51.818031,4652.81738,4596.71436
 51.823172,4641.18115,4597.00000
 51.828302,4615.98389,4600.28564
 51.833430,4538.98584,4605.42871
 51.838554,4497.76758,4611.14307
 51.843673,4462.62256,4615.71436
 51.848789,4438.72119,4618.14307
 51.853918,4429.59473,4618.14307
 51.859039,4436.49512,4615.42871
 51.864163,4458.09717,4610.85693
 51.869301,4490.61475,4604.00000
 51.874431,4528.33252,4595.14307
 51.879559,4564.49658,4586.00000
 51.884687,4592.42773,4577.71436
 51.889817,4606.67920,4571.85693
 51.894945,4604.03613,4569.00000
 51.900072,4584.17236,4569.14307
 51.905201,4549.82129,4571.85693
 51.910332,4506.39941,4575.28564
 51.915456,4461.12109,4578.71436
 51.920591,4421.73877,4580.57129
 51.925733,4395.11572,4580.71436
 51.930872,4385.90234,4577.57129
 51.936002,4395.56396,4572.57129
 51.941122,4421.98438,4565.71436
 51.946242,4459.74023,4556.28564
 51.951366,4501.04590,4546.42871
 51.956481,4537.21143,4536.28564
 51.961600,4560.34961,4528.28564
 51.966727,4565.00244,4523.42871
 51.971852,4549.34668,4521.71436
 51.976986,4515.69922,4522.57129
 51.982123,4470.18164,4525.71436
 51.987273,4421.56738,4529.28564
 51.992418,4379.50684,4531.71436
 51.997567,4352.48291,4531.57129
 52.002695,4544.70117,4529.57129
 52.007925,4547.50684,4527.00000
 52.013062,4550.31006,4523.14307
 52.018526,4553.10791,4521.14307
 52.023734,4558.66260,4521.85693
 52.028862,4561.40479,4524.85693
 52.034050,4564.10986,4530.14307
 52.039274,4566.76611,4537.42871
 52.044438,4569.36084,4545.57129
 52.049592,4571.87842,4554.00000
 52.054737,4574.30225,4562.14307
 52.059955,4576.61475,4570.00000
 52.065086,4578.79639,4577.14307
 52.070217,4580.82617,4584.14307
 52.075348,4582.68262,4590.42871
 52.080506,4584.34229,4596.14307
 52.085646,4585.78174,4601.42871
 52.090787,4586.97656,4605.85693
 52.095920,4587.90137,4610.00000
 52.101052,4588.53125,4613.57129
 52.106245,4588.84229,4616.71436
 52.111407,4588.80957,4619.28564
 52.116554,4588.41064,4621.14307
 52.121690,4587.62354,4622.71436
 52.126837,4586.42920,4624.00000
 52.131983,4584.81152,4624.57129
 52.137117,4582.75635,4624.71436
 52.142254,4580.25488,4624.42871
 52.147372,4577.30273,4623.85693
 52.152497,4573.90088,4622.71436
 52.157633,4570.05664,4621.00000
 52.162771,4565.78369,4619.00000
 52.167898,4561.10400,4616.57129
 52.173027,4556.04883,4613.71436
 52.178160,4550.65674,4610.28564
 52.183282,4544.97656,4606.57129
 52.188399,4533.00146,4602.57129
 52.193518,4526.85596,4598.00000
 52.198635,4520.72168,4592.71436
 52.203757,4514.70020,4587.00000
