time[s],setpoint[RPM],velocity[RPM]
 34.975000,5348.29980,5360.41357
 34.980000,5347.10303,5360.31006
 34.985000,5342.34229,5357.85107
 34.990000,5344.62744,5355.74316
 34.995000,5340.88867,5351.41113
 35.000000,5338.63525,5349.40869
 35.005000,5334.03564,5349.40869
 35.010000,5331.46338,5347.32178
 35.015000,5345.12451,5342.12793
 35.020000,5357.55420,5341.58838
 35.025000,5357.55420,5341.58838
 35.030000,5371.53369,5342.27588
 35.035000,5391.62256,5345.26416
 35.040000,5422.39844,5358.49561
 35.045000,5436.04443,5368.52979
 35.050000,5442.79102,5379.00732
 35.055000,5442.79102,5379.00732
 35.060000,5465.53125,5400.42676
 35.065000,5465.53125,5400.42676
 35.070000,5499.65381,5421.70605
 35.075000,5499.65381,5432.73047
 35.080000,5527.23438,5445.74756
 35.085000,5545.19287,5458.78076
 35.090000,5556.83740,5472.19238
 35.095000,5556.83740,5472.19238
 35.100000,5575.35596,5497.36719
 35.105000,5602.49463,5512.63184
 35.110000,5602.49463,5527.85156
 35.115000,5626.10059,5542.43506
 35.120000,5626.10059,5542.43506
 35.125000,5643.91602,5570.47607
 35.130000,5652.20312,5582.90576
 35.135000,5662.34326,5594.82568
 35.140000,5667.16602,5594.82568
 35.145000,5673.76123,5606.02539
 35.150000,5685.47656,5626.83447
 35.155000,5691.46143,5626.83447
 35.160000,5702.07471,5645.68262
 35.165000,5702.07471,5645.68262
 35.170000,5707.52930,5663.89307
 35.175000,5722.23242,5663.89307
 35.180000,5731.50537,5682.13867
 35.185000,5737.86230,5682.13867
 35.190000,5742.55811,5700.78906
 35.195000,5772.34668,5708.95215
 35.200000,5772.34668,5708.95215
 35.205000,5786.87891,5727.76709
 35.210000,5803.25537,5727.76709
 35.215000,5813.98438,5751.79492
 35.220000,5844.21729,5763.95410
 35.225000,5857.88477,5777.47119
 35.230000,5857.88477,5790.49365
 35.240000,5882.59668,5803.66309
 35.240000,5882.59668,5803.66309
 35.245000,5882.59668,5803.66309
 35.250000,5925.87451,5829.84277
 35.255000,5925.87451,5840.14453
 35.260000,5947.05029,5868.83740
 35.265000,5947.05029,5882.92627
 35.270000,5957.56641,5882.92627
 35.275000,5968.22754,5907.60400
 35.280000,5986.01416,5907.60400
 35.285000,6007.06201,5932.45361
 35.290000,6023.59814,5947.03174
 35.295000,6056.85791,5947.03174
 35.300000,6056.85791,5977.00684
 35.305000,6064.76172,5977.00684
 35.310000,6081.24512,6006.69336
 35.315000,6093.12109,6021.26025
 35.320000,6106.97607,6021.26025
 35.325000,6121.19092,6049.30664
 35.330000,6138.52197,6049.30664
 35.335000,6151.28369,6078.03516
 35.340000,6157.87451,6092.35205
 35.345000,6163.60938,6092.35205
 35.350000,6185.95654,6116.57471
 35.355000,6188.48926,6116.57471
 35.360000,6202.65820,6127.42285
 35.365000,6218.64209,6148.54883
 35.370000,6234.32324,6159.12109
 35.375000,6234.32324,6170.74219
 35.380000,6259.10645,6183.16113
 35.385000,6259.10645,6183.16113
 35.390000,6285.62744,6208.08691
 35.395000,6303.00635,6221.07764
 35.400000,6318.32568,6233.70752
 35.405000,6318.32568,6233.70752
 35.410000,6339.65723,6261.19385
 35.415000,6363.09180,6276.52197
 35.420000,6381.05225,6293.43311
 35.425000,6401.26514,6310.52197
 35.430000,6420.68311,6328.10742
 35.435000,6436.46826,6345.69873
 35.440000,6450.87305,6345.69873
 35.445000,6461.03711,6363.24854
 35.450000,6491.23340,6396.09961
 35.455000,6491.23340,6412.22168
 35.460000,6505.29932,6427.63770
 35.465000,6519.93701,6427.63770
 35.470000,6528.18799,6442.81348
 35.475000,6542.39014,6471.60498
 35.480000,6553.64062,6471.60498
 35.485000,6580.00293,6498.74902
 35.490000,6580.00293,6511.99658
 35.495000,6586.93848,6525.39551
 35.500000,6599.79932,6537.35010
 35.505000,6605.86035,6549.44482
 35.510000,6623.02783,6560.49805
 35.515000,6628.42627,6571.02148
 35.520000,6628.42627,6581.16650
 35.525000,6637.16699,6590.37256
 35.530000,6641.82520,6590.37256
 35.535000,6650.54004,6607.81152
 35.540000,6660.54395,6607.81152
 35.545000,6667.40186,6624.77588
 35.550000,6679.14355,6633.10840
 35.555000,6689.33789,6633.10840
 35.560000,6700.82666,6651.34424
 35.565000,6713.31299,6661.04932
 35.570000,6722.41699,6671.25391
 35.575000,6737.05762,6681.24707
 35.580000,6745.85693,6692.14209
 35.585000,6757.55615,6702.63525
 35.590000,6766.89893,6713.36621
 35.595000,6778.65967,6723.91943
 35.600000,6796.79395,6734.52002
 35.605000,6796.79395,6744.57080
 35.610000,6818.89258,6754.71924
 35.615000,6835.02637,6765.37207
 35.620000,6835.02637,6775.85303
 35.625000,6847.35547,6787.32080
 35.630000,6869.18408,6799.10742
 35.635000,6869.18408,6799.10742
 35.640000,6873.50293,6822.04541
 35.645000,6881.33008,6822.04541
 35.650000,6893.30518,6832.08838
 35.655000,6901.22949,6853.69873
 35.660000,6915.49316,6853.69873
 35.665000,6921.94434,6873.27441
 35.670000,6941.10547,6873.27441
 35.675000,6941.10547,6892.83301
 35.680000,6949.29834,6902.24219
 35.685000,6958.76758,6902.24219
 35.690000,6961.72412,6920.69092
 35.695000,6968.96094,6920.69092
 35.700000,6988.56836,6928.72119
 35.705000,7003.71582,6944.82812
 35.715000,7003.71582,6953.39209
 35.715000,7013.31396,6953.39209
 35.720000,7013.31396,6953.39209
 35.725000,7031.66455,6973.11182
 35.730000,7048.31982,6980.89648
 35.735000,7063.90771,6990.87598
 35.740000,7075.35547,7002.12061
 35.745000,7093.62598,7014.20605
 35.750000,7112.28076,7026.14307
 35.755000,7127.32568,7039.34033
 35.760000,7146.74316,7053.60742
 35.765000,7175.20312,7067.95898
 35.770000,7185.07471,7097.92188
 35.775000,7185.07471,7097.92188
 35.780000,7201.93848,7113.02441
 35.785000,7211.63428,7125.18604
 35.790000,7235.43604,7154.14404
 35.795000,7235.43604,7154.14404
 35.800000,7240.81885,7167.56006
 35.805000,7252.57666,7192.68213
 35.810000,7268.43555,7204.36914
 35.815000,7275.80615,7216.85938
 35.820000,7285.00049,7216.85938
 35.825000,7291.88574,7228.41846
 35.830000,7291.04541,7239.47852
 35.835000,7304.20703,7249.72949
 35.840000,7315.75635,7266.87939
 35.845000,7315.75635,7266.87939
 35.850000,7329.13867,7275.02881
 35.855000,7329.13867,7282.74170
 35.860000,7343.02979,7291.75879
 35.865000,7350.22559,7299.07373
 35.870000,7354.62158,7307.65088
 35.875000,7368.84473,7323.42676
 35.880000,7375.22168,7323.42676
 35.885000,7391.84131,7340.66406
 35.890000,7403.04053,7340.66406
 35.895000,7413.60596,7350.72754
 35.900000,7440.34131,7371.29297
 35.905000,7440.34131,7383.39941
 35.910000,7454.53076,7383.39941
 35.915000,7465.39453,7394.52588
 35.920000,7491.40820,7417.81494
 35.925000,7491.40820,7429.39893
 35.930000,7516.32324,7441.44141
 35.935000,7516.32324,7453.36377
 35.940000,7527.09961,7453.36377
 35.945000,7533.10889,7478.82666
 35.950000,7539.59326,7478.82666
 35.955000,7549.35547,7489.38086
 35.960000,7560.22510,7499.20410
 35.970000,7570.62500,7508.79395
 35.970000,7602.14893,7529.18408
 35.975000,7602.14893,7529.18408
 35.980000,7609.68311,7549.58398
 35.985000,7624.11475,7561.36768
 35.995000,7636.37305,7573.62646
 35.995000,7646.35400,7573.62646
 36.000000,7646.35400,7573.62646
 36.005000,7677.15186,7597.68213
 36.010000,7686.70703,7607.19531
 36.015000,7684.00391,7633.67773
 36.020000,7685.88965,7633.67773
 36.025000,7681.20410,7643.51123
 36.030000,7677.61621,7657.71631
 36.035000,7677.61621,7657.71631
 36.040000,7672.90234,7662.51465
 36.045000,7672.96631,7665.46240
 36.050000,7670.31152,7667.98145
 36.055000,7674.31348,7667.98145
 36.060000,7679.06055,7669.76025
 36.065000,7675.19531,7671.57715
 36.070000,7672.50098,7673.05127
 36.075000,7670.90381,7673.45557
 36.080000,7670.90381,7673.29639
 36.085000,7677.13672,7673.29639
 36.090000,7682.67432,7672.79883
 36.095000,7699.40186,7675.72461
 36.100000,7699.40186,7678.09277
 36.105000,7706.25830,7682.24268
 36.110000,7706.25830,7682.24268
 36.115000,7706.65381,7690.24609
 36.120000,7717.23486,7693.49170
 36.125000,7724.61182,7697.21582
 36.130000,7724.61182,7701.17480
 36.135000,7734.75439,7705.78857
 36.140000,7734.75439,7711.39307
 36.145000,7736.03857,7715.96582
 36.150000,7736.23340,7715.96582
 36.155000,7729.44727,7719.90039
 36.160000,7731.58057,7723.07324
 36.165000,7727.97266,7724.30811
 36.170000,7726.42627,7725.33154
 36.175000,7722.02441,7726.50928
 36.180000,7721.25830,7726.50928
 36.185000,7718.68262,7725.64795
 36.190000,7713.04590,7723.59521
 36.195000,7716.47412,7721.54102
 36.200000,7715.52344,7720.04785
 36.205000,7719.92627,7719.34277
 36.210000,7719.92627,7719.34277
 36.215000,7715.61963,7718.60352
 36.220000,7718.91602,7718.87354
 36.225000,7719.76025,7718.87793
 36.230000,7722.17627,7718.87793
 36.235000,7731.47119,7719.65625
 36.240000,7735.35107,7721.96924
 36.245000,7747.16455,7721.96924
 36.250000,7747.16455,7724.59326
 36.255000,7749.71387,7732.40234
 36.260000,7758.03271,7732.40234
 36.265000,7758.70459,7738.50244
 36.270000,7761.86182,7738.50244
 36.275000,7760.00781,7746.20508
 36.280000,7767.96338,7748.91162
 36.285000,7767.79199,7752.65625
 36.295000,7774.68408,7755.59375
 36.295000,7780.25732,7759.32617
 36.300000,7780.25732,7759.32617
 36.305000,7809.63477,7763.41650
 36.310000,7809.63477,7772.58203
 36.315000,7813.56641,7779.61621
 36.320000,7825.46191,7786.39258
 36.325000,7828.50488,7792.73877
 36.330000,7828.50488,7792.73877
 36.335000,7839.16553,7804.89062
 36.340000,7839.25098,7811.58740
 36.345000,7842.89209,7811.58740
 36.350000,7846.88965,7822.04639
 36.355000,7846.88965,7827.19287
 36.360000,7853.66992,7831.34473
 36.365000,7852.88672,7831.34473
 36.370000,7854.16016,7838.78516
 36.375000,7862.31738,7841.79736
 36.380000,7868.46729,7845.80713
 36.385000,7881.34326,7845.80713
 36.390000,7886.87256,7849.94336
 36.395000,7890.06104,7862.22021
 36.400000,7888.62256,7868.14600
 36.405000,7888.62256,7872.54688
 36.410000,7880.26953,7875.72510
 36.415000,7877.00146,7876.26758
 36.420000,7871.99170,7877.05762
 36.425000,7871.99170,7877.05762
 36.430000,7868.90186,7876.11865
 36.435000,7859.96045,7876.11865
 36.440000,7853.45410,7875.00195
 36.445000,7845.05127,7870.51807
 36.450000,7843.27881,7862.78809
 36.455000,7843.25537,7862.78809
 36.460000,7844.26172,7855.65283
 36.465000,7848.16406,7852.86230
 36.470000,7848.16406,7852.86230
 36.475000,7851.19678,7850.74512
 36.480000,7859.55176,7850.74512
 36.485000,7863.23340,7850.75049
 36.490000,7870.56836,7854.63525
 36.495000,7870.56836,7854.63525
 36.500000,7873.71045,7857.10547
 36.505000,7878.48779,7862.49854
 36.510000,7881.71143,7865.63281
 36.515000,7887.06885,7868.74268
 36.520000,7887.06885,7871.24023
 36.525000,7888.38477,7871.24023
 36.530000,7893.29736,7877.02588
 36.535000,7895.77393,7880.19678
 36.540000,7903.19531,7883.20996
 36.545000,7903.19531,7883.20996
 36.550000,7904.96484,7886.13672
 36.555000,7911.41895,7892.27930
 36.560000,7918.05469,7896.11182
 36.565000,7922.38135,7900.56787
 36.570000,7927.50830,7904.87646
 36.575000,7927.30762,7904.87646
 36.580000,7929.11426,7912.81738
 36.585000,7931.25635,7916.04541
 36.590000,7936.53662,7918.96387
 36.595000,7935.03320,7921.63672
 36.600000,7935.82080,7921.63672
 36.605000,7932.60303,7926.62061
 36.610000,7927.92041,7928.34912
 36.615000,7926.40576,7929.15869
 36.620000,7920.86670,7928.93457
 36.625000,7920.86670,7928.93457
 36.630000,7920.68262,7927.92920
 36.635000,7920.14795,7927.92920
 36.640000,7921.27832,7925.41846
 36.645000,7926.16113,7925.41846
 36.650000,7927.72412,7924.91797
 36.655000,7931.35840,7925.18604
 36.660000,7933.80859,7925.18604
 36.665000,7936.80518,7927.79932
 36.670000,7936.80518,7927.79932
 36.675000,7933.66553,7930.27148
 36.680000,7933.66553,7930.27148
 36.685000,7928.04053,7931.80518
 36.690000,7928.04053,7931.80518
 36.695000,7928.60547,7931.24023
 36.700000,7928.60547,7931.24023
 36.705000,7933.16357,7931.24023
 36.710000,7942.28613,7930.13525
 36.715000,7948.35596,7929.75830
 36.720000,7956.43115,7935.17285
 36.725000,7963.65088,7939.42334
 36.730000,7969.08008,7944.30176
 36.735000,7981.60156,7948.13965
 36.740000,7989.03760,7954.65527
 36.745000,7996.49756,7961.39502
 36.750000,8011.01709,7961.39502
 36.755000,8015.74365,7976.60059
 36.760000,8027.33105,7976.60059
 36.765000,8025.81348,7992.68848
 36.770000,8031.87695,7999.44580
 36.775000,8030.67285,8004.46094
 36.780000,8030.68945,8009.66455
 36.785000,8030.68945,8009.66455
 36.790000,8036.84424,8016.74023
 36.795000,8042.00928,8020.73389
 36.800000,8042.00928,8024.11133
 36.805000,8049.97119,8027.69678
 36.810000,8057.78320,8027.69678
 36.815000,8054.70459,8035.58105
 36.820000,8054.70459,8035.58105
 36.825000,8056.08398,8040.01367
 36.830000,8061.29346,8045.46289
 36.835000,8057.23877,8045.46289
 36.840000,8057.59033,8050.28076
 36.845000,8050.69434,8051.66064
 36.850000,8050.69434,8052.10791
 36.855000,8046.01562,8052.10791
 36.860000,8037.72900,8051.86963
 36.865000,8033.27979,8048.16260
 36.870000,8047.09863,8045.24463
 36.875000,8047.09863,8045.24463
 36.880000,8069.45264,8045.32764
 36.885000,8069.45264,8048.67041
 36.890000,8075.36230,8052.49609
 36.895000,8075.36230,8052.49609
 36.900000,8085.07227,8056.26807
 36.905000,8094.63086,8065.12939
 36.910000,8106.36279,8065.12939
 36.915000,8128.95410,8077.82275
 36.920000,8128.95410,8077.82275
 36.925000,8152.33594,8093.80762
 36.930000,8159.79443,8093.80762
 36.935000,8159.79443,8102.05762
 36.940000,8171.83008,8121.23633
 36.945000,8171.83008,8121.23633
 36.950000,8188.34668,8138.16992
 36.955000,8188.34668,8138.16992
 36.960000,8196.04590,8146.80176
 36.965000,8191.59033,8162.87939
 36.970000,8191.59033,8162.87939
 36.975000,8181.91016,8169.68604
 36.980000,8181.04150,8175.32520
 36.985000,8179.80371,8176.56738
 36.990000,8167.85498,8177.24365
 36.995000,8156.95361,8175.40967
 37.000000,8156.95361,8175.40967
 37.005000,8149.00977,8169.48975
 37.010000,8149.00977,8169.48975
 37.015000,8139.20947,8162.78760
 37.020000,8123.41650,8158.53223
 37.025000,8114.25439,8153.71777
 37.030000,8114.25439,8153.71777
 37.035000,8105.20312,8147.71191
 37.040000,8096.25488,8134.12988
 37.045000,8099.19189,8134.12988
 37.050000,8084.08252,8121.16504
 37.055000,8084.08252,8115.45117
 37.060000,8075.66260,8110.78271
 37.065000,8070.28271,8105.65137
 37.070000,8062.61768,8099.86621
 37.075000,8062.61768,8094.10205
 37.080000,8057.87988,8087.92627
 37.085000,8060.30078,8083.06934
 37.090000,8057.99023,8078.95801
 37.095000,8058.68066,8074.55811
 37.100000,8063.14062,8074.55811
 37.105000,8068.21094,8069.74902
 37.110000,8063.36670,8068.75977
 37.115000,8063.36670,8068.75977
 37.120000,8053.38672,8067.45996
 37.125000,8053.38672,8067.45996
 37.130000,8053.05859,8065.92090
 37.135000,8053.05859,8063.56592
 37.140000,8052.04736,8059.36475
 37.145000,8050.00635,8059.36475
 37.150000,8045.11230,8057.03076
 37.155000,8045.11230,8055.65625
 37.160000,8031.28418,8053.60547
 37.165000,8031.28418,8053.60547
 37.170000,8028.89453,8046.89990
 37.175000,8030.51465,8046.89990
 37.180000,8035.46338,8043.36426
 37.185000,8041.11719,8040.65381
 37.190000,8041.11719,8040.65381
 37.195000,8039.16846,8040.62939
 37.200000,8032.55566,8040.62939
 37.205000,8032.55566,8040.03955
 37.210000,8027.00391,8040.03955
 37.215000,8022.60498,8038.58203
 37.220000,8020.47510,8036.09961
 37.225000,8019.05322,8031.15137
 37.230000,8022.66943,8028.87793
 37.235000,8022.66943,8028.87793
 37.240000,8025.91846,8027.83936
 37.245000,8026.55713,8026.84570
 37.250000,8026.55713,8026.84570
 37.255000,8029.24316,8026.62305
 37.260000,8032.06641,8027.60547
 37.265000,8033.57617,8027.64844
 37.270000,8033.53125,8027.64844
 37.275000,8033.53125,8027.93750
 37.280000,8036.52051,8028.95068
 37.285000,8034.60400,8031.21191
 37.290000,8030.40283,8031.64600
 37.295000,8030.40283,8031.64600
 37.300000,8025.10986,8031.97021
 37.305000,8019.05469,8030.39893
 37.310000,8019.05469,8029.18994
 37.315000,8019.48682,8027.32764
 37.320000,8016.97559,8027.32764
 37.325000,8012.32373,8024.06982
 37.330000,8008.02441,8024.06982
 37.335000,7995.01123,8019.10938
 37.340000,7988.71533,8015.39453
 37.345000,7983.37061,8011.73389
 37.350000,7978.57373,8006.97314
 37.355000,7978.57373,8006.97314
 37.360000,7965.16016,7997.63916
 37.365000,7956.57422,7992.24609
 37.370000,7956.57422,7992.24609
 37.375000,7947.03613,7980.87109
 37.380000,7947.03613,7980.87109
 37.385000,7945.13379,7969.31982
 37.390000,7945.13379,7969.31982
 37.395000,7943.15234,7960.60596
 37.400000,7943.15234,7960.60596
 37.405000,7940.65381,7954.45166
 37.420000,7936.82031,7952.34619
 37.420000,7943.25684,7952.34619
 37.420000,7943.25684,7952.34619
 37.425000,7943.25684,7952.34619
 37.430000,7944.87549,7944.32227
 37.435000,7944.87549,7944.92969
 37.440000,7949.44043,7944.62891
 37.445000,7949.44043,7945.66895
 37.450000,7948.44580,7946.43164
 37.455000,7944.49951,7946.43164
 37.460000,7928.27588,7946.44434
 37.465000,7928.27588,7944.69482
 37.470000,7911.91113,7941.48193
 37.475000,7908.54004,7937.22314
 37.480000,7909.26123,7932.39502
 37.485000,7907.28174,7928.04346
 37.490000,7907.28174,7928.04346
 37.495000,7905.75049,7920.72949
 37.500000,7907.26318,7920.72949
 37.505000,7906.90967,7917.77148
 37.510000,7906.90967,7915.43457
 37.515000,7899.55225,7912.38574
 37.520000,7899.55225,7912.38574
 37.525000,7893.83057,7908.57715
 37.530000,7890.19971,7905.88525
 37.535000,7890.19971,7905.88525
 37.540000,7896.30615,7900.96045
 37.545000,7896.30615,7900.96045
 37.550000,7901.01562,7899.57178
 37.555000,7911.47852,7898.91992
 37.560000,7915.61328,7900.52051
 37.565000,7918.24902,7902.61426
 37.570000,7921.99023,7905.20605
 37.575000,7921.99023,7905.20605
 37.580000,7929.08398,7910.48730
 37.585000,7942.23584,7914.16406
 37.590000,7942.23584,7918.46045
 37.595000,7948.23828,7923.02832
 37.600000,7946.12891,7928.00293
 37.605000,7954.35156,7928.00293
 37.610000,7954.55957,7935.88379
 37.615000,7953.09668,7935.88379
 37.620000,7959.89600,7939.61230
 37.625000,7958.89453,7945.66846
 37.630000,7958.32812,7948.51562
 37.635000,7958.79004,7948.51562
 37.640000,7955.16943,7950.48535
 37.645000,7955.16943,7952.10986
 37.650000,7951.08887,7953.03271
 37.655000,7965.60693,7953.00391
 37.660000,7967.65723,7954.63623
 37.665000,7971.08203,7957.09619
 37.670000,7972.01904,7958.88916
 37.675000,7973.78271,7961.19727
 37.680000,7968.59668,7963.29980
 37.685000,7968.59668,7965.35791
 37.690000,7965.07568,7965.70947
 37.695000,7961.18896,7965.70947
 37.700000,7960.71387,7964.85205
 37.705000,7960.71387,7964.85205
 37.710000,7952.69775,7963.45410
 37.715000,7946.52100,7961.50391
 37.720000,7941.56543,7958.67578
 37.725000,7932.85986,7958.67578
 37.730000,7929.78223,7950.98193
 37.735000,7920.46191,7947.75195
 37.740000,7915.05371,7942.14209
 37.745000,7916.94385,7937.73340
 37.750000,7916.94385,7937.73340
 37.755000,7917.44629,7930.06445
 37.760000,7918.01660,7927.32617
 37.765000,7912.23535,7927.32617
 37.770000,7912.23535,7925.63379
 37.775000,7904.90381,7924.24951
 37.780000,7899.75244,7918.54736
 37.785000,7890.63867,7914.93701
 37.790000,7888.67725,7910.19873
 37.795000,7885.83594,7905.91113
 37.800000,7888.40869,7905.91113
 37.805000,7891.71924,7899.53516
 37.810000,7891.71924,7899.53516
 37.815000,7892.37988,7896.39404
 37.820000,7894.95312,7895.85010
 37.825000,7897.24414,7895.85010
 37.830000,7899.37988,7895.12402
 37.835000,7905.75146,7895.54883
 37.840000,7905.38965,7896.34521
 37.845000,7905.38965,7896.34521
 37.850000,7902.53955,7898.24023
 37.855000,7902.53955,7900.70703
 37.860000,7899.80615,7900.70703
 37.865000,7893.96875,7900.89941
 37.870000,7895.43408,7900.47021
 37.875000,7895.43408,7900.47021
 37.880000,7896.84961,7898.50000
 37.885000,7896.70996,7898.50000
 37.890000,7899.52100,7897.82275
 37.895000,7892.99902,7898.12402
 37.900000,7886.02393,7897.11816
 37.905000,7878.17676,7896.01025
 37.910000,7871.80469,7896.01025
 37.915000,7866.74463,7891.81152
 37.920000,7860.43506,7887.93115
 37.925000,7860.96729,7883.69141
 37.930000,7855.85205,7879.17480
 37.935000,7852.02051,7875.35938
 37.940000,7852.33643,7871.63525
 37.945000,7852.33643,7871.63525
 37.950000,7848.84814,7864.98828
 37.955000,7848.47266,7861.82178
 37.960000,7848.47266,7861.82178
 37.965000,7845.80859,7859.48926
 37.970000,7845.14355,7855.01074
 37.975000,7841.17090,7855.01074
 37.980000,7842.16748,7853.11475
 37.985000,7840.97705,7849.07812
 37.990000,7839.97412,7849.07812
 37.995000,7842.47363,7846.00439
 38.000000,7837.84668,7845.34814
 38.005000,7836.83643,7843.73926
 38.010000,7836.83643,7843.73926
 38.015000,7828.48047,7841.65869
 38.020000,7826.22363,7841.65869
 38.025000,7821.50879,7836.60156
 38.030000,7820.34668,7836.60156
 38.035000,7819.53662,7831.09277
 38.040000,7816.29785,7828.83545
 38.045000,7816.29785,7828.83545
 38.050000,7807.46289,7824.54590
 38.055000,7807.46289,7821.74365
 38.060000,7804.40674,7821.74365
 38.065000,7799.73047,7816.10449
 38.070000,7798.08936,7812.89502
 38.075000,7791.04883,7812.89502
 38.080000,7783.77783,7810.10303
 38.085000,7777.84521,7801.65234
 38.090000,7777.84521,7797.58154
 38.095000,7771.59033,7793.83545
 38.100000,7771.59033,7793.83545
 38.105000,7765.88867,7786.40332
 38.110000,7752.29688,7786.40332
 38.115000,7752.29688,7777.70215
 38.120000,7736.10400,7772.73389
 38.125000,7736.10400,7766.77539
 38.130000,7726.44971,7761.12109
 38.135000,7714.96436,7761.12109
 38.140000,7702.88721,7746.40723
 38.145000,7688.08252,7737.85547
 38.150000,7675.69775,7728.11914
 38.155000,7664.00684,7717.90479
 38.160000,7656.48145,7717.90479
 38.165000,7641.30078,7697.40527
 38.170000,7631.58740,7697.40527
 38.175000,7615.17627,7675.70166
 38.180000,7615.17627,7665.26416
 38.185000,7606.43652,7655.51562
 38.190000,7595.95654,7645.91357
 38.195000,7593.76367,7637.23193
 38.200000,7593.76367,7629.18457
 38.205000,7593.59668,7622.29785
 38.210000,7592.73535,7616.73584
 38.215000,7592.73535,7612.26270
 38.220000,7590.22705,7612.26270
 38.225000,7586.73584,7604.84326
 38.230000,7586.64307,7601.28955
 38.235000,7586.80566,7598.42969
 38.240000,7593.24414,7596.11035
 38.245000,7594.52881,7596.11035
 38.250000,7593.36816,7595.14648
 38.255000,7587.20996,7595.14648
 38.260000,7569.50977,7593.53369
 38.265000,7558.04541,7590.69971
 38.270000,7551.41602,7586.58789
 38.275000,7548.05176,7586.58789
 38.280000,7541.89990,7575.17773
 38.285000,7541.89990,7575.17773
 38.290000,7526.68652,7564.41016
 38.295000,7518.01172,7559.32178
 38.300000,7511.73047,7552.98975
 38.305000,7504.80469,7546.07764
 38.310000,7500.25293,7539.38135
 38.315000,7500.02881,7532.60742
 38.320000,7500.02881,7532.60742
 38.325000,7504.55029,7521.16602
 38.330000,7504.55029,7517.06104
 38.335000,7512.20801,7514.39258
 38.340000,7512.20801,7513.33105
 38.345000,7516.00977,7513.33105
 38.350000,7517.54736,7513.83447
 38.355000,7514.02637,7513.83447
 38.360000,7508.65332,7514.56152
 38.365000,7502.38330,7513.32520
 38.370000,7493.82129,7513.32520
 38.375000,7495.19873,7511.20459
 38.380000,7482.55664,7505.35107
 38.385000,7482.55664,7502.15039
 38.390000,7473.47412,7498.08301
 38.395000,7473.47412,7498.08301
 38.400000,7468.06299,7494.73730
 38.405000,7459.84619,7486.19092
 38.410000,7450.27930,7480.77002
 38.415000,7436.38330,7480.77002
 38.420000,7421.91992,7467.42090
 38.430000,7408.82959,7467.42090
 38.430000,7381.20361,7438.26025
 38.435000,7381.20361,7438.26025
 38.440000,7374.43945,7438.26025
 38.445000,7360.69043,7418.94775
 38.450000,7350.14355,7418.94775
 38.455000,7347.25000,7396.64551
 38.460000,7338.14453,7396.64551
 38.465000,7337.47949,7386.73828
 38.470000,7332.97412,7369.41797
 38.475000,7321.14404,7362.30029
 38.480000,7321.14404,7355.29248
 38.485000,7301.50391,7348.73975
 38.490000,7301.50391,7348.73975
 38.495000,7294.63428,7333.40088
 38.500000,7293.20557,7333.40088
 38.505000,7286.89990,7319.55518
 38.510000,7271.76123,7319.55518
 38.515000,7271.76123,7307.32959
 38.520000,7255.77734,7300.36670
 38.525000,7255.77734,7300.36670
 38.530000,7243.28076,7285.65088
 38.535000,7243.28076,7285.65088
 38.540000,7235.78027,7271.10254
 38.545000,7235.78027,7265.09961
 38.550000,7234.37744,7265.09961
 38.555000,7227.59229,7254.46289
 38.560000,7227.59229,7254.46289
 38.565000,7220.96777,7249.23779
 38.570000,7217.28418,7240.52002
 38.575000,7210.90869,7240.52002
 38.580000,7208.52686,7236.00879
 38.585000,7210.20068,7226.68213
 38.590000,7210.20068,7223.76660
 38.595000,7212.78369,7221.12109
 38.600000,7220.62891,7219.47754
 38.605000,7224.81055,7219.71582
 38.610000,7224.81055,7219.71582
 38.615000,7229.49316,7221.05176
 38.620000,7229.49316,7221.51562
 38.625000,7238.93555,7223.07617
 38.630000,7250.53467,7225.02344
 38.635000,7256.95898,7227.81592
 38.640000,7256.95898,7227.81592
 38.645000,7256.81445,7237.00684
 38.650000,7256.81445,7237.00684
 38.655000,7252.24951,7241.31201
 38.660000,7249.03418,7244.29785
 38.665000,7249.03418,7247.18555
 38.670000,7243.89014,7248.03809
 38.675000,7239.19531,7247.30322
 38.680000,7232.03223,7247.30322
 38.685000,7225.57373,7241.77686
 38.690000,7219.06885,7241.77686
 38.695000,7207.97559,7234.82861
 38.700000,7200.02344,7234.82861
 38.705000,7183.30859,7223.80420
 38.710000,7167.91748,7223.80420
 38.715000,7152.96045,7206.51855
 38.720000,7127.94336,7196.03516
 38.725000,7118.77832,7184.60986
 38.730000,7118.77832,7184.60986
 38.735000,7111.84521,7162.86670
 38.740000,7101.59912,7162.86670
 38.745000,7080.12012,7142.87598
 38.750000,7080.12012,7142.87598
 38.755000,7062.51855,7132.54297
 38.760000,7062.51855,7111.79443
 38.765000,7060.03906,7111.79443
 38.770000,7049.08594,7093.88623
 38.775000,7039.24658,7086.11084
 38.780000,7030.24170,7078.90137
 38.785000,7030.24170,7078.90137
 38.790000,7010.62842,7063.15576
 38.795000,7006.71240,7054.84766
 38.800000,7006.71240,7054.84766
 38.805000,6996.68945,7046.03955
 38.810000,6993.29590,7038.37061
 38.815000,6990.24756,7030.19678
 38.820000,6982.74463,7022.99756
 38.825000,6974.88574,7010.00781
 38.830000,6974.88574,7010.00781
 38.835000,6970.58350,6998.85986
 38.840000,6961.24023,6993.35889
 38.845000,6953.55615,6993.35889
 38.850000,6950.39111,6980.37744
