time[s],setpoint[RPM],velocity[RPM]
  88.45526,4463.8,4436.6
  88.46025,4460.5,4444.3
  88.46526,4456.3,4450.4
  88.47027,4449.7,4455.4
  88.47532,4443.0,4459.0
  88.48033,4437.3,4461.3
  88.48532,4436.7,4462.1
  88.49030,4436.6,4461.7
  88.49527,4435.4,4460.4
  88.50029,4435.3,4458.7
  88.50532,4439.0,4456.7
  88.51031,4439.1,4454.4
  88.51532,4442.7,4452.3
  88.52031,4441.9,4450.3
  88.52526,4439.3,4448.4
  88.53025,4436.8,4446.7
  88.53525,4432.9,4445.0
  88.54029,4430.1,4443.1
  88.54525,4430.7,4441.1
  88.55049,4432.4,4438.9
  88.55527,4434.9,4436.9
  88.56026,4434.2,4435.1
  88.56526,4430.6,4433.6
  88.57034,4424.5,4432.1
  88.57533,4417.8,4430.6
  88.58034,4416.8,4429.0
  88.58526,4413.8,4427.0
  88.59025,4416.7,4424.6
  88.59526,4418.3,4422.6
  88.60025,4418.7,4420.6
  88.60527,4421.3,4418.9
  88.61033,4421.1,4417.7
  88.61525,4421.7,4416.7
  88.62033,4427.1,4416.0
  88.62526,4429.7,4415.9
  88.63033,4430.1,4415.9
  88.63534,4431.5,4416.6
  88.64033,4434.6,4417.4
  88.64533,4434.0,4418.6
  88.65027,4431.9,4420.0
  88.65525,4433.9,4421.3
  88.66025,4435.5,4422.6
  88.66526,4442.2,4423.9
  88.67027,4448.8,4425.4
  88.67530,4453.4,4427.3
  88.68033,4454.2,4429.7
  88.68534,4451.0,4432.4
  88.69033,4445.4,4435.1
  88.69530,4439.6,4437.4
  88.70026,4435.6,4439.1
  88.70525,4431.6,4440.0
  88.71026,4429.9,4440.3
  88.71527,4438.2,4439.9
  88.72025,4442.7,4439.3
  88.72526,4443.7,4438.7
  88.73024,4444.1,4438.7
  88.73536,4445.2,4439.0
  88.74025,4458.5,4439.3
  88.74526,4466.3,4440.1
  88.75026,4468.3,4441.6
  88.75525,4468.6,4443.9
  88.76029,4483.0,4446.6
  88.76524,4491.0,4449.9
  88.77026,4494.8,4453.6
  88.77530,4494.0,4458.1
  88.78024,4492.5,4462.7
  88.78695,4501.7,4469.0
  88.79116,4506.4,4472.7
  88.79536,4504.0,4476.6
  88.80058,4495.2,4481.0
  88.80524,4488.5,4484.7
  88.81024,4493.7,4487.7
  88.81527,4488.7,4490.0
  88.82024,4475.3,4491.1
  88.82529,4455.3,4491.7
  88.83024,4457.6,4490.9
  88.83584,4447.9,4488.7
  88.84021,4438.3,4485.6
  88.84527,4423.5,4481.0
  88.85025,4433.8,4475.7
  88.85527,4433.3,4469.7
  88.86026,4430.0,4463.4
  88.86527,4426.6,4457.3
  88.87027,4440.6,4451.7
  88.87529,4448.4,4446.7
  88.88029,4445.7,4442.7
  88.88533,4439.2,4439.9
  88.89033,4458.5,4437.9
  88.89526,4473.4,4436.4
  88.90030,4468.1,4436.0
  88.90525,4466.5,4437.0
  88.91034,4457.2,4439.3
  88.91527,4472.9,4441.3
  88.92033,4457.6,4443.9
  88.92530,4443.8,4446.0
  88.93027,4444.0,4447.6
  88.93528,4428.5,4448.3
  88.94026,4440.1,4447.7
  88.94532,4444.5,4446.7
  88.95026,4444.7,4445.4
  88.95532,4421.5,4444.0
  88.96034,4431.6,4442.9
  88.96527,4423.3,4441.4
  88.97026,4413.6,4439.1
  88.97531,4403.0,4436.4
  88.98029,4391.2,4433.0
  88.98870,4398.4,4425.6
  88.99294,4398.0,4421.3
  88.99724,4393.7,4417.0
  89.00152,4384.9,4412.9
  89.00582,4384.2,4408.9
  89.01024,4383.3,4405.0
  89.01533,4379.8,4400.4
  89.02025,4384.1,4396.1
  89.02527,4386.4,4392.3
  89.03030,4398.0,4389.0
  89.03526,4417.3,4386.6
  89.04033,4411.9,4385.6
  89.04526,4406.3,4385.7
  89.05026,4404.3,4386.9
  89.05527,4415.3,4388.3
  89.06025,4417.2,4389.9
  89.06535,4415.5,4391.9
  89.07026,4418.7,4394.1
  89.07533,4428.3,4397.0
  89.08032,4436.2,4399.9
  89.08532,4439.7,4403.4
  89.09033,4439.1,4407.3
  89.09533,4438.8,4411.7
  89.10025,4445.6,4415.9
  89.10529,4449.2,4420.1
  89.11030,4465.3,4424.4
  89.11558,4475.8,4429.3
  89.12025,4497.4,4433.9
  89.12529,4526.6,4440.1
  89.13027,4519.9,4447.4
  89.13532,4520.6,4456.3
  89.14032,4527.9,4465.6
  89.14535,4531.9,4475.3
  89.15028,4534.0,4484.6
  89.15524,4534.9,4493.4
  89.16032,4535.1,4501.9
  89.16533,4549.0,4509.4
  89.17033,4555.8,4516.6
  89.17524,4564.7,4523.3
  89.18027,4569.4,4530.1
  89.18526,4568.4,4537.1
  89.19025,4578.7,4543.9
  89.19527,4581.6,4550.1
  89.20030,4591.2,4556.3
  89.20534,4598.7,4562.4
  89.21034,4604.8,4568.4
  89.21539,4614.9,4574.6
  89.22033,4615.7,4580.7
  89.22532,4616.0,4586.7
  89.23033,4622.2,4592.6
  89.23525,4624.1,4598.0
  89.24033,4630.0,4603.0
  89.24532,4630.5,4607.9
  89.25027,4624.9,4612.3
  89.25525,4634.5,4616.0
  89.26028,4631.3,4619.4
  89.26525,4629.5,4622.1
  89.27027,4628.4,4624.7
  89.27531,4630.3,4626.7
  89.28033,4633.5,4628.1
  89.28527,4636.0,4629.1
  89.29033,4636.3,4630.3
  89.29527,4639.4,4631.3
  89.30025,4638.3,4632.1
  89.30527,4642.5,4632.9
  89.31030,4643.3,4633.7
  89.31525,4647.3,4634.4
  89.32030,4652.0,4635.1
  89.32527,4658.4,4636.1
  89.33026,4665.2,4637.6
  89.33533,4669.6,4639.4
  89.34032,4671.7,4641.7
  89.34525,4673.0,4644.7
  89.35028,4691.9,4647.6
  89.35534,4706.5,4651.0
  89.36026,4717.1,4655.1
  89.36533,4725.4,4660.6
  89.37027,4732.2,4667.1
  89.37532,4732.8,4674.6
  89.38032,4738.2,4682.0
  89.38529,4738.9,4689.9
  89.39024,4738.4,4696.9
  89.39529,4738.9,4704.0
  89.40026,4735.5,4709.9
  89.40533,4731.5,4715.3
  89.41026,4724.3,4719.6
  89.41534,4716.6,4722.9
  89.42030,4709.1,4724.7
  89.42534,4701.3,4725.4
  89.43034,4696.5,4724.7
  89.43528,4690.0,4723.0
  89.44033,4685.4,4720.0
  89.44525,4681.7,4716.4
  89.45024,4677.2,4712.3
  89.45534,4678.5,4707.3
  89.46025,4678.5,4702.6
  89.46534,4679.2,4697.7
  89.47026,4679.9,4693.4
  89.47533,4677.2,4689.3
  89.48033,4675.6,4685.4
  89.48532,4673.1,4682.1
  89.49031,4677.8,4678.7
  89.49533,4682.3,4675.9
  89.50026,4691.3,4673.4
  89.50532,4700.1,4671.9
  89.51032,4703.0,4671.3
  89.51533,4709.9,4671.7
  89.52030,4711.3,4673.4
  89.52532,4711.7,4675.6
  89.53033,4724.5,4678.1
  89.53525,4714.8,4681.4
  89.54030,4724.0,4684.7
  89.54533,4734.2,4688.4
  89.55026,4754.3,4692.4
  89.55527,4749.9,4696.9
  89.56032,4763.4,4702.3
  89.56531,4773.9,4708.6
  89.57030,4781.7,4715.6
  89.57533,4777.4,4722.9
  89.58032,4781.9,4730.4
  89.58525,4788.0,4738.1
  89.59031,4795.5,4745.4
  89.59527,4790.9,4752.4
  89.60026,4783.9,4759.0
  89.60527,4794.7,4764.7
  89.61027,4790.0,4769.9
  89.61527,4773.8,4774.0
  89.62024,4762.5,4777.1
  89.62527,4751.1,4778.9
  89.63034,4744.0,4778.9
  89.63525,4737.6,4777.0
  89.64025,4737.8,4773.6
  89.64525,4736.2,4769.3
  89.65040,4735.7,4764.3
  89.65526,4732.7,4759.4
  89.66034,4727.8,4754.6
  89.66534,4725.4,4749.7
  89.67027,4719.9,4744.9
  89.67534,4719.3,4739.9
  89.68027,4716.5,4735.0
  89.68526,4710.5,4730.3
  89.69031,4710.2,4725.6
  89.69533,4705.0,4721.3
  89.70028,4704.0,4717.0
  89.70527,4705.6,4712.6
  89.71025,4704.5,4708.7
  89.71526,4710.7,4705.3
  89.72025,4715.2,4702.3
  89.72526,4723.1,4700.3
  89.73025,4734.9,4699.1
  89.73525,4738.1,4699.1
  89.74031,4737.4,4700.4
  89.74531,4737.1,4702.4
  89.75026,4738.5,4705.0
  89.75532,4741.1,4707.9
  89.76033,4748.8,4710.7
  89.76530,4748.9,4713.9
  89.77025,4750.2,4717.1
  89.77524,4744.7,4720.7
  89.78024,4744.0,4724.1
  89.78525,4743.1,4727.1
  89.79024,4738.5,4729.6
  89.79524,4737.3,4731.4
  89.80024,4738.2,4732.9
  89.80523,4738.9,4733.9
  89.81023,4740.6,4734.4
  89.81531,4738.3,4735.0
  89.82034,4734.6,4735.3
  89.82531,4723.1,4735.4
  89.83032,4716.1,4734.9
  89.83522,4713.9,4733.6
  89.84034,4710.7,4731.4
  89.84530,4710.0,4728.7
  89.85023,4716.5,4725.7
  89.85527,4717.4,4722.9
  89.86027,4721.5,4720.3
  89.86527,4728.0,4718.3
  89.87033,4737.6,4716.9
  89.87523,4751.3,4716.4
  89.88027,4768.5,4717.1
  89.88534,4788.7,4719.1
  89.89034,4804.3,4723.0
  89.89534,4811.8,4728.7
  89.90025,4816.9,4736.3
  89.90534,4811.9,4745.4
  89.91033,4815.7,4754.1
  89.91530,4816.3,4763.0
  89.92026,4816.3,4770.9
  89.92526,4817.5,4778.4
  89.93025,4819.2,4785.3
  89.93525,4821.8,4791.4
  89.94031,4824.1,4797.0
  89.94529,4822.6,4801.9
  89.95026,4823.8,4806.1
  89.95528,4823.6,4810.1
  89.96026,4827.3,4813.3
  89.96524,4832.3,4816.1
  89.97022,4834.1,4818.6
  89.97523,4839.8,4820.9
  89.98031,4839.7,4823.3
  89.98530,4840.1,4825.4
  89.99030,4844.7,4827.7
  89.99526,4846.6,4829.9
  90.00030,4855.4,4831.7
  90.00523,4858.4,4833.9
  90.01026,4858.4,4836.1
  90.01531,4863.1,4838.6
  90.02034,4857.6,4841.3
  90.02534,4852.0,4843.6
  90.03034,4847.6,4845.6
  90.03525,4840.3,4846.7
  90.04030,4838.6,4847.0
  90.04525,4836.3,4846.4
  90.05025,4834.0,4845.3
  90.05530,4836.0,4843.7
  90.06026,4832.3,4842.0
  90.06527,4830.3,4840.0
  90.07026,4824.0,4838.0
  90.07534,4814.4,4835.7
  90.08034,4811.1,4833.0
  90.08532,4803.9,4829.9
  90.09027,4803.3,4826.1
  90.09532,4803.8,4822.0
  90.10025,4804.0,4818.1
  90.10527,4805.0,4814.1
  90.11027,4801.5,4810.6
  90.11531,4797.2,4807.1
  90.12030,4790.4,4804.1
  90.12556,4782.8,4800.7
  90.13192,4775.1,4796.4
  90.13613,4776.2,4793.1
  90.14070,4773.9,4788.1
  90.14668,4776.2,4784.9
  90.15094,4776.9,4781.7
  90.15524,4769.2,4778.9
  90.16034,4762.2,4775.6
  90.16525,4751.9,4772.6
  90.17034,4742.6,4769.0
  90.17525,4736.2,4765.0
  90.18031,4737.7,4760.3
  90.18526,4736.0,4755.4
  90.19034,4734.5,4750.4
  90.19530,4730.4,4745.7
  90.20039,4732.4,4741.3
  90.20530,4731.6,4737.6
  90.21026,4732.0,4734.1
  90.21530,4730.3,4731.1
  90.22027,4725.7,4728.7
  90.22529,4721.4,4726.6
  90.23024,4729.0,4724.4
  90.23524,4728.4,4722.4
  90.24033,4732.9,4720.9
  90.24523,4735.3,4720.0
  90.25023,4740.3,4719.6
  90.25529,4743.3,4719.7
  90.26027,4743.5,4720.4
  90.26525,4742.4,4721.7
  90.27025,4741.2,4723.3
  90.27528,4738.9,4724.9
  90.28033,4748.6,4726.1
  90.28525,4764.6,4727.7
  90.29032,4767.3,4729.9
  90.29532,4766.5,4732.9
  90.30025,4759.3,4736.3
  90.30530,4753.4,4739.9
  90.31030,4770.2,4742.9
  90.31530,4771.4,4745.6
  90.32027,4771.0,4748.0
  90.32531,4767.1,4751.0
  90.33029,4765.6,4753.7
  90.33525,4778.8,4756.3
  90.34026,4776.3,4758.7
  90.34527,4768.5,4760.9
  90.35026,4757.7,4763.0
  90.35526,4773.3,4764.4
  90.36026,4771.5,4765.6
  90.36525,4763.4,4766.1
  90.37026,4753.6,4766.7
  90.37524,4739.8,4767.0
  90.38023,4741.1,4766.0
  90.38523,4733.7,4764.0
  90.39027,4725.9,4760.9
  90.39522,4718.7,4757.4
  90.40023,4717.4,4753.1
  90.41068,4717.4,4742.7
  90.41577,4711.7,4738.0
  90.42075,4715.0,4733.4
  90.42581,4721.1,4729.1
  90.43073,4725.6,4725.4
  90.43575,4728.6,4722.4
  90.44081,4732.2,4720.4
  90.44581,4739.2,4719.4
  90.45076,4750.6,4719.0
  90.45584,4753.3,4719.7
  90.46076,4751.3,4721.4
  90.46581,4748.1,4723.7
  90.47076,4743.7,4726.4
  90.47584,4745.7,4728.9
  90.48086,4752.8,4731.0
  90.48578,4754.9,4733.1
  90.49076,4760.4,4735.3
  90.49581,4768.8,4738.0
  90.50078,4766.7,4740.7
  90.50578,4767.7,4744.0
  90.51074,4762.8,4747.1
  90.51585,4760.8,4750.0
  90.52078,4756.1,4752.6
  90.52583,4747.0,4754.3
  90.53074,4739.7,4755.1
  90.53582,4732.3,4755.3
  90.54078,4731.4,4754.4
  90.54584,4728.5,4752.6
  90.55079,4724.7,4750.1
  90.55580,4731.5,4747.3
  90.56079,4720.7,4744.7
  90.56582,4714.3,4741.6
  90.57072,4712.1,4738.7
  90.57584,4708.8,4735.1
  90.58081,4706.9,4731.3
  90.58577,4693.1,4727.4
  90.59076,4684.9,4723.3
  90.59576,4692.0,4718.7
  90.60089,4685.9,4713.4
  90.60580,4687.1,4708.6
  90.61077,4680.2,4703.9
  90.61577,4685.3,4699.1
  90.62077,4680.6,4695.0
  90.62577,4676.6,4690.9
  90.63076,4678.2,4687.4
  90.63577,4676.7,4684.1
  90.64081,4677.6,4681.0
  90.64580,4680.6,4678.6
  90.65074,4684.9,4676.4
  90.65582,4688.8,4674.9
  90.66079,4689.4,4674.3
  90.66579,4689.0,4674.1
  90.67075,4688.0,4674.3
  90.67585,4685.6,4675.0
  90.68078,4690.0,4675.7
  90.68585,4691.4,4676.7
  90.69075,4696.8,4677.4
  90.69584,4702.5,4678.9
  90.70088,4703.8,4680.9
  90.70585,4706.8,4683.0
  90.71075,4709.6,4685.6
  90.71578,4710.0,4688.4
  90.72083,4712.6,4691.3
  90.72585,4712.7,4694.1
  90.73075,4717.1,4696.9
  90.73578,4718.6,4699.7
  90.74085,4720.7,4702.6
  90.74577,4722.3,4705.4
  90.75077,4721.3,4708.1
  90.75579,4722.3,4710.6
  90.76077,4722.8,4713.0
  90.76578,4724.9,4715.3
  90.77075,4727.3,4717.1
  90.77578,4727.8,4719.0
  90.78076,4727.0,4720.7
  90.78577,4724.7,4722.4
  90.79075,4724.3,4723.7
  90.79584,4727.5,4724.7
  90.80078,4734.0,4725.4
  90.80582,4743.5,4726.3
  90.81077,4754.1,4727.7
  90.81578,4763.8,4729.6
  90.82080,4769.6,4732.4
  90.82584,4774.7,4736.3
  90.83076,4776.0,4740.6
  90.83582,4779.3,4745.4
  90.84084,4780.3,4750.3
  90.84580,4780.0,4755.0
  90.85076,4781.0,4759.4
  90.85584,4779.7,4763.7
  90.86078,4781.2,4767.3
  90.86581,4782.9,4770.6
  90.87075,4783.4,4773.3
  90.87584,4784.6,4775.9
  90.88082,4784.4,4778.1
  90.88580,4786.2,4780.1
  90.89075,4788.1,4781.7
  90.89584,4789.3,4783.1
  90.90077,4793.0,4784.6
  90.90578,4793.9,4786.0
  90.91073,4797.7,4787.3
  90.91586,4794.7,4788.9
  90.92079,4792.2,4790.0
  90.92584,4788.8,4791.0
  90.93074,4781.5,4791.7
  90.93580,4777.5,4791.7
  90.94084,4771.7,4791.0
  90.94586,4766.0,4789.6
  90.95076,4761.9,4787.7
  90.95584,4753.9,4785.1
  90.96076,4747.8,4782.0
  90.96584,4740.7,4778.1
  90.97075,4733.8,4773.7
  90.97577,4730.2,4768.9
  90.98084,4723.0,4763.4
  90.98577,4720.6,4757.9
  90.99075,4716.4,4752.1
  90.99581,4711.1,4746.1
  91.00083,4706.3,4740.3
  91.00575,4707.4,4734.7
  91.01077,4708.3,4729.1
  91.01577,4708.5,4724.0
  91.02078,4709.6,4719.4
  91.02582,4708.1,4715.6
  91.03075,4713.4,4712.3
  91.03579,4713.8,4709.6
  91.04084,4718.5,4707.6
  91.04583,4724.2,4706.3
  91.05071,4730.1,4705.9
  91.05578,4727.9,4706.1
  91.06078,4742.5,4707.0
  91.06579,4748.8,4708.9
  91.07076,4756.3,4711.4
  91.07581,4759.3,4715.1
  91.08085,4759.9,4719.6
  91.08578,4762.7,4724.4
  91.09076,4768.3,4729.6
  91.09585,4767.4,4734.7
  91.10078,4772.3,4739.7
  91.10585,4775.3,4744.7
  91.11074,4777.1,4749.4
  91.11585,4774.2,4754.3
  91.12085,4774.4,4758.6
  91.12584,4771.0,4762.6
  91.13075,4773.2,4765.7
  91.13585,4776.0,4768.4
  91.14082,4776.0,4770.7
  91.14579,4777.8,4772.6
  91.15075,4778.0,4774.3
  91.15584,4777.8,4775.9
  91.16085,4777.2,4777.1
  91.16587,4777.4,4778.3
  91.17075,4774.7,4779.0
  91.17585,4771.9,4779.3
  91.18084,4772.8,4779.3
  91.18578,4769.8,4779.1
  91.19076,4771.1,4778.6
  91.19584,4774.4,4777.9
  91.20076,4774.8,4777.1
  91.20578,4776.7,4776.4
  91.21076,4775.6,4776.0
  91.21577,4773.4,4775.7
  91.22084,4771.8,4775.3
  91.22584,4771.2,4774.9
  91.23074,4770.2,4774.3
  91.23584,4768.2,4773.6
  91.24076,4770.5,4773.0
  91.24585,4769.7,4772.1
  91.25075,4772.1,4771.4
  91.25584,4780.3,4770.9
  91.26077,4783.2,4770.7
  91.26588,4790.5,4771.0
  91.27075,4794.2,4771.9
  91.27584,4802.2,4773.4
  91.28082,4809.1,4775.7
  91.28585,4816.5,4778.6
  91.29074,4828.1,4782.0
  91.29584,4834.2,4786.4
  91.30078,4834.8,4791.6
  91.30578,4841.3,4797.1
  91.31075,4847.0,4803.1
  91.31584,4859.0,4809.3
  91.32084,4864.2,4815.6
  91.32584,4871.3,4822.0
  91.33074,4880.3,4828.7
  91.33578,4886.5,4835.9
  91.34085,4891.5,4843.3
  91.34578,4894.9,4850.6
  91.35077,4889.8,4857.9
  91.35584,4888.5,4865.0
  91.36078,4888.0,4870.9
  91.36585,4885.4,4876.0
  91.37075,4887.6,4880.0
  91.37585,4888.3,4883.6
  91.38085,4888.4,4886.3
  91.38578,4883.8,4888.4
  91.39076,4879.6,4889.9
  91.39576,4879.0,4890.6
  91.40079,4874.0,4890.9
  91.40584,4872.5,4890.3
  91.41076,4870.1,4889.1
  91.41576,4869.1,4887.6
  91.42077,4865.8,4885.7
  91.42585,4860.0,4883.6
  91.43076,4862.2,4881.0
  91.43581,4861.5,4878.3
  91.44139,4866.6,4875.1
  91.44597,4872.3,4872.6
  91.45075,4877.6,4870.7
  91.45582,4885.3,4869.3
  91.46076,4890.1,4868.7
  91.46583,4898.8,4869.0
  91.47072,4900.7,4870.1
  91.47585,4897.7,4872.3
  91.48086,4902.0,4874.6
  91.48584,4902.5,4877.1
  91.49074,4906.5,4879.7
  91.49584,4909.4,4882.4
  91.50083,4914.1,4885.3
  91.50585,4912.5,4888.3
  91.51076,4912.5,4891.1
  91.51584,4909.1,4894.3
  91.52078,4916.7,4896.7
  91.52584,4910.3,4899.3
  91.53075,4908.0,4901.3
  91.53578,4902.1,4903.3
  91.54086,4901.5,4904.3
  91.54578,4911.9,4904.7
  91.55077,4913.6,4905.0
  91.55579,4913.2,4905.3
  91.56081,4915.4,4906.0
  91.56580,4906.5,4906.7
  91.57077,4920.8,4907.1
  91.57578,4922.1,4907.6
  91.58077,4921.7,4908.1
  91.58577,4919.2,4909.1
  91.59076,4921.6,4910.3
  91.59584,4922.7,4911.4
  91.60077,4926.2,4912.4
  91.60579,4924.5,4913.6
  91.61078,4923.0,4914.7
  91.61578,4929.0,4915.6
  91.62085,4929.8,4916.7
  91.62578,4925.9,4917.7
  91.63076,4928.6,4918.7
  91.63576,4934.7,4919.9
  91.64085,4941.2,4920.9
  91.64579,4945.9,4922.3
  91.65075,4945.8,4924.0
  91.65578,4950.1,4926.1
  91.66077,4957.5,4928.4
  91.66578,4956.9,4931.1
  91.67074,4965.1,4933.9
  91.67585,4968.3,4937.3
  91.68081,4968.8,4940.7
  91.68578,4982.3,4944.1
  91.69076,4984.8,4948.0
  91.69582,4987.2,4952.3
  91.70077,4987.7,4956.7
  91.70581,4993.1,4961.3
  91.71085,4993.4,4965.7
  91.71579,4990.3,4969.9
  91.72085,4989.6,4973.6
  91.72584,4985.8,4976.9
  91.73075,4978.1,4979.4
  91.73581,4982.1,4981.3
  91.74084,4977.0,4982.4
  91.74585,4972.6,4982.9
  91.75076,4971.4,4982.7
  91.75583,4976.0,4982.0
  91.76082,4977.4,4981.0
  91.76578,4980.6,4980.0
  91.77075,4978.4,4979.1
  91.77578,4979.6,4978.4
  91.78078,4981.8,4977.7
  91.78577,4987.5,4977.0
  91.79076,4987.3,4976.9
  91.79584,4987.8,4976.9
  91.80084,4987.6,4977.1
  91.80584,4992.9,4977.6
  91.81076,4990.5,4978.0
  91.81581,4995.7,4978.6
  91.82085,4996.5,4979.4
  91.82585,4994.6,4980.4
  91.83076,4991.5,4981.3
  91.83586,4992.7,4982.3
  91.84085,4990.1,4983.1
  91.84582,4989.0,4983.6
  91.85076,4989.2,4984.0
  91.85582,4987.2,4984.3
  91.86077,4989.8,4984.3
  91.86575,4988.5,4984.1
  91.87075,4989.5,4984.0
  91.87584,4990.7,4984.0
  91.88084,4992.1,4984.0
  91.88578,4995.5,4984.1
  91.89075,4994.3,4984.3
  91.89582,4995.6,4984.7
  91.90078,4999.7,4985.3
  91.90578,5000.3,4985.9
  91.91073,5007.0,4986.7
  91.91577,5010.2,4987.9
  91.92078,5015.6,4989.3
  91.92583,5019.7,4991.1
  91.93076,5024.0,4993.3
  91.93576,5029.2,4995.9
  91.94082,5031.8,4998.9
  91.94579,5032.4,5002.1
  91.95076,5036.6,5005.3
  91.95584,5035.0,5008.7
  91.96084,5035.7,5012.0
  91.96587,5034.0,5015.3
  91.97075,5032.5,5018.1
  91.97584,5033.2,5020.6
  91.98076,5031.1,5022.6
  91.98577,5034.0,5024.3
  91.99076,5037.1,5025.7
  91.99578,5038.7,5027.0
  92.00805,5038.7,5029.9
  92.01313,5047.2,5030.9
  92.01814,5048.9,5032.0
  92.02313,5050.3,5033.1
  92.02813,5049.8,5034.7
  92.03324,5052.7,5036.1
  92.03813,5052.8,5037.7
  92.04573,5057.0,5039.7
  92.05001,5061.4,5041.1
  92.05422,5066.7,5042.4
  92.05843,5068.4,5044.0
  92.06323,5068.4,5046.0
  92.06812,5070.5,5048.1
  92.07311,5074.2,5050.4
  92.07812,5075.4,5052.7
  92.08323,5080.2,5055.0
  92.08822,5081.5,5057.6
  92.09311,5083.4,5059.9
  92.09811,5087.6,5062.3
  92.10311,5090.6,5064.9
  92.10811,5096.8,5067.4
  92.11314,5099.1,5070.3
  92.11811,5100.8,5073.1
  92.12311,5104.1,5076.3
  92.12811,5104.9,5079.3
  92.13311,5105.8,5082.1
  92.13811,5107.8,5085.0
  92.14311,5110.1,5087.7
  92.14811,5110.6,5090.3
  92.15311,5110.9,5092.7
  92.15811,5115.5,5095.0
  92.16313,5116.0,5097.1
  92.16813,5117.3,5099.1
  92.17312,5115.8,5101.1
  92.17812,5118.7,5102.9
  92.18317,5121.6,5104.7
  92.18814,5125.5,5106.3
  92.19313,5130.0,5107.9
  92.19813,5131.1,5109.7
  92.20313,5135.8,5111.6
  92.20812,5138.6,5113.6
  92.21312,5138.2,5115.7
  92.21813,5143.5,5118.0
  92.22312,5144.6,5120.3
  92.22813,5146.0,5122.7
  92.23314,5147.8,5125.1
  92.23812,5150.6,5127.3
  92.24313,5149.7,5129.7
  92.24813,5149.2,5131.9
  92.25312,5148.8,5133.9
  92.25818,5150.7,5135.7
  92.26345,5152.4,5137.4
  92.26812,5155.2,5138.7
  92.27312,5154.2,5140.1
  92.27815,5154.6,5141.3
  92.28313,5156.5,5142.7
  92.28815,5156.1,5143.9
  92.29313,5161.3,5144.9
  92.29813,5162.6,5146.0
  92.30313,5167.0,5147.0
  92.30813,5171.6,5148.4
  92.31313,5177.1,5150.0
  92.31814,5183.7,5152.0
  92.32312,5188.0,5154.3
  92.32812,5191.8,5157.1
  92.33373,5193.9,5160.7
  92.33819,5195.5,5163.6
  92.34313,5198.7,5166.9
  92.34814,5200.0,5170.1
  92.35314,5203.5,5173.4
  92.35814,5203.8,5176.7
  92.36313,5204.1,5179.7
  92.36813,5206.1,5182.6
  92.37313,5206.9,5185.4
  92.37813,5209.8,5187.9
  92.38327,5211.2,5190.3
  92.38814,5212.1,5192.4
  92.39314,5212.8,5194.6
  92.39814,5210.7,5196.4
  92.40314,5211.0,5198.1
  92.40814,5207.4,5199.4
  92.41314,5204.7,5200.4
  92.41814,5205.1,5201.0
  92.42315,5202.2,5201.1
  92.42813,5204.3,5201.0
  92.43315,5202.6,5200.7
  92.43813,5201.1,5200.3
  92.44317,5199.5,5199.6
  92.44814,5194.8,5198.9
  92.45312,5194.3,5197.9
  92.45815,5194.6,5196.6
  92.46314,5196.2,5195.3
  92.46814,5198.4,5194.0
  92.47319,5200.7,5192.9
  92.47816,5205.5,5192.1
  92.48314,5207.5,5191.7
  92.48813,5213.8,5191.6
  92.49314,5222.9,5192.1
  92.49813,5228.0,5193.3
  92.50313,5236.9,5195.0
  92.50813,5243.4,5197.6
  92.51313,5260.4,5200.9
  92.51814,5278.7,5204.7
  92.52313,5289.6,5209.9
  92.52813,5301.2,5216.3
  92.53312,5312.5,5224.3
  92.53814,5323.0,5233.3
  92.54314,5331.4,5243.3
  92.54814,5338.4,5253.9
  92.55314,5345.5,5264.7
  92.55814,5352.9,5275.6
  92.56315,5358.7,5286.1
  92.56830,5364.1,5296.9
  92.57328,5367.5,5306.9
  92.57812,5369.2,5316.0
  92.58329,5372.3,5325.1
  92.58814,5372.4,5333.0
  92.59314,5372.4,5340.1
  92.59812,5371.7,5346.4
  92.60313,5369.7,5351.9
  92.60812,5369.1,5356.3
  92.61312,5364.3,5359.9
  92.61812,5362.7,5362.3
  92.62311,5360.9,5363.9
  92.62811,5357.5,5364.6
  92.63312,5357.8,5364.4
  92.63811,5359.0,5363.9
  92.64314,5360.1,5362.7
  92.64814,5360.1,5361.6
  92.65313,5360.4,5360.4
  92.65815,5361.3,5359.0
  92.66314,5361.9,5357.9
  92.66820,5362.8,5356.6
  92.67317,5364.4,5355.4
  92.67818,5369.5,5354.4
  92.68320,5375.3,5353.9
  92.68814,5381.5,5353.6
  92.69312,5391.8,5354.0
  92.69812,5398.5,5355.3
  92.70312,5409.5,5357.3
  92.70812,5416.2,5360.4
  92.71312,5421.1,5364.3
  92.71813,5425.5,5368.9
  92.72312,5429.7,5374.0
  92.72812,5435.0,5379.3
  92.73313,5438.8,5384.9
  92.73812,5443.5,5390.4
  92.74313,5447.6,5395.9
  92.74813,5450.1,5401.6
  92.75312,5455.4,5407.0
  92.75812,5461.9,5412.4
  92.76312,5469.3,5417.6
  92.76813,5476.0,5423.0
  92.77312,5483.2,5428.4
  92.77814,5486.1,5434.3
  92.78335,5490.9,5440.3
  92.78812,5490.9,5445.9
  92.79312,5490.4,5451.3
  92.79812,5489.5,5456.4
  92.80314,5489.8,5461.0
  92.80813,5491.4,5465.0
  92.81312,5493.5,5468.3
  92.81813,5493.4,5471.3
  92.82313,5492.5,5473.9
  92.82813,5490.8,5476.0
