time[s],setpoint[RPM],velocity[RPM]
 28.060342,5567.97852,5569.14307
 28.065679,5567.97852,5570.71436
 28.071024,5567.97852,5572.14307
 28.076341,5567.97852,5573.28564
 28.081567,5567.97852,5574.14307
 28.086762,5567.97852,5574.85693
 28.092197,5567.97852,5575.28564
 28.097436,5567.97852,5575.57129
 28.102660,5567.97852,5575.71436
 28.108015,5567.97852,5575.85693
 28.113271,5567.97852,5575.71436
 28.118596,5567.97852,5575.57129
 28.124420,5567.97852,5575.42871
 28.129646,5567.97852,5575.14307
 28.134891,5567.97852,5574.85693
 28.140190,5567.97852,5574.71436
 28.145404,5567.97852,5574.28564
 28.150628,5567.97852,5574.14307
 28.155911,5567.97852,5573.85693
 28.161188,5567.97852,5573.57129
 28.166410,5567.97852,5573.28564
 28.171582,5567.97852,5573.00000
 28.176752,5567.97852,5572.85693
 28.181895,5567.97852,5572.71436
 28.187035,5567.97852,5572.42871
 28.192175,5567.97852,5572.28564
 28.197301,5567.97852,5572.28564
 28.202431,5567.97852,5572.00000
 28.207593,5567.97852,5572.00000
 28.212725,5567.97852,5572.00000
 28.217857,5567.97852,5571.85693
 28.223015,5567.97852,5571.85693
 28.228134,5567.97852,5571.71436
 28.233260,5567.97852,5571.57129
 28.238391,5567.97852,5571.71436
 28.243512,5567.97852,5571.71436
 28.248676,5567.97852,5571.57129
 28.253797,5567.97852,5571.71436
 28.258906,5567.97852,5571.71436
 28.264032,5567.97852,5571.57129
 28.269187,5567.97852,5571.71436
 28.274337,5567.97852,5571.71436
 28.279462,5567.97852,5571.57129
 28.284579,5567.97852,5571.85693
 28.289733,5567.97852,5571.71436
 28.294885,5567.97852,5571.71436
 28.300028,5567.97852,5571.85693
 28.305192,5567.97852,5571.85693
 28.310323,5567.97852,5571.85693
 28.315492,5567.97852,5571.85693
 28.320616,5567.97852,5571.85693
 28.325775,5567.97852,5571.85693
 28.330934,5567.97852,5572.00000
 28.336033,5567.97852,5572.00000
 28.341160,5567.97852,5572.00000
 28.346286,5567.97852,5572.00000
 28.351407,5567.97852,5572.00000
 28.356564,5567.97852,5571.85693
 28.361719,5567.97852,5572.00000
 28.366850,5567.97852,5571.85693
 28.371984,5567.97852,5571.85693
 28.377126,5567.97852,5571.85693
 28.382253,5567.97852,5571.71436
 28.387390,5567.97852,5571.57129
 28.392521,5567.97852,5571.57129
 28.397662,5567.97852,5571.42871
 28.402794,5567.97852,5571.28564
 28.407931,5567.97852,5571.28564
 28.413078,5567.97852,5571.00000
 28.418211,5567.97852,5571.00000
 28.423872,5567.97852,5570.85693
 28.429001,5567.97852,5570.85693
 28.434127,5567.97852,5570.85693
 28.439260,5567.97852,5570.71436
 28.444398,5567.97852,5570.57129
 28.449538,5567.97852,5570.71436
 28.454681,5567.97852,5570.42871
 28.459813,5567.97852,5570.42871
 28.464952,5567.97852,5570.42871
 28.470079,5567.97852,5570.42871
 28.475204,5567.97852,5570.42871
 28.480333,5567.97852,5570.42871
 28.487088,5567.97852,5570.28564
 28.492219,5567.97852,5570.28564
 28.497359,5567.97852,5570.28564
 28.503052,5567.97852,5570.28564
 28.508184,5567.97852,5570.28564
 28.513316,5567.97852,5570.14307
 28.518445,5567.97852,5570.28564
 28.523583,5567.97852,5570.28564
 28.528718,5567.97852,5570.14307
 28.533835,5567.97852,5570.28564
 28.538953,5567.97852,5570.28564
 28.544069,5567.97852,5570.28564
 28.549186,5567.97852,5570.28564
 28.554334,5567.97852,5570.28564
 28.559478,5567.97852,5570.14307
 28.564616,5567.97852,5570.28564
 28.569765,5567.97852,5570.28564
 28.574879,5567.97852,5570.14307
 28.580006,5567.97852,5570.14307
 28.585165,5567.97852,5570.14307
 28.590320,5567.97852,5570.14307
 28.595474,5567.97852,5570.14307
 28.600593,5567.97852,5570.14307
 28.605751,5567.97852,5570.00000
 28.610867,5567.97852,5570.14307
 28.615998,5567.97852,5570.00000
 28.621115,5567.97852,5569.85693
 28.626243,5567.97852,5570.00000
 28.631374,5567.97852,5569.85693
 28.637590,5567.97852,5570.00000
 28.642739,5567.97852,5569.85693
 28.647871,5567.97852,5570.00000
 28.653008,5567.97852,5569.85693
 28.658140,5567.97852,5569.85693
 28.663258,5567.97852,5569.85693
 28.668382,5567.97852,5569.85693
 28.673516,5567.97852,5569.71436
 28.678647,5567.97852,5569.85693
 28.683765,5567.97852,5569.85693
 28.688881,5567.97852,5569.71436
 28.693996,5567.97852,5569.71436
 28.699104,5567.97852,5569.71436
 28.704259,5567.97852,5569.71436
 28.709384,5567.97852,5569.71436
 28.714510,5567.97852,5569.57129
 28.719645,5567.97852,5569.57129
 28.724794,5567.97852,5569.57129
 28.729909,5567.97852,5569.57129
 28.735044,5567.97852,5569.42871
 28.740176,5567.97852,5569.57129
 28.745344,5567.97852,5569.28564
 28.750430,5567.97852,5569.14307
 28.755682,5567.97852,5569.28564
 28.760812,5567.97852,5569.00000
 28.765974,5567.97852,5569.00000
 28.771106,5567.97852,5569.00000
 28.776245,5567.97852,5568.85693
 28.781381,5567.97852,5568.85693
 28.786510,5567.97852,5568.71436
 28.791665,5567.97852,5568.57129
 28.796799,5567.97852,5568.57129
 28.801920,5567.97852,5568.57129
 28.807053,5567.97852,5568.42871
 28.812255,5567.97852,5568.42871
 28.817430,5567.97852,5568.42871
 28.822559,5567.97852,5568.28564
 28.827690,5567.97852,5568.42871
 28.832869,5567.97852,5568.28564
 28.837997,5567.97852,5568.28564
 28.843128,5567.97852,5568.28564
 28.848235,5567.97852,5568.42871
 28.853348,5567.97852,5568.14307
 28.858433,5567.97852,5568.28564
 28.863559,5567.97852,5568.28564
 28.868715,5567.97852,5568.14307
 28.873840,5567.97852,5568.14307
 28.878974,5567.97852,5568.28564
 28.884075,5567.97852,5568.14307
 28.889203,5567.97852,5568.14307
 28.894316,5567.97852,5568.14307
 28.899417,5567.97852,5568.14307
 28.904540,5567.97852,5568.14307
 28.909686,5567.97852,5568.14307
 28.914899,5567.97852,5568.00000
 28.920013,5567.97852,5568.14307
 28.925157,5567.97852,5568.14307
 28.930330,5567.97852,5568.00000
 28.935478,5567.97852,5568.14307
 28.940551,5567.97852,5568.14307
 28.945737,5567.97852,5568.00000
 28.950898,5567.97852,5568.00000
 28.956021,5567.97852,5568.14307
 28.961207,5567.97852,5568.00000
 28.966350,5567.97852,5568.14307
 28.971573,5567.97852,5568.00000
 28.976726,5567.97852,5568.00000
 28.981911,5567.97852,5568.14307
 28.987034,5567.97852,5568.00000
 28.992163,5567.97852,5568.00000
 28.997354,5567.97852,5568.00000
 29.002528,6791.64014,5568.00000
 29.007655,6791.64014,5568.42871
 29.012834,6791.64014,5570.14307
 29.017992,6791.64014,5573.42871
 29.023105,6791.64014,5578.85693
 29.028223,6791.64014,5586.14307
 29.033417,6791.64014,5595.71436
 29.038687,6791.64014,5607.00000
 29.043905,6791.64014,5619.71436
 29.049162,6791.64014,5634.00000
 29.054374,6791.64014,5649.71436
 29.059653,6791.64014,5665.85693
 29.064872,6791.64014,5683.42871
 29.070141,6791.64014,5702.00000
 29.075375,6791.64014,5720.00000
 29.080606,6791.64014,5739.28564
 29.085890,6791.64014,5758.14307
 29.091147,6791.64014,5777.85693
 29.096323,6791.64014,5797.28564
 29.101477,6791.64014,5816.28564
 29.106632,6791.64014,5835.85693
 29.111782,6791.64014,5855.42871
 29.116980,6791.64014,5874.57129
 29.122106,6791.64014,5893.71436
 29.127225,6791.64014,5912.71436
 29.132326,6791.64014,5931.42871
 29.137726,6791.64014,5950.85693
 29.142871,6791.64014,5969.71436
 29.148051,6791.64014,5988.28564
 29.153166,6791.64014,6007.00000
 29.158303,6791.64014,6024.71436
 29.163577,6791.64014,6043.42871
 29.168778,6791.64014,6061.71436
 29.174004,6791.64014,6079.85693
 29.179292,6791.64014,6098.42871
 29.184516,6791.64014,6116.00000
 29.189750,6791.64014,6134.00000
 29.195052,6791.64014,6152.14307
 29.200283,6791.64014,6169.85693
 29.205515,6791.64014,6187.42871
 29.210764,6791.64014,6205.42871
 29.216040,6791.64014,6223.14307
 29.221288,6791.64014,6241.00000
 29.226537,6791.64014,6258.57129
 29.231854,6791.64014,6276.28564
 29.237136,6791.64014,6294.28564
 29.242365,6791.64014,6311.71436
 29.247603,6791.64014,6329.00000
 29.252849,6791.64014,6346.71436
 29.258067,6791.64014,6364.28564
 29.263255,6791.64014,6381.71436
 29.268417,6791.64014,6399.00000
 29.273568,6791.64014,6416.42871
 29.278833,6791.64014,6434.28564
 29.283948,6791.64014,6451.28564
 29.289084,6791.64014,6468.57129
 29.294202,6791.64014,6485.85693
 29.299355,6791.64014,6503.28564
 29.304494,6791.64014,6520.42871
 29.309631,6791.64014,6537.85693
 29.314772,6791.64014,6555.28564
 29.319914,6791.64014,6572.85693
 29.325054,6791.64014,6589.71436
 29.330185,6791.64014,6607.14307
 29.335329,6791.64014,6624.42871
 29.340497,6791.64014,6642.00000
 29.345642,6791.64014,6659.42871
 29.350827,6791.64014,6676.42871
 29.356103,6791.64014,6692.57129
 29.361300,6791.64014,6706.71436
 29.366453,6791.64014,6718.42871
 29.371631,6791.64014,6728.42871
 29.376796,6791.64014,6736.71436
 29.381998,6791.64014,6743.14307
 29.387183,6791.64014,6748.14307
 29.392316,6791.64014,6751.85693
 29.397441,6791.64014,6754.42871
 29.402568,6791.64014,6756.00000
 29.407699,6791.64014,6757.00000
 29.412839,6791.64014,6757.28564
 29.417980,6791.64014,6757.00000
 29.423122,6791.64014,6756.42871
 29.428261,6791.64014,6755.42871
 29.433445,6791.64014,6754.28564
 29.438585,6791.64014,6753.00000
 29.443712,6791.64014,6751.57129
 29.448836,6791.64014,6750.28564
 29.453959,6791.64014,6748.71436
 29.459068,6791.64014,6747.57129
 29.464181,6791.64014,6746.14307
 29.469316,6791.64014,6745.00000
 29.474453,6791.64014,6744.00000
 29.479580,6791.64014,6743.00000
 29.484686,6791.64014,6742.28564
 29.489800,6791.64014,6741.57129
 29.495039,6791.64014,6740.85693
 29.500163,6791.64014,6740.28564
 29.505307,6791.64014,6740.00000
 29.510445,6791.64014,6739.85693
 29.515587,6791.64014,6739.57129
 29.520725,6791.64014,6739.42871
 29.525872,6791.64014,6739.57129
 29.531014,6791.64014,6739.57129
 29.536138,6791.64014,6739.71436
 29.541252,6791.64014,6739.85693
 29.546375,6791.64014,6740.14307
 29.551526,6791.64014,6740.28564
 29.556721,6791.64014,6740.71436
 29.561893,6791.64014,6741.00000
 29.567073,6791.64014,6741.28564
 29.572220,6791.64014,6741.71436
 29.577470,6791.64014,6742.14307
 29.582665,6791.64014,6742.42871
 29.587914,6791.64014,6742.71436
 29.593166,6791.64014,6743.00000
 29.598405,6791.64014,6743.28564
 29.603670,6791.64014,6743.57129
 29.608900,6791.64014,6744.00000
 29.614118,6791.64014,6744.28564
 29.619311,6791.64014,6744.71436
 29.624498,6791.64014,6745.00000
 29.629802,6791.64014,6745.28564
 29.637179,6791.64014,6745.71436
 29.642370,6791.64014,6745.85693
 29.647562,6791.64014,6746.14307
 29.652743,6791.64014,6746.42871
 29.657904,6791.64014,6746.57129
 29.663036,6791.64014,6746.71436
 29.668156,6791.64014,6747.00000
 29.674202,6791.64014,6747.28564
 29.679338,6791.64014,6747.57129
 29.684468,6791.64014,6747.71436
 29.689585,6791.64014,6747.85693
 29.694741,6791.64014,6748.14307
 29.699876,6791.64014,6748.28564
 29.705009,6791.64014,6748.57129
 29.710167,6791.64014,6748.71436
 29.715305,6791.64014,6749.00000
 29.720470,6791.64014,6749.14307
 29.725586,6791.64014,6749.42871
 29.730739,6791.64014,6749.57129
 29.735896,6791.64014,6749.85693
 29.741064,6791.64014,6750.14307
 29.746223,6791.64014,6750.42871
 29.751377,6791.64014,6750.57129
 29.756490,6791.64014,6750.85693
 29.761633,6791.64014,6751.00000
 29.766763,6791.64014,6751.28564
 29.771855,6791.64014,6751.57129
 29.777003,6791.64014,6751.85693
 29.782128,6791.64014,6752.00000
 29.787248,6791.64014,6752.28564
 29.792372,6791.64014,6752.42871
 29.797497,6791.64014,6752.71436
 29.802672,6791.64014,6752.85693
 29.807921,6791.64014,6753.14307
 29.813163,6791.64014,6753.42871
 29.818320,6791.64014,6753.57129
 29.823487,6791.64014,6753.85693
 29.828631,6791.64014,6754.14307
 29.833793,6791.64014,6754.28564
 29.838962,6791.64014,6754.57129
 29.844114,6791.64014,6754.85693
 29.849277,6791.64014,6755.00000
 29.854485,6791.64014,6755.14307
 29.859692,6791.64014,6755.28564
 29.864892,6791.64014,6755.57129
 29.870048,6791.64014,6755.71436
 29.875187,6791.64014,6755.85693
 29.880326,6791.64014,6756.00000
 29.885530,6791.64014,6756.14307
 29.890652,6791.64014,6756.42871
 29.895824,6791.64014,6756.57129
 29.900979,6791.64014,6756.85693
 29.906127,6791.64014,6757.00000
 29.911305,6791.64014,6757.28564
 29.916473,6791.64014,6757.42871
 29.921709,6791.64014,6757.57129
 29.927055,6791.64014,6757.57129
 29.932272,6791.64014,6757.85693
 29.937484,6791.64014,6758.00000
 29.942729,6791.64014,6758.28564
 29.947925,6791.64014,6758.57129
 29.953171,6791.64014,6758.71436
 29.958380,6791.64014,6758.85693
 29.963552,6791.64014,6759.00000
 29.968669,6791.64014,6759.14307
 29.973815,6791.64014,6759.28564
 29.978944,6791.64014,6759.57129
 29.984055,6791.64014,6759.71436
 29.989191,6791.64014,6759.85693
 29.994310,6791.64014,6760.00000
 29.999476,5132.19336,6760.14307
 30.004716,5124.24512,6760.00000
 30.009995,5116.29688,6758.42871
 30.015255,5108.34863,6755.00000
 30.020492,5100.40039,6749.57129
 30.025737,5092.45215,6741.85693
 30.030980,5084.50391,6732.28564
 30.036212,5076.55566,6721.00000
 30.041447,5068.60742,6708.28564
 30.046652,5060.65918,6694.57129
 30.051860,5052.71094,6679.57129
 30.057026,5044.76270,6663.71436
 30.062185,5036.81445,6646.85693
 30.067366,5028.86621,6629.57129
 30.072535,5020.91797,6611.57129
 30.077690,5012.96973,6593.42871
 30.082836,5005.02148,6575.00000
 30.087980,4997.07324,6556.28564
 30.093139,4989.12500,6537.28564
 30.098349,4981.17676,6518.00000
 30.103730,4973.22852,6498.28564
 30.109079,4965.28027,6478.42871
 30.114408,4949.38379,6459.00000
 30.119725,4941.43555,6439.57129
 30.125010,4933.48730,6420.57129
 30.130293,4925.53906,6401.28564
 30.135526,4917.59082,6382.42871
 30.141476,4909.64258,6361.28564
 30.146732,4901.69434,6342.42871
 30.152107,4893.74609,6323.71436
 30.157395,4893.74609,6305.28564
 30.162634,4877.84961,6287.14307
 30.167889,4869.90137,6268.71436
 30.173064,4861.95312,6250.85693
 30.178235,4854.00488,6233.42871
 30.183392,4846.05664,6215.42871
 30.188563,4838.10840,6197.85693
 30.193705,4830.16016,6180.28564
 30.198910,4822.21191,6162.85693
 30.204243,4806.31543,6144.85693
 30.209581,4798.36719,6126.71436
 30.214861,4790.41895,6109.00000
 30.220190,4782.47070,6090.85693
 30.225571,4774.52246,6072.71436
 30.230838,4766.57373,6055.00000
 30.236087,4758.62549,6037.28564
 30.241293,4750.67725,6019.71436
 30.246619,4742.72900,6001.71436
 30.251909,4734.78076,5983.85693
 30.257135,4726.83252,5966.14307
 30.262441,4718.88428,5948.14307
 30.267721,4710.93604,5930.14307
 30.272987,4702.98779,5912.14307
 30.278206,4695.03955,5894.42871
 30.283427,4687.09131,5876.71436
 30.288667,4679.14307,5858.71436
 30.293874,4671.19482,5841.14307
 30.299069,4655.29834,5823.14307
 30.304269,4647.35010,5805.71436
 30.309570,4639.40186,5787.42871
 30.314833,4631.45361,5769.57129
 30.320061,4623.50537,5751.71436
 30.325252,4615.55713,5733.85693
 30.330476,4607.60889,5716.14307
 30.335731,4599.66064,5698.14307
 30.340989,4591.71240,5679.85693
 30.346237,4583.76416,5662.14307
 30.351626,4575.81592,5643.42871
 30.356903,4567.86768,5625.28564
 30.362174,4559.91943,5607.14307
 30.367459,4551.97119,5589.00000
 30.372733,4544.02295,5570.71436
 30.377995,4536.07471,5552.57129
 30.383258,4528.12646,5534.71436
 30.388509,4520.17822,5516.71436
 30.393767,4512.22998,5498.71436
 30.398973,4504.28174,5480.57129
 30.404168,4488.38525,5462.85693
 30.409339,4480.43701,5444.85693
 30.414554,4472.48877,5426.85693
 30.419731,4464.54053,5408.71436
 30.425013,4456.59229,5390.57129
 30.430299,4448.64404,5372.28564
 30.435544,4440.69580,5354.28564
 30.440839,4432.74756,5336.00000
 30.447596,4432.74756,5312.00000
 30.452837,4416.85107,5293.85693
 30.458100,4408.90283,5275.85693
 30.463292,4400.95459,5258.00000
 30.468494,4393.00635,5239.85693
 30.473715,4385.05811,5221.71436
 30.478932,4377.10986,5203.42871
 30.484108,4369.16162,5185.57129
 30.489373,4353.26514,5167.14307
 30.494637,4345.31689,5149.00000
 30.499870,4337.36865,5130.71436
 30.505116,4329.41992,5112.57129
 30.510343,4321.47168,5094.28564
 30.515586,4313.52344,5075.85693
 30.520819,4305.57520,5057.42871
 30.526196,4297.62695,5039.00000
 30.531439,4289.67871,5020.85693
 30.537538,4281.73047,4999.57129
 30.542816,4273.78223,4980.71436
 30.548178,4265.83398,4962.42871
 30.553720,4257.88574,4940.85693
 30.559613,4241.98926,4922.71436
 30.564823,4234.04102,4904.57129
 30.569996,4226.09277,4886.28564
 30.575188,4218.14453,4868.14307
 30.580400,4210.19629,4850.28564
 30.585661,4202.24805,4831.85693
 30.590853,4194.29980,4813.71436
 30.596141,4186.35156,4795.14307
 30.601376,4178.40332,4776.57129
 30.606766,4170.45508,4758.00000
 30.612087,4162.50684,4739.42871
 30.617357,4154.55859,4720.85693
 30.622786,4146.61035,4701.71436
 30.628061,4138.66211,4683.28564
 30.633327,4130.71387,4665.00000
 30.638608,4122.76562,4646.57129
 30.643798,4114.81738,4628.14307
 30.649021,4098.92090,4609.71436
 30.654196,4090.97266,4591.71436
 30.659425,4083.02441,4573.14307
 30.664628,4075.07617,4555.00000
 30.669811,4067.12793,4536.71436
 30.675063,4059.17969,4518.28564
 30.680249,4051.23145,4500.28564
 30.685456,4043.28320,4481.57129
 30.690656,4035.33496,4463.42871
 30.695856,4027.38672,4445.28564
 30.701074,4019.43848,4426.71436
 30.706313,4011.49023,4407.85693
 30.711559,4003.54175,4389.42871
 30.716805,3995.59351,4371.42871
 30.722053,3987.64526,4352.71436
 30.727457,3979.69702,4333.57129
 30.732755,3971.74878,4314.71436
 30.737963,3963.80054,4296.85693
 30.743154,3955.85229,4278.00000
 30.748314,3947.90405,4259.85693
 30.753585,3939.95581,4241.00000
 30.758817,3932.00757,4223.14307
 30.764050,3924.05933,4203.57129
 30.769249,3908.16284,4186.14307
 30.774513,3900.21460,4167.42871
 30.779713,3892.26636,4148.28564
 30.784974,3884.31812,4130.71436
 30.790252,3876.36987,4111.00000
 30.795677,3868.42163,4092.71436
 30.800904,3860.47339,4073.57153
 30.806110,3852.52515,4054.85718
 30.811366,3844.57690,4037.00000
 30.816555,3836.62866,4017.57153
 30.821767,3828.68042,3999.71436
 30.826990,3820.73218,3980.71436
 30.832186,3812.78394,3962.57153
 30.837387,3804.83569,3944.28564
 30.842574,3796.88745,3926.57153
 30.847765,3788.93896,3910.14282
 30.853067,3780.99072,3894.42847
 30.858281,3773.04248,3880.14282
 30.863479,3765.09424,3867.28564
 30.868719,3757.14600,3855.42847
 30.873927,3749.19775,3844.71436
 30.879113,3733.30127,3834.71436
 30.884301,3725.35303,3825.28564
 30.889552,3717.40479,3816.42847
 30.894806,3709.45654,3807.71436
 30.900073,3701.50830,3799.14282
 30.905291,3693.56006,3790.85718
 30.910572,3685.61182,3783.28564
 30.915771,3677.66357,3775.71436
 30.921023,3669.71533,3768.14282
 30.926215,3661.76709,3760.71436
 30.931415,3653.81885,3753.42847
 30.936664,3645.87061,3746.28564
 30.941883,3637.92236,3738.85718
 30.947316,3629.97412,3731.00000
 30.952646,3622.02588,3723.71436
 30.957883,3614.07764,3716.57153
 30.963095,3606.12939,3709.14282
 30.968271,3598.18115,3701.85718
 30.973475,3590.23291,3694.42847
 30.978712,3582.28467,3687.00000
 30.983943,3574.33643,3679.57153
 30.989165,3558.43970,3671.85718
 30.994412,3550.49146,3663.85718
 30.999696,3542.54321,3655.28564
 31.004911,3537.63501,3647.14282
 31.010179,3532.72705,3638.57153
 31.015594,3527.81885,3629.42847
 31.020836,3522.91064,3621.00000
 31.026058,3518.00244,3613.14282
 31.031294,3513.09424,3605.71436
 31.036532,3508.18604,3598.85718
 31.041775,3503.27783,3592.28564
 31.047057,3498.36963,3586.00000
 31.052221,3493.46167,3580.14282
 31.057444,3488.55347,3574.42847
 31.062630,3483.64526,3568.85718
 31.067812,3478.73706,3563.42847
 31.072986,3473.82886,3558.28564
 31.078170,3468.92065,3553.28564
 31.083353,3464.01245,3548.28564
 31.088549,3459.10425,3543.57153
 31.093750,3454.19604,3538.57153
 31.098963,3449.28809,3533.85718
 31.104181,3439.47168,3528.85718
 31.109455,3434.56348,3523.57153
 31.114715,3429.65527,3518.57153
 31.120002,3424.74707,3513.00000
 31.125290,3419.83887,3507.57153
 31.130585,3414.93066,3502.28564
 31.135882,3410.02271,3496.85718
 31.141167,3405.11450,3491.42847
 31.146571,3400.20630,3486.00000
 31.151868,3395.29810,3480.71436
 31.157184,3390.38989,3475.42847
 31.162490,3385.48169,3470.14282
 31.167698,3380.57349,3465.14282
 31.172896,3375.66528,3460.00000
 31.178154,3370.75708,3454.85718
 31.183406,3365.84912,3450.00000
 31.188730,3360.94092,3444.71436
 31.193944,3356.03271,3439.71436
 31.199186,3346.21631,3434.57153
 31.204432,3341.30811,3429.28564
 31.209692,3336.39990,3423.85718
 31.214946,3331.49170,3418.14282
 31.220208,3326.58374,3412.42847
 31.225483,3321.67554,3406.42847
 31.230704,3316.76733,3400.71436
 31.235884,3311.85913,3395.14282
 31.241093,3306.95093,3389.57153
 31.246322,3302.04272,3383.85718
 31.251552,3297.13452,3378.42847
 31.256807,3292.22632,3373.00000
 31.262237,3287.31812,3367.28564
 31.267519,3282.41016,3362.00000
 31.272857,3277.50195,3356.71436
 31.278344,3272.59375,3351.28564
 31.283589,3267.68555,3346.14282
 31.288760,3262.77734,3341.14282
 31.293926,3257.86914,3336.14282
 31.299140,3248.05273,3331.00000
 31.304358,3243.14453,3325.71436
 31.309592,3238.23657,3320.42847
 31.314792,3233.32837,3314.57153
 31.320013,3228.42017,3308.85718
 31.325202,3223.51196,3303.14282
 31.330399,3218.60376,3297.42847
 31.335657,3213.69556,3291.71436
 31.340856,3208.78735,3286.28564
 31.346057,3203.87915,3280.85718
 31.351225,3198.97119,3275.28564
 31.356479,3194.06299,3270.14282
 31.361792,3189.15479,3264.57153
 31.367077,3184.24658,3259.28564
 31.372264,3179.33838,3254.14282
 31.377526,3174.43018,3249.00000
 31.382959,3169.52197,3243.71436
 31.388172,3164.61377,3238.57153
 31.393370,3159.70557,3233.57153
 31.398815,3154.79761,3228.57153
 31.404074,3149.88940,3223.57153
 31.409359,3140.07300,3218.42847
 31.414698,3135.16479,3213.42847
 31.419927,3130.25659,3208.42847
 31.425200,3125.34839,3202.57153
 31.430461,3120.44019,3196.85718
 31.435689,3115.53223,3191.00000
 31.440946,3110.62402,3185.42847
 31.446142,3105.71582,3179.71436
 31.451391,3100.80762,3174.57153
 31.456582,3095.89941,3169.28564
 31.461777,3090.99121,3164.00000
 31.467029,3086.08301,3158.42847
 31.472238,3081.17480,3153.00000
 31.477493,3076.26660,3147.42847
 31.482717,3071.35864,3142.14282
 31.487947,3066.45044,3136.85718
 31.493193,3061.54224,3131.85718
 31.498365,3056.63403,3127.00000
 31.503633,3051.72583,3122.00000
 31.508863,3046.81763,3116.71436
 31.514086,3037.00122,3111.57153
 31.519261,3032.09326,3106.00000
 31.524520,3027.18506,3100.71436
 31.529779,3022.27686,3095.14282
 31.535149,3017.36865,3089.85718
 31.540335,3012.46045,3084.42847
 31.545561,3007.55225,3079.00000
 31.550848,3002.64404,3073.28564
 31.556088,2997.73584,3067.28564
 31.561342,2992.82764,3061.71436
 31.566595,2987.91968,3056.42847
 31.571800,2983.01147,3051.42847
 31.576960,2978.10327,3046.42847
 31.582117,2973.19507,3040.57153
 31.587247,2968.28687,3035.14282
 31.592420,2963.37866,3030.28564
 31.597567,2958.47046,3025.57153
 31.602665,2953.56226,3020.28564
 31.607846,2948.65405,3014.42847
 31.613098,2943.74609,3009.28564
 31.618296,2938.83789,3005.00000
 31.623466,2933.92969,3000.00000
 31.628667,2929.02148,2994.14282
 31.633859,2924.11328,2988.57153
 31.639074,2914.29688,2984.00000
 31.644241,2909.38867,2979.28564
 31.649450,2904.48071,2974.00000
 31.654711,2899.57251,2967.71436
 31.659915,2894.66431,2961.42847
 31.665115,2889.75610,2956.42847
 31.670331,2884.84790,2951.00000
 31.675606,2879.93970,2944.71436
 31.680859,2875.03149,2939.14282
 31.686204,2870.12329,2934.14282
 31.691482,2865.21509,2929.00000
 31.696657,2860.30713,2922.71436
 31.701822,2855.39893,2917.57153
 31.706985,2850.49072,2913.28564
 31.712133,2845.58252,2907.71436
 31.717390,2840.67432,2901.71436
 31.722664,2835.76611,2897.00000
 31.727822,2830.85791,2892.57153
 31.733010,2825.94971,2886.42847
 31.738240,2821.04175,2881.42847
 31.743495,2816.13354,2877.00000
 31.748664,2811.22534,2872.00000
 31.753810,2806.31714,2866.14282
 31.758934,2796.50073,2862.28564
 31.764011,2791.59253,2857.57153
 31.769155,2786.68433,2851.85718
 31.774272,2781.77612,2845.85718
 31.779490,2776.86816,2841.14282
 31.784627,2771.95996,2835.00000
 31.789786,2767.05176,2829.28564
 31.794978,2762.14355,2824.28564
 31.800190,2757.23535,2817.85718
 31.805417,2752.32715,2812.71436
 31.810717,2747.41895,2807.85718
 31.815959,2742.51074,2801.57153
 31.821240,2737.60278,2796.14282
 31.826465,2732.69458,2791.71436
 31.831707,2727.78638,2785.71436
 31.836911,2722.87817,2780.57153
 31.842119,2717.96997,2776.14282
 31.847273,2713.06177,2770.14282
 31.852416,2708.15356,2765.71436
 31.857573,2703.24536,2761.00000
 31.862706,2698.33716,2754.85718
 31.867957,2693.42920,2750.57153
 31.873316,2688.52100,2745.42847
 31.878959,2683.61279,2739.14282
 31.884749,2673.79639,2733.71436
 31.890000,2673.79639,2729.14282
 31.895308,2663.97998,2724.00000
 31.900535,2659.07178,2718.14282
 31.905793,2654.16357,2713.00000
 31.911072,2649.25562,2707.42847
 31.916354,2644.34741,2702.28564
 31.921982,2639.43921,2696.57153
 31.927217,2634.53101,2690.14282
 31.932473,2629.62280,2686.00000
 31.937657,2624.71460,2680.28564
 31.942811,2619.80640,2675.14282
 31.948042,2614.89819,2670.28564
 31.953317,2609.99023,2664.42847
 31.958650,2605.08203,2659.71436
 31.964057,2600.17383,2654.14282
 31.969450,2590.35742,2649.14282
 31.974689,2585.44922,2644.71436
 31.979952,2580.54102,2639.14282
 31.985262,2575.63281,2633.57153
 31.990566,2570.72461,2627.42847
 31.995811,2565.81665,2622.71436
 32.001023,2560.90845,2617.14282
 32.006259,2556.67334,2611.42847
 32.011421,2552.43823,2606.85718
 32.016575,2548.20312,2600.85718
 32.021720,2543.96802,2596.28564
 32.026870,2539.73291,2590.71436
 32.032036,2535.49780,2586.57153
 32.037165,2531.26294,2580.71436
 32.042325,2527.02783,2576.85718
 32.047484,2522.79272,2571.14282
 32.052594,2518.55762,2567.42847
 32.057781,2514.32251,2561.85718
 32.062944,2510.08740,2558.14282
 32.068101,2505.85229,2552.71436
 32.073328,2501.61719,2549.00000
 32.078559,2497.38232,2543.71436
 32.083733,2493.14722,2540.14282
 32.088972,2488.91211,2535.00000
 32.094237,2480.44189,2530.85718
 32.099533,2476.20679,2526.14282
 32.104767,2471.97168,2521.42847
